year month day hour min sec flt prof lat lon alt pressure theta strat co2 co2mspo
2016 1 7 22 32 24 -2 0 32.79777 -94.86212 12944.95 169.9609 368.9603 1 399.3429 1.003898
2016 1 7 22 32 34 -2 0 32.80928 -94.88032 12946.12 169.9238 369.1969 1 399.3406 1.001636
2016 1 7 22 32 44 -2 0 32.82077 -94.89851 12945.81 169.9309 369.2005 1 399.3388 0.9998718
2016 1 7 22 32 54 -2 0 32.83226 -94.91669 12946.5 169.8799 369.0285 1 399.3367 0.9977933
2016 1 7 22 33 4 -2 0 32.84375 -94.93491 12945 169.9143 368.9997 1 399.3354 0.9964024
2016 1 7 22 33 14 -2 0 32.85524 -94.95312 12944.89 169.907 369.0608 1 399.3335 0.9945686
2016 1 7 22 33 24 -2 0 32.86674 -94.97136 12944.42 169.9285 369.0379 1 399.3318 0.9928539
2016 1 7 22 33 34 -2 0 32.87825 -94.98961 12942.06 169.9871 368.9105 1 399.3307 0.9917323
2016 1 7 22 33 44 -2 0 32.88976 -95.00786 12945.71 169.8914 369.2175 1 399.3244 0.9854519
2016 1 7 22 33 54 -2 0 32.90125 -95.02612 12944.78 169.8973 369.3525 1 399.3227 0.9837745
2016 1 7 22 34 4 -2 0 32.91275 -95.0444 12942.16 169.948 369.4255 1 399.3216 0.982621
2016 1 7 22 34 14 -2 0 32.92426 -95.06268 12943.21 169.9158 369.4338 1 399.3193 0.9803188
2016 1 7 22 34 24 -2 0 32.93576 -95.08097 12941.32 169.9551 369.4387 1 399.3179 0.9789361
2016 1 7 22 34 34 -2 0 32.94726 -95.09927 12941.44 169.9357 369.482 1 399.3159 0.9769267
2016 1 7 22 34 44 -2 0 32.95877 -95.1176 12943.31 169.8801 369.5161 1 399.3133 0.9743626
2016 1 7 22 34 54 -2 0 32.9703 -95.13596 12942.87 169.8802 369.4047 1 399.3115 0.9725224
2016 1 7 22 35 4 -2 0 32.98187 -95.15438 12941.02 169.9146 369.3087 1 399.3101 0.9711133
2016 1 7 22 35 14 -2 0 32.99347 -95.17286 12942.5 169.8676 369.2167 1 399.3076 0.9686529
2016 1 7 22 35 24 -2 0 33.0051 -95.19141 12939.76 169.9187 369.0825 1 399.2544 0.9154481
2016 1 7 22 35 34 -2 0 33.01676 -95.21003 12939.56 169.901 369.1037 1 399.2525 0.9135578
2016 1 7 22 35 44 -2 0 33.02846 -95.2287 12938.78 169.8925 368.9919 1 399.2509 0.9118941
2016 1 7 22 35 54 -2 0 33.04018 -95.24742 12936.83 169.9169 368.82 1 399.2496 0.9106696
2016 1 7 22 36 4 -2 0 33.05192 -95.26619 12933.69 169.9893 368.8802 1 399.2489 0.9099027
2016 1 7 22 36 14 -2 0 33.06367 -95.28497 12933.45 169.9878 368.8017 1 399.247 0.9080143
2016 1 7 22 36 24 -2 0 33.07541 -95.30372 12931.33 170.0252 369.0577 1 399.2458 0.9068562
2016 1 7 22 36 34 -2 0 33.0871 -95.32243 12931.61 169.9932 369.3441 1 399.2437 0.9047423
2016 1 7 22 36 44 -2 0 33.09875 -95.34109 12931.79 169.9654 369.3622 1 399.2417 0.9027102
2016 1 7 22 36 54 -2 0 33.11036 -95.35971 12930.87 169.9787 369.1953 1 399.2401 0.901101
2016 1 7 22 37 4 -2 0 33.12194 -95.37826 12930.96 169.982 369.3596 1 399.2381 0.899118
2016 1 7 22 37 14 -2 0 33.13349 -95.39677 12932.11 169.931 369.595 1 399.2357 0.8967167
2016 1 7 22 37 24 -2 0 33.14501 -95.41527 12932.66 169.8686 369.5411 1 399.2335 0.8945609
2016 1 7 22 37 34 -2 0 33.15653 -95.43377 12929.7 169.9068 368.9963 1 399.231 0.8919877
2016 1 7 22 37 44 -2 0 33.16805 -95.45227 12926.9 169.9397 368.6767 1 399.2301 0.8911325
2016 1 7 22 37 54 -2 0 33.17957 -95.47077 12927.32 169.896 369.0292 1 399.228 0.8890331
2016 1 7 22 38 4 -2 0 33.19109 -95.4893 12924.02 169.9614 369.4501 1 399.2273 0.8883643
2016 1 7 22 38 14 -2 0 33.20261 -95.50784 12921.25 170.0136 369.4722 1 399.2265 0.8874964
2016 1 7 22 38 24 -2 0 33.21413 -95.52636 12922.6 169.9701 369.4756 1 399.224 0.8850514
2016 1 7 22 38 34 -2 0 33.22564 -95.54488 12925 169.8891 369.7347 1 399.2212 0.8821989
2016 1 7 22 38 44 -2 0 33.23714 -95.56342 12923.31 169.9132 369.9824 1 399.2199 0.8809208
2016 1 7 22 38 54 -2 0 33.24866 -95.58197 12922.67 169.9059 370.1526 1 399.2182 0.8792371
2016 1 7 22 39 4 -2 0 33.26019 -95.60056 12921.47 169.9077 370.1687 1 399.2167 0.877767
2016 1 7 22 39 14 -2 0 33.27174 -95.61919 12918.78 169.9435 370.0776 1 399.2158 0.8768682
2016 1 7 22 39 24 -2 0 33.28329 -95.63785 12919.94 169.8821 370.1039 1 399.2135 0.8744859
2016 1 7 22 39 34 -2 0 33.29487 -95.65653 12918.43 169.8954 370.2651 1 399.2121 0.8731205
2016 1 7 22 39 44 -2 0 33.30645 -95.67527 12915.88 169.9583 370.4562 1 399.2111 0.8721571
2016 1 7 22 39 54 -2 0 33.31804 -95.69403 12916.22 169.9444 370.4851 1 399.209 0.8700831
2016 1 7 22 40 4 -2 0 33.32964 -95.71279 12914.94 169.9738 370.1842 1 399.2076 0.8686295
2016 1 7 22 40 14 -2 0 33.34123 -95.73155 12914.52 169.9801 370.0594 1 399.2058 0.8668439
2016 1 7 22 40 24 -2 0 33.3528 -95.7503 12915.33 169.9519 369.4617 1 399.2036 0.8645871
2016 1 7 22 40 34 -2 0 33.36438 -95.76901 12915.96 169.9233 368.786 1 399.2014 0.8624014
2016 1 7 22 40 44 -2 0 33.37592 -95.78773 12914.86 169.9464 368.6162 1 399.1998 0.8608777
2016 1 7 22 40 54 -2 0 33.38745 -95.80641 12914.77 169.9356 368.5326 1 399.198 0.858982
2016 1 7 22 41 4 -2 0 33.39896 -95.82507 12915.7 169.915 368.333 1 399.1957 0.8566834
2016 1 7 22 41 14 -2 0 33.41043 -95.84372 12913.58 169.9419 368.2997 1 399.1945 0.8555672
2016 1 7 22 41 24 -2 0 33.42189 -95.86234 12913.97 169.9179 368.3942 1 399.1925 0.8534833
2016 1 7 22 41 34 -2 0 33.43333 -95.88093 12912.96 169.9107 368.2988 1 399.1909 0.8519196
2016 1 7 22 41 44 -2 0 33.44477 -95.89951 12911.32 169.9174 368.2448 1 399.1896 0.8506269
2016 1 7 22 41 54 -2 0 33.45618 -95.91808 12910.66 169.9135 368.1055 1 399.1879 0.8489504
2016 1 7 22 42 4 -2 0 33.46759 -95.93665 12908.61 169.9326 368.2149 1 399.1868 0.8478169
2016 1 7 22 42 14 -2 0 33.47898 -95.9552 12905.58 169.9852 368.3555 1 399.186 0.8470599
2016 1 7 22 42 24 -2 0 33.49036 -95.97372 12905.92 169.9611 368.6113 1 399.184 0.8450151
2016 1 7 22 42 34 -2 0 33.50173 -95.99223 12904.31 169.9981 368.7675 1 399.1827 0.8437143
2016 1 7 22 42 44 -2 0 33.51305 -96.0107 12906.69 169.9273 368.6432 1 399.1802 0.8412329
2016 1 7 22 42 54 -2 0 33.52437 -96.02919 12906.21 169.9182 368.7078 1 399.1786 0.839651
2016 1 7 22 43 4 -2 0 33.53569 -96.04768 12908.09 169.8466 368.6741 1 399.1761 0.8371724
2016 1 7 22 43 14 -2 0 33.54703 -96.0662 12905.88 169.8691 368.7604 1 399.1752 0.8362489
2016 1 7 22 43 24 -2 0 33.55838 -96.08476 12899.56 170.0017 368.8634 1 399.1759 0.8369135
2016 1 7 22 43 34 -2 0 33.56974 -96.10332 12899.59 170.0033 368.8977 1 399.1741 0.8351306
2016 1 7 22 43 44 -2 0 33.58107 -96.12186 12901.55 169.974 368.8102 1 399.1716 0.8326174
2016 1 7 22 43 54 -2 0 33.59238 -96.1404 12902.5 169.9646 369.0332 1 399.1695 0.8304816
2016 1 7 22 44 4 -2 0 33.60369 -96.15894 12905.1 169.887 369.2165 1 399.1667 0.8277219
2016 1 7 22 44 14 -2 0 33.61502 -96.17751 12905 169.8528 369.3882 1 399.165 0.8259891
2016 1 7 22 44 24 -2 0 33.62638 -96.19617 12902.23 169.8725 369.4951 1 399.1643 0.8252767
2016 1 7 22 44 34 -2 0 33.63779 -96.21489 12900.97 169.8628 369.615 1 399.163 0.8239804
2016 1 7 22 44 44 -2 0 33.64926 -96.2337 12897.39 169.9272 369.6859 1 399.1625 0.8235635
2016 1 7 22 44 54 -2 0 33.66077 -96.25259 12897.61 169.9117 369.8759 1 399.1607 0.8216806
2016 1 7 22 45 4 -2 0 33.67233 -96.27157 12895.45 169.9612 369.8672 1 399.1586 0.8196712
2016 1 7 22 45 14 -2 0 33.68392 -96.2906 12894.61 169.9773 369.7319 1 399.1572 0.8181767
2016 1 7 22 45 24 -2 0 33.69553 -96.30968 12894.21 169.9425 369.9452 1 399.1555 0.816502
2016 1 7 22 45 34 -2 0 33.70715 -96.32878 12892.93 169.9067 370.2624 1 399.1541 0.8151739
2016 1 7 22 45 44 -2 0 33.71878 -96.34789 12891.68 169.8962 370.6119 1 399.1528 0.8138239
2016 1 7 22 45 54 -2 0 33.73039 -96.36703 12885.32 170.0098 370.7686 1 399.1534 0.8144403
2016 1 7 22 46 4 -2 0 33.74199 -96.38613 12883.75 170.0217 370.8572 1 399.1522 0.8132213
2016 1 7 22 46 14 -2 0 33.75356 -96.40519 12884.51 169.9822 370.8584 1 399.1501 0.8111037
2016 1 7 22 46 24 -2 0 33.76509 -96.42418 12883.42 169.9738 370.8463 1 399.1487 0.8097155
2016 1 7 22 46 34 -2 0 33.77657 -96.44312 12883.58 169.9525 370.9195 1 399.1468 0.8078453
2016 1 7 22 46 44 -2 0 33.78802 -96.46201 12883.37 169.9436 371.0528 1 399.1451 0.8061206
2016 1 7 22 46 54 -2 0 33.79944 -96.48087 12884 169.9134 371.1588 1 399.143 0.8040522
2016 1 7 22 47 4 -2 0 33.81084 -96.49971 12881.3 169.9572 371.0245 1 399.1423 0.8032879
2016 1 7 22 47 14 -2 0 33.82225 -96.51854 12883 169.9204 370.7879 1 399.1398 0.8008375
2016 1 7 22 47 24 -2 0 33.83363 -96.53738 12883.44 169.9278 370.7163 1 399.1378 0.7988681
2016 1 7 22 47 34 -2 0 33.84502 -96.55622 12884.06 169.9127 370.7956 1 399.1358 0.7968351
2016 1 7 22 47 44 -2 0 33.85639 -96.57509 12885.32 169.8852 371.0278 1 399.1335 0.7945502
2016 1 7 22 47 54 -2 0 33.8678 -96.59399 12886.51 169.8374 371.0001 1 399.1313 0.7922871
2016 1 7 22 48 4 -2 0 33.87923 -96.61295 12882.85 169.9064 371.0316 1 399.1309 0.7918957
2016 1 7 22 48 14 -2 0 33.89068 -96.63194 12883.33 169.889 370.9777 1 399.1289 0.7898955
2016 1 7 22 48 24 -2 0 33.90215 -96.65096 12880.26 169.9372 371.086 1 399.1282 0.7892649
2016 1 7 22 48 34 -2 0 33.91361 -96.67 12878.38 169.9546 371.5578 1 399.1272 0.7881778
2016 1 7 22 48 44 -2 0 33.92508 -96.68903 12875.42 169.985 371.7954 1 399.1265 0.7875036
2016 1 7 22 48 54 -2 0 33.93651 -96.70803 12875.72 169.9403 371.9376 1 399.1232 0.78419
2016 1 7 22 49 4 -2 0 33.94792 -96.727 12871.98 169.9793 371.7932 1 399.1228 0.7838205
2016 1 7 22 49 14 -2 0 33.95932 -96.74591 12869.51 170.0181 371.5684 1 399.1219 0.7829616
2016 1 7 22 49 24 -2 0 33.97067 -96.76475 12868.63 169.9926 371.9849 1 399.1205 0.7815053
2016 1 7 22 49 34 -2 0 33.98196 -96.78354 12872.08 169.8603 372.1187 1 399.1174 0.7783936
2016 1 7 22 49 44 -2 0 33.99321 -96.80232 12869.09 169.8694 372.1272 1 399.1167 0.7777549
2016 1 7 22 49 54 -2 0 34.00447 -96.8211 12864.86 169.9553 372.1535 1 399.0888 0.7497985
2016 1 7 22 50 4 -2 0 34.01571 -96.83988 12862.5 169.9644 372.2675 1 399.0872 0.7482403
2016 1 7 22 50 14 -2 0 34.02695 -96.85864 12860.32 169.9542 372.3358 1 399.0856 0.7466138
2016 1 7 22 50 24 -2 0 34.03816 -96.87737 12857.8 169.9595 372.2289 1 399.0841 0.745112
2016 1 7 22 50 34 -2 0 34.04936 -96.89607 12857.76 169.9327 371.5338 1 399.0815 0.7425478
2016 1 7 22 50 44 -2 0 34.06052 -96.91476 12855.71 169.9771 372.0721 1 399.0799 0.7408786
2016 1 7 22 50 54 -2 0 34.07169 -96.93344 12857.91 169.9014 372.1627 1 399.0763 0.7373341
2016 1 7 22 51 4 -2 0 34.08285 -96.95212 12856.79 169.8965 372.2108 1 399.0742 0.7352547
2016 1 7 22 51 14 -2 0 34.09402 -96.97081 12856.22 169.8897 372.2578 1 399.0719 0.7329306
2016 1 7 22 51 24 -2 0 34.1052 -96.98953 12855.38 169.9158 371.3636 1 399.0697 0.7307176
2016 1 7 22 51 34 -2 0 34.1164 -97.00828 12855.43 169.937 371.0682 1 399.0733 0.7343125
2016 1 7 22 51 44 -2 0 34.12761 -97.02706 12857.46 169.9123 371.4755 1 399.0695 0.7305469
2016 1 7 22 51 54 -2 0 34.13882 -97.04589 12857.43 169.9375 371.5503 1 399.0667 0.7276827
2016 1 7 22 52 4 -2 0 34.15005 -97.06474 12860.39 169.8934 370.1748 1 399.0625 0.7234987
2016 1 7 22 52 14 -2 0 34.16131 -97.0836 12859.88 169.9467 369.5437 1 399.0598 0.7208436
2016 1 7 22 52 24 -2 0 34.17255 -97.10247 12858.16 169.9966 369.3805 1 399.0577 0.7187215
2016 1 7 22 52 34 -2 0 34.18376 -97.12131 12858.55 169.9895 369.3597 1 399.0532 0.7142256
2016 1 7 22 52 44 -2 0 34.19495 -97.14006 12858.04 169.9904 369.1437 1 399.0506 0.7115878
2016 1 7 22 52 54 -2 0 34.20634 -97.15858 12858.03 169.9757 369.3477 1 399.0477 0.7087153
2016 1 7 22 53 4 -2 0 34.21794 -97.17686 12857.1 169.9721 369.34 1 399.0452 0.706223
2016 1 7 22 53 14 -2 0 34.22972 -97.19492 12856.79 169.9692 369.5364 1 399.0424 0.703436
2016 1 7 22 53 24 -2 0 34.2417 -97.21279 12856.54 169.9539 370.0462 1 399.0396 0.700599
2016 1 7 22 53 34 -2 0 34.2538 -97.23057 12858.83 169.8476 370.1007 1 399.0356 0.6966334
2016 1 7 22 53 44 -2 0 34.26587 -97.24843 12858.26 169.8292 369.7752 1 399.0329 0.6938964
2016 1 7 22 53 54 -2 0 34.278 -97.26636 12855.21 169.8934 369.3355 1 399.0313 0.6922745
2016 1 7 22 54 4 -2 0 34.29016 -97.28436 12855.37 169.9011 369.1654 1 399.0282 0.6892211
2016 1 7 22 54 14 -2 0 34.30238 -97.30246 12853.19 169.9705 369.4061 1 399.0262 0.687189
2016 1 7 22 54 24 -2 0 34.31462 -97.3206 12856.03 169.9023 369.6535 1 399.0219 0.682935
2016 1 7 22 54 34 -2 0 34.32692 -97.33881 12855.8 169.8942 369.5729 1 399.019 0.6800252
2016 1 7 22 54 44 -2 0 34.33925 -97.35708 12855.92 169.8921 369.5497 1 399.0159 0.6769436
2016 1 7 22 54 54 -2 0 34.35162 -97.37541 12853.4 169.957 369.6641 1 399.014 0.6750261
2016 1 7 22 55 4 -2 0 34.36402 -97.3938 12852.77 169.9721 369.6519 1 399.0113 0.6722673
2016 1 7 22 55 14 -2 0 34.37644 -97.41222 12854.01 169.9209 369.8046 1 399.0077 0.6686718
2016 1 7 22 55 24 -2 0 34.38888 -97.43067 12851.74 169.9395 370.2318 1 399.0056 0.6666224
2016 1 7 22 55 34 -2 0 34.40134 -97.44917 12852.05 169.9042 370.4067 1 399.0024 0.6634298
2016 1 7 22 55 44 -2 0 34.41382 -97.46771 12851.09 169.895 370.5708 1 398.9998 0.6607902
2016 1 7 22 55 54 -2 0 34.42633 -97.48633 12848.96 169.9464 370.4329 1 398.9977 0.6586672
2016 1 7 22 56 4 -2 0 34.43889 -97.50499 12847.16 169.9789 370.3961 1 398.9954 0.6563995
2016 1 7 22 56 14 -2 0 34.45146 -97.52369 12847.2 169.9667 370.9421 1 398.9923 0.6533443
2016 1 7 22 56 24 -2 0 34.46403 -97.54242 12846.89 169.9688 371.3298 1 398.9895 0.6504672
2016 1 7 22 56 34 -2 0 34.4766 -97.56115 12847.96 169.9174 371.5392 1 398.986 0.6469854
2016 1 7 22 56 44 -2 0 34.48918 -97.57989 12845.8 169.9316 371.3964 1 398.9839 0.6449279
2016 1 7 22 56 54 -2 0 34.50175 -97.59863 12844.87 169.9412 371.4702 1 398.9813 0.6423273
2016 1 7 22 57 4 -2 0 34.51431 -97.61737 12841.19 169.9947 371.4903 1 398.9799 0.6409546
2016 1 7 22 57 14 -2 0 34.52685 -97.63609 12840.11 170.0098 371.3299 1 398.9774 0.6384423
2016 1 7 22 57 24 -2 0 34.53938 -97.65481 12842.97 169.9263 371.5826 1 398.9732 0.6341884
2016 1 7 22 57 34 -2 0 34.55189 -97.67352 12843.53 169.8948 371.7655 1 398.97 0.6309557
2016 1 7 22 57 44 -2 0 34.5644 -97.69224 12841.73 169.9211 371.742 1 398.9678 0.6287745
2016 1 7 22 57 54 -2 0 34.57692 -97.71098 12841.36 169.9064 371.6773 1 398.965 0.6259566
2016 1 7 23 3 14 -2 0 34.97585 -98.31348 12822.46 169.8794 370.6822 1 398.8686 0.5296195
2016 1 7 23 3 24 -2 0 34.9883 -98.33244 12819.25 169.9453 370.7014 1 398.8668 0.5277638
2016 1 7 23 3 34 -2 0 35.00075 -98.35144 12818.99 169.9457 370.6636 1 398.825 0.4859441
2016 1 7 23 3 44 -2 0 35.01318 -98.37041 12817.27 169.9662 370.6071 1 398.8222 0.4831971
2016 1 7 23 3 54 -2 0 35.02561 -98.38938 12815.52 169.9745 370.5825 1 398.8195 0.4804611
2016 1 7 23 4 4 -2 0 35.038 -98.4083 12815.72 169.9403 370.576 1 398.8158 0.4767901
2016 1 7 23 4 14 -2 0 35.05037 -98.42719 12814.92 169.9371 370.4977 1 398.8126 0.4736066
2016 1 7 23 4 24 -2 0 35.06271 -98.44604 12813.79 169.945 370.5442 1 398.8096 0.4706022
2016 1 7 23 4 34 -2 0 35.07501 -98.46487 12811.49 169.9836 370.6117 1 398.8072 0.4681782
2016 1 7 23 4 44 -2 0 35.08728 -98.48367 12811.2 169.9715 370.5699 1 398.8038 0.4647736
2016 1 7 23 4 54 -2 0 35.09953 -98.50243 12812.66 169.9071 370.5376 1 398.7995 0.4605269
2016 1 7 23 5 4 -2 0 35.11176 -98.52116 12813.06 169.8718 370.6927 1 398.7958 0.4567604
2016 1 7 23 5 14 -2 0 35.12399 -98.5399 12810.41 169.9082 370.5942 1 398.7935 0.4544901
2016 1 7 23 5 24 -2 0 35.13622 -98.55865 12809.02 169.9305 370.677 1 398.7906 0.4516076
2016 1 7 23 5 34 -2 0 35.14844 -98.57741 12806.31 169.9821 370.7398 1 398.7883 0.449339
2016 1 7 23 5 44 -2 0 35.16064 -98.59616 12807.71 169.9232 370.6251 1 398.7841 0.4450951
2016 1 7 23 5 54 -2 0 35.17284 -98.61491 12806.89 169.9135 370.4913 1 398.7809 0.4419343
2016 1 7 23 6 4 -2 0 35.18504 -98.63367 12806.02 169.9181 370.4564 1 398.7778 0.4387972
2016 1 7 23 6 14 -2 0 35.19725 -98.65247 12805.89 169.9193 370.4031 1 398.7743 0.4352999
2016 1 7 23 6 24 -2 0 35.20949 -98.6713 12806.2 169.9018 370.5184 1 398.7706 0.4315698
2016 1 7 23 6 34 -2 0 35.22174 -98.69017 12805.69 169.8964 370.4394 1 398.7673 0.4282444
2016 1 7 23 6 44 -2 0 35.23403 -98.70908 12805.7 169.8822 370.4943 1 398.7637 0.4246525
2016 1 7 23 6 54 -2 0 35.24634 -98.72807 12801.9 169.9651 370.3598 1 398.7619 0.4229187
2016 1 7 23 7 4 -2 0 35.25867 -98.7471 12803.79 169.9193 370.3684 1 398.7574 0.4183919
2016 1 7 23 7 14 -2 0 35.27103 -98.76619 12803.55 169.9179 370.4245 1 398.7539 0.4148837
2016 1 7 23 7 24 -2 0 35.28343 -98.78533 12802.47 169.9455 370.4483 1 398.7508 0.4117966
2016 1 7 23 7 34 -2 0 35.29585 -98.8045 12800.54 169.9866 370.5642 1 398.7475 0.4085039
2016 1 7 23 7 44 -2 0 35.30826 -98.82371 12801.2 169.9757 370.7299 1 398.7436 0.4045537
2016 1 7 23 7 54 -2 0 35.32068 -98.8429 12799.23 170.002 370.8085 1 398.7409 0.4019005
2016 1 7 23 8 4 -2 0 35.33308 -98.86207 12799.12 169.9894 371.0493 1 398.7374 0.3983413
2016 1 7 23 8 14 -2 0 35.34545 -98.88121 12798.54 169.9756 371.099 1 398.734 0.3950232
2016 1 7 23 8 24 -2 0 35.3578 -98.90033 12798.09 169.9602 371.2068 1 398.7307 0.3916369
2016 1 7 23 8 34 -2 0 35.37012 -98.9194 12797.62 169.9494 371.3965 1 398.7273 0.3882778
2016 1 7 23 8 44 -2 0 35.38242 -98.93847 12795.42 169.9859 371.4868 1 398.7248 0.3857619
2016 1 7 23 8 54 -2 0 35.39468 -98.95749 12797.13 169.9163 371.7222 1 398.7204 0.3813442
2016 1 7 23 9 4 -2 0 35.40693 -98.97652 12796.64 169.911 371.6979 1 398.717 0.3780106
2016 1 7 23 9 14 -2 0 35.41919 -98.99554 12795.6 169.9267 371.9943 1 398.714 0.3749435
2016 1 7 23 9 24 -2 0 35.43145 -99.01454 12794.11 169.9275 372.0476 1 398.7078 0.3687851
2016 1 7 23 9 34 -2 0 35.44367 -99.03355 12793.22 169.9253 372.2731 1 398.7049 0.3659199
2016 1 7 23 9 44 -2 0 35.45589 -99.05254 12791.68 169.9632 372.2768 1 398.7024 0.3633748
2016 1 7 23 9 54 -2 0 35.46809 -99.07155 12793.79 169.9009 372.4621 1 398.698 0.359029
2016 1 7 23 10 4 -2 0 35.4803 -99.09055 12791.97 169.9325 372.4532 1 398.6956 0.3566249
2016 1 7 23 10 14 -2 0 35.4925 -99.10957 12792.52 169.9021 372.488 1 398.6921 0.3530512
2016 1 7 23 10 24 -2 0 35.50472 -99.12861 12792.03 169.907 372.5265 1 398.689 0.3499923
2016 1 7 23 10 34 -2 0 35.51695 -99.14767 12791.91 169.904 372.6466 1 398.6858 0.3467497
2016 1 7 23 10 44 -2 0 35.52919 -99.16677 12791.45 169.9065 372.6358 1 398.6827 0.3436717
2016 1 7 23 10 54 -2 0 35.54145 -99.1859 12791.47 169.9132 372.607 1 398.6794 0.3403518
2016 1 7 23 11 4 -2 0 35.55371 -99.20506 12789.28 169.9558 372.7765 1 398.6771 0.3381178
2016 1 7 23 11 14 -2 0 35.56598 -99.22422 12791.14 169.8995 372.9254 1 398.6729 0.3338811
2016 1 7 23 11 24 -2 0 35.57825 -99.2434 12790.85 169.8798 373.0159 1 398.669 0.3300091
2016 1 7 23 11 34 -2 0 35.59052 -99.26259 12789.08 169.9019 373.0511 1 398.6666 0.327585
2016 1 7 23 11 44 -2 0 35.60279 -99.28178 12788.96 169.882 373.0277 1 398.6634 0.3243378
2016 1 7 23 11 54 -2 0 35.61506 -99.30099 12787.2 169.9116 372.6504 1 398.6609 0.3219056
2016 1 7 23 12 4 -2 0 35.6273 -99.32021 12783.03 170.0002 372.1816 1 398.6597 0.3206638
2016 1 7 23 12 14 -2 0 35.63953 -99.33939 12783.75 169.9726 371.9317 1 398.656 0.3170092
2016 1 7 23 12 24 -2 0 35.65173 -99.35853 12782.44 169.9746 371.9982 1 398.6534 0.3143705
2016 1 7 23 12 34 -2 0 35.6639 -99.37763 12784.54 169.9159 372.017 1 398.6491 0.3100474
2016 1 7 23 12 44 -2 0 35.67603 -99.39671 12786.01 169.8806 372.3367 1 398.6451 0.3060389
2016 1 7 23 12 54 -2 0 35.68816 -99.41576 12782.57 169.9438 372.4041 1 398.6435 0.3044771
2016 1 7 23 13 4 -2 0 35.70033 -99.43478 12782.57 169.9244 372.4018 1 398.6402 0.3011981
2016 1 7 23 13 14 -2 0 35.71297 -99.4534 12781.63 169.9233 372.2783 1 398.6373 0.2983147
2016 1 7 23 13 24 -2 0 35.72628 -99.47145 12781.21 169.9183 372.3409 1 398.6341 0.2950893
2016 1 7 23 13 34 -2 0 35.74021 -99.48897 12779.31 169.9606 372.4985 1 398.6315 0.292487
2016 1 7 23 13 44 -2 0 35.75473 -99.50589 12781.07 169.9075 372.7941 1 398.627 0.2880102
2016 1 7 23 13 54 -2 0 35.76964 -99.52243 12782.12 169.8651 372.5838 1 398.6229 0.2838362
2016 1 7 23 14 4 -2 0 35.78454 -99.53902 12780.35 169.8907 372.4313 1 398.6201 0.2810538
2016 1 7 23 14 14 -2 0 35.79947 -99.55565 12777.9 169.9354 372.0297 1 398.6176 0.2786033
2016 1 7 23 14 24 -2 0 35.81443 -99.57225 12778.88 169.8925 371.7391 1 398.6135 0.274444
2016 1 7 23 14 34 -2 0 35.82942 -99.58887 12777.25 169.9153 371.528 1 398.6106 0.2715797
2016 1 7 23 14 44 -2 0 35.84441 -99.60555 12777.57 169.9036 371.5691 1 398.6068 0.2677422
2016 1 7 23 14 54 -2 0 35.85939 -99.62225 12779.17 169.8523 371.562 1 398.6023 0.2632709
2016 1 7 23 15 4 -2 0 35.87441 -99.639 12775.44 169.9106 371.3934 1 398.6001 0.2610933
2016 1 7 23 15 14 -2 0 35.88947 -99.65578 12775.7 169.8918 371.2393 1 398.5963 0.2572758
2016 1 7 23 15 24 -2 0 35.90456 -99.67261 12774.8 169.8993 371.1793 1 398.593 0.2540178
2016 1 7 23 15 34 -2 0 35.91969 -99.68949 12771.45 169.9641 371.1151 1 398.591 0.251942
2016 1 7 23 15 44 -2 0 35.93486 -99.7064 12772.29 169.9285 371.2119 1 398.5868 0.2478063
2016 1 7 23 15 54 -2 0 35.95005 -99.72334 12772.05 169.9162 371.1329 1 398.5832 0.2441989
2016 1 7 23 16 4 -2 0 35.96525 -99.74032 12773.03 169.8888 370.8621 1 398.579 0.2399868
2016 1 7 23 16 14 -2 0 35.98048 -99.75734 12769.74 169.9461 370.7194 1 398.5769 0.2378828
2016 1 7 23 16 24 -2 0 35.99573 -99.77438 12770.92 169.92 370.6949 1 398.5726 0.2335579
2016 1 7 23 16 34 -2 0 36.01098 -99.79144 12768.3 169.9515 370.7368 1 398.5351 0.1961201
2016 1 7 23 16 44 -2 0 36.02623 -99.8085 12765.29 169.9935 370.8257 1 398.535 0.1959971
2016 1 7 23 16 54 -2 0 36.04145 -99.82556 12764.18 170 370.8642 1 398.5339 0.1948444
2016 1 7 23 17 4 -2 0 36.05664 -99.84259 12765.58 169.9464 370.9207 1 398.5314 0.1923312
2016 1 7 23 17 14 -2 0 36.07181 -99.8596 12764.81 169.9552 370.8256 1 398.53 0.1910049
2016 1 7 23 17 24 -2 0 36.08695 -99.87659 12765.1 169.9348 370.7952 1 398.5281 0.1891056
2016 1 7 23 17 34 -2 0 36.10206 -99.89355 12764.54 169.9305 370.6795 1 398.5267 0.1876638
2016 1 7 23 17 44 -2 0 36.11713 -99.91047 12763.16 169.9377 370.6891 1 398.5257 0.1866885
2016 1 7 23 17 54 -2 0 36.13218 -99.92738 12762.98 169.9187 370.5697 1 398.5241 0.1850475
2016 1 7 23 18 4 -2 0 36.14718 -99.94425 12762.38 169.9034 370.58 1 398.5227 0.1836439
2016 1 7 23 18 14 -2 0 36.16217 -99.96113 12762.47 169.8756 370.9401 1 398.5209 0.1818728
2016 1 7 23 18 24 -2 0 36.17717 -99.97803 12762.02 169.8554 371.6246 1 398.5194 0.180391
