year month day hour min sec flt prof lat lon alt pressure theta strat co2 co2mspo
2016 2 29 17 25 14 19 0 -33.60688 -72.078 12668.74 187.3172 345.8602 1 63.49196 0.9572272
2016 2 29 17 25 24 19 0 -33.58792 -72.06513 12669.93 187.304 345.879 1 63.48897 0.9542364
2016 2 29 17 25 34 19 0 -33.56895 -72.05227 12669.72 187.3194 345.9232 1 63.48624 0.9515148
2016 2 29 17 25 44 19 0 -33.54996 -72.0394 12670.42 187.304 346.0537 1 63.48334 0.9486113
2016 2 29 17 25 54 19 0 -33.53095 -72.02651 12671.24 187.2929 346.1084 1 63.48042 0.945686
2016 2 29 17 26 4 19 0 -33.51193 -72.01363 12671.89 187.2917 346.5847 0 63.47752 0.9427898
2016 2 29 17 26 14 19 0 -33.49288 -72.00073 12671.69 187.313 346.622 0 63.47478 0.9400536
2016 2 29 17 26 24 19 0 -33.4738 -71.98782 12673.17 187.2717 346.7438 0 63.4711 0.9363643
2016 2 29 17 26 34 19 0 -33.4547 -71.9749 12672.24 187.3105 346.8004 1 63.46861 0.9338828
2016 2 29 17 26 44 19 0 -33.43557 -71.96197 12672.92 187.3054 347.1205 1 63.46576 0.931023
2016 2 29 17 26 54 19 0 -33.41641 -71.94901 12673.93 187.2977 347.2986 1 63.46282 0.9280831
2016 2 29 17 27 4 19 0 -33.39721 -71.93604 12675.87 187.2636 347.2157 1 63.45966 0.924925
2016 2 29 17 27 14 19 0 -33.37798 -71.92303 12673.98 187.3247 347.2099 1 63.45738 0.9226472
2016 2 29 17 27 24 19 0 -33.3587 -71.91001 12676.44 187.2683 347.4696 1 63.45409 0.9193581
2016 2 29 17 27 34 19 0 -33.33941 -71.897 12674.49 187.342 347.5641 0 63.45182 0.9170876
2016 2 29 17 27 44 19 0 -33.32009 -71.88398 12675.79 187.3075 347.4696 0 63.4488 0.9140677
2016 2 29 17 27 54 19 0 -33.30079 -71.87097 12676.26 187.3048 347.5247 0 63.44596 0.9112297
2016 2 29 17 28 4 19 0 -33.28149 -71.85798 12674.73 187.3675 347.5715 0 63.4436 0.9088646
2016 2 29 17 28 14 19 0 -33.26221 -71.84501 12677.32 187.2828 347.1033 0 63.44028 0.9055464
2016 2 29 17 28 24 19 0 -33.24297 -71.83204 12676.46 187.3265 347.1502 0 63.43777 0.9030358
2016 2 29 17 28 34 19 0 -33.22375 -71.81911 12678.03 187.2774 347.4768 0 63.43469 0.8999577
2016 2 29 17 28 44 19 0 -33.20455 -71.8062 12677.3 187.3113 347.8492 0 63.43216 0.8974252
2016 2 29 17 28 54 19 0 -33.18534 -71.7933 12677.49 187.2991 348.2125 0 63.4294 0.8946673
2016 2 29 17 29 4 19 0 -33.16613 -71.78041 12677.73 187.2987 348.6801 0 63.42665 0.8919093
2016 2 29 17 29 14 19 0 -33.14691 -71.76752 12677.63 187.3153 348.8965 0 63.42396 0.8892241
2016 2 29 17 29 24 19 0 -33.12766 -71.75461 12678.52 187.2997 348.975 0 63.42104 0.886306
2016 2 29 17 29 34 19 0 -33.10838 -71.74168 12678.1 187.3287 349.0158 0 63.41843 0.8836863
2016 2 29 17 29 44 19 0 -33.08904 -71.72874 12680.13 187.2839 349.1033 0 63.41522 0.8804845
2016 2 29 17 29 54 19 0 -33.06968 -71.71577 12679.81 187.2912 349.2819 0 63.41258 0.8778356
2016 2 29 17 30 4 19 0 -33.05025 -71.70276 12680.12 187.2767 349.2525 0 63.40863 0.8738917
2016 2 29 17 30 14 19 0 -33.03076 -71.68971 12679.3 187.3206 349.277 0 63.40608 0.8713374
2016 2 29 17 30 24 19 0 -33.01122 -71.67664 12680.58 187.3047 349.297 0 63.40302 0.8682811
2016 2 29 17 30 34 19 0 -32.99164 -71.66356 12680.74 187.3148 349.5012 0 63.40029 0.8655523
2016 2 29 17 30 44 19 0 -32.97202 -71.65045 12680.56 187.3142 349.6089 1 63.39774 0.862998
2016 2 29 17 30 54 19 0 -32.95241 -71.63737 12681.81 187.2788 349.4813 1 63.39484 0.8601018
2016 2 29 17 31 4 19 0 -32.9328 -71.62426 12680.11 187.312 349.5016 1 63.39265 0.8579113
2016 2 29 17 31 14 19 0 -32.91319 -71.61119 12680.93 187.3014 349.4278 0 63.38987 0.8551243
2016 2 29 17 31 24 19 0 -32.8936 -71.59814 12680.05 187.3428 349.4202 0 63.3875 0.8527519
2016 2 29 17 31 34 19 0 -32.87404 -71.58511 12682.11 187.2942 349.1974 0 63.38442 0.8496811
2016 2 29 17 31 44 19 0 -32.85452 -71.5721 12681.2 187.3186 349.3462 0 63.38207 0.8473233
2016 2 29 17 31 54 19 0 -32.83497 -71.55923 12681.04 187.3082 349.1435 0 63.37954 0.8447908
2016 2 29 17 32 4 19 0 -32.81516 -71.54726 12683.3 187.2398 349.1283 1 63.37636 0.8416181
2016 2 29 17 32 14 19 0 -32.79499 -71.53654 12683.14 187.2625 349.1347 1 63.37369 0.8389402
2016 2 29 17 32 24 19 0 -32.77452 -71.527 12681.22 187.3315 349.2041 1 63.37136 0.8366188
2016 2 29 17 32 34 19 0 -32.75381 -71.51864 12683.56 187.2595 349.4109 1 63.36797 0.8332205
2016 2 29 17 32 44 19 0 -32.73289 -71.5115 12683.53 187.2797 349.6519 1 63.36507 0.8303243
2016 2 29 17 32 54 19 0 -32.7118 -71.50556 12682.55 187.3381 349.9237 1 63.36235 0.8276027
2016 2 29 17 33 4 19 0 -32.69057 -71.50082 12683.19 187.3404 350.2002 0 63.3592 0.8244518
2016 2 29 17 33 14 19 0 -32.66925 -71.49728 12685.2 187.2909 350.3784 0 63.35568 0.8209299
2016 2 29 17 33 24 19 0 -32.64788 -71.49492 12685.06 187.3088 350.5213 0 63.35263 0.8178809
2016 2 29 17 33 34 19 0 -32.6265 -71.49374 12686.45 187.2917 350.4263 0 63.34919 0.8144462
2016 2 29 17 33 44 19 0 -32.60512 -71.49345 12685.7 187.3199 350.439 0 63.34624 0.8114918
2016 2 29 17 33 54 19 0 -32.58369 -71.49326 12686.31 187.3267 350.4191 0 63.34296 0.8082099
2016 2 29 17 34 4 19 0 -32.56222 -71.49304 12685.37 187.3707 350.3271 0 63.34003 0.8052846
2016 2 29 17 34 14 19 0 -32.54072 -71.49284 12685.61 187.3716 350.4137 0 63.33683 0.8020828
2016 2 29 17 34 24 19 0 -32.51921 -71.49267 12688.15 187.3033 350.515 0 63.33308 0.798328
2016 2 29 17 34 34 19 0 -32.4977 -71.49252 12686.13 187.3809 350.5941 0 63.33041 0.7956574
2016 2 29 17 34 44 19 0 -32.47617 -71.49235 12686.91 187.3648 350.5493 0 63.32707 0.7923173
2016 2 29 17 34 54 19 0 -32.45468 -71.4922 12688.88 187.3189 350.6851 0 63.32344 0.7886935
2016 2 29 17 35 4 19 0 -32.4332 -71.49204 12688.06 187.3611 350.7725 1 63.3205 0.7857463
2016 2 29 17 35 14 19 0 -32.41175 -71.49189 12689.63 187.3204 350.858 1 63.31698 0.7822317
2016 2 29 17 35 24 19 0 -32.39035 -71.49172 12690.1 187.3208 351.0878 1 63.31373 0.7789789
2016 2 29 17 35 34 19 0 -32.36898 -71.49156 12690.65 187.3135 350.9895 1 63.31047 0.7757189
2016 2 29 17 35 44 19 0 -32.34765 -71.49141 12691.2 187.3187 351.1408 1 63.30722 0.7724662
2016 2 29 17 35 54 19 0 -32.32632 -71.49124 12692.48 187.2977 351.4787 1 63.30379 0.7690388
2016 2 29 17 36 4 19 0 -32.305 -71.49108 12692.02 187.3277 352.161 1 63.30077 0.7660189
2016 2 29 17 36 14 19 0 -32.28367 -71.49091 12693.48 187.3031 352.6514 1 63.2973 0.7625479
2016 2 29 17 36 24 19 0 -32.26231 -71.49074 12694.7 187.2981 352.6653 1 63.29388 0.7591278
2016 2 29 17 36 34 19 0 -32.24089 -71.49056 12695.62 187.2821 352.2123 1 63.29053 0.7557732
2016 2 29 17 36 44 19 0 -32.21941 -71.49038 12695.9 187.3037 352.0796 1 63.28731 0.7525568
2016 2 29 17 40 34 19 0 -31.72557 -71.48621 12709.41 187.3175 353.758 0 63.29262 0.757852
2016 2 29 17 40 44 19 0 -31.70424 -71.48602 12712.43 187.2631 353.907 1 63.29683 0.7620644
2016 2 29 17 40 54 19 0 -31.6829 -71.48582 12712.48 187.2792 353.9797 1 63.30133 0.7665679
2016 2 29 17 41 4 19 0 -31.66152 -71.48564 12712.52 187.3011 354.0556 1 63.30584 0.7710786
2016 2 29 17 41 14 19 0 -31.64013 -71.48546 12713.34 187.3054 354.0317 1 63.31028 0.7755165
2016 2 29 17 41 24 19 0 -31.6187 -71.48528 12713.89 187.3186 353.9016 1 63.31476 0.7799908
2016 2 29 17 41 34 19 0 -31.59725 -71.48508 12715.08 187.315 353.7683 1 63.31917 0.7844069
2016 2 29 17 41 44 19 0 -31.57577 -71.4849 12716.06 187.3068 353.7203 1 63.32361 0.7888449
2016 2 29 17 41 54 19 0 -31.55429 -71.48473 12716.72 187.3077 353.6614 1 63.32809 0.7933192
2016 2 29 17 42 4 19 0 -31.5328 -71.48454 12717.24 187.3188 353.6995 1 63.33258 0.7978081
2016 2 29 17 42 14 19 0 -31.51131 -71.48434 12717.21 187.335 353.6331 1 63.33712 0.8023479
2016 2 29 17 42 24 19 0 -31.48984 -71.48415 12718.1 187.3256 353.5296 1 63.34157 0.8068004
2016 2 29 17 42 34 19 0 -31.46838 -71.48396 12718.93 187.3161 353.4633 1 63.34602 0.8112529
2016 2 29 17 42 44 19 0 -31.44693 -71.48378 12719.5 187.319 353.3638 1 63.3505 0.8157272
2016 2 29 17 42 54 19 0 -31.42551 -71.4836 12721.13 187.2855 353.3317 1 63.35486 0.8200924
2016 2 29 17 43 4 19 0 -31.40409 -71.48342 12720.74 187.3159 353.4747 1 63.35942 0.824654
2016 2 29 17 43 14 19 0 -31.38269 -71.48322 12722.03 187.2916 353.5033 1 63.36382 0.8290483
2016 2 29 17 43 24 19 0 -31.3613 -71.48302 12721.92 187.3264 353.5976 1 63.36835 0.8335809
2016 2 29 17 43 34 19 0 -31.33991 -71.48285 12721.85 187.3408 353.8067 1 63.37287 0.8380988
2016 2 29 17 43 44 19 0 -31.31853 -71.48266 12724.96 187.2813 353.9824 1 63.37709 0.8423185
2016 2 29 17 43 54 19 0 -31.29715 -71.48247 12725.16 187.3005 354.1049 1 63.38159 0.8468147
2016 2 29 17 44 4 19 0 -31.27578 -71.4823 12725.31 187.3182 354.1989 1 63.38608 0.8513108
2016 2 29 17 44 14 19 0 -31.25441 -71.48212 12728.43 187.2415 354.1078 1 63.3903 0.8555232
2016 2 29 17 44 24 19 0 -31.23304 -71.48193 12729.06 187.249 353.911 1 63.39475 0.8599757
2016 2 29 17 44 34 19 0 -31.21167 -71.48176 12729.85 187.2473 353.8814 1 63.39919 0.8644136
2016 2 29 17 44 44 19 0 -31.19028 -71.48159 12729.26 187.2896 353.8828 1 63.40376 0.8689898
2016 2 29 17 44 54 19 0 -31.16889 -71.48141 12730.2 187.2928 353.9915 1 63.4082 0.8734205
2016 2 29 17 45 4 19 0 -31.14749 -71.48122 12731.1 187.2854 354.0149 1 63.41117 0.876396
2016 2 29 17 45 14 19 0 -31.12609 -71.48104 12729.92 187.3442 353.973 1 63.41589 0.8811177
2016 2 29 17 45 24 19 0 -31.10469 -71.48084 12731.98 187.2932 354.0622 1 63.4203 0.8855265
2016 2 29 17 45 34 19 0 -31.0833 -71.48065 12732.88 187.2787 354.1367 1 63.42483 0.8900518
2016 2 29 17 45 44 19 0 -31.0619 -71.48049 12732.37 187.3201 354.1198 1 63.42948 0.894708
2016 2 29 17 45 54 19 0 -31.04048 -71.48032 12734.31 187.282 354.0372 1 63.43392 0.8991387
2016 2 29 17 46 4 19 0 -31.01905 -71.48014 12734.38 187.3036 354.0329 1 63.43852 0.903744
2016 2 29 17 46 14 19 0 -30.99758 -71.47997 12737.27 187.2477 353.9689 1 63.44286 0.9080801
2016 2 29 17 46 24 19 0 -30.97609 -71.4798 12737.51 187.2635 353.8818 1 63.44738 0.912598
2016 2 29 17 46 34 19 0 -30.95455 -71.47964 12735.78 187.323 353.9169 0 63.45209 0.9173125
2016 2 29 17 46 44 19 0 -30.93298 -71.47947 12737.48 187.2944 353.9944 0 63.45649 0.9217068
2016 2 29 17 46 54 19 0 -30.91138 -71.47929 12737.06 187.3134 354.1092 0 63.46108 0.9263048
2016 2 29 17 47 4 19 0 -30.88976 -71.4791 12738.87 187.3113 354.2195 0 63.46548 0.9306991
2016 2 29 17 47 14 19 0 -30.86812 -71.4789 12741.83 187.2509 354.1488 0 63.46976 0.9349842
2016 2 29 17 47 24 19 0 -30.84648 -71.47871 12742.02 187.2808 354.0164 0 63.47432 0.9395386
2016 2 29 17 47 34 19 0 -30.82481 -71.47853 12741.4 187.3136 354.1371 0 63.47895 0.944173
2016 2 29 17 47 44 19 0 -30.80314 -71.47836 12741.86 187.319 354.2337 0 63.48349 0.9487055
2016 2 29 17 47 54 19 0 -30.78148 -71.47817 12744.21 187.2721 354.3899 0 63.48784 0.9530561
2016 2 29 17 48 4 19 0 -30.75982 -71.478 12743.33 187.3141 354.5449 0 63.49249 0.9577124
2016 2 29 17 48 14 19 0 -30.73817 -71.4778 12745.27 187.2851 354.595 0 63.49688 0.9620994
2016 2 29 17 48 24 19 0 -30.71652 -71.47761 12747.02 187.2431 354.5564 0 63.50128 0.9665009
2016 2 29 17 48 34 19 0 -30.69485 -71.47743 12746.4 187.2913 354.4368 0 63.50592 0.9711353
2016 2 29 17 48 44 19 0 -30.67317 -71.47726 12748.4 187.2548 354.3085 0 63.51031 0.9755224
2016 2 29 17 48 54 19 0 -30.65145 -71.47709 12746.52 187.323 354.2102 0 63.51507 0.9802877
2016 2 29 17 49 4 19 0 -30.62971 -71.47691 12748.84 187.303 354.071 0 63.51944 0.9846602
2016 2 29 17 49 14 19 0 -30.60798 -71.47674 12749.51 187.2882 354.1772 0 63.52397 0.9891854
2016 2 29 17 49 24 19 0 -30.58622 -71.47659 12748.31 187.3392 354.2803 0 63.52868 0.9938926
2016 2 29 17 49 34 19 0 -30.56447 -71.47641 12749.54 187.3328 354.1759 0 63.53315 0.9983669
2016 2 29 17 49 44 19 0 -30.54274 -71.47622 12752.13 187.3013 354.0966 0 63.5375 1.00271
2016 2 29 17 49 54 19 0 -30.52105 -71.47604 12751.54 187.3388 354.1441 0 63.54213 1.007345
2016 2 29 17 50 4 19 0 -30.49939 -71.47585 12752.92 187.3195 354.2427 0 63.54658 1.01179
2016 2 29 17 50 14 19 0 -30.47779 -71.47567 12753.43 187.3176 354.3207 0 63.55109 1.016301
2016 2 29 17 50 24 19 0 -30.45623 -71.47549 12755.31 187.2771 354.4372 0 63.55546 1.020673
2016 2 29 17 50 34 19 0 -30.43469 -71.47532 12755.66 187.2704 354.5962 0 63.55997 1.025184
2016 2 29 17 50 44 19 0 -30.41317 -71.47517 12755.13 187.3051 354.6178 0 63.56457 1.029782
2016 2 29 17 50 54 19 0 -30.39163 -71.47499 12757.65 187.2533 354.7989 1 63.56888 1.034089
2016 2 29 17 51 4 19 0 -30.37008 -71.47482 12755.86 187.3365 354.7789 1 63.5736 1.03881
2016 2 29 17 51 14 19 0 -30.3485 -71.47466 12758.23 187.2952 354.6533 1 63.57794 1.043147
2016 2 29 17 51 24 19 0 -30.32688 -71.47449 12759.67 187.2711 354.7158 1 63.58236 1.04757
2016 2 29 17 51 34 19 0 -30.30518 -71.47414 12759.46 187.3032 354.677 1 63.58696 1.052168
2016 2 29 17 51 44 19 0 -30.28334 -71.4733 12760.1 187.3083 354.6488 1 63.59151 1.056715
2016 2 29 17 51 54 19 0 -30.26139 -71.472 12761.37 187.3067 354.5043 1 63.596 1.061211
2016 2 29 17 52 4 19 0 -30.23933 -71.47025 12763.17 187.2883 354.4226 1 63.60047 1.065678
2016 2 29 17 52 14 19 0 -30.21719 -71.46806 12763.25 187.3088 354.3213 1 63.60512 1.070327
2016 2 29 17 52 24 19 0 -30.19502 -71.4657 12764.25 187.3087 354.2403 1 63.60968 1.074889
2016 2 29 17 52 34 19 0 -30.17286 -71.46338 12765.09 187.3004 354.3399 1 63.61425 1.079458
2016 2 29 17 52 44 19 0 -30.15071 -71.46107 12765.84 187.2901 354.4239 1 63.61883 1.084041
2016 2 29 17 52 54 19 0 -30.12858 -71.45877 12767.43 187.2708 354.4651 1 63.62333 1.088537
2016 2 29 17 53 4 19 0 -30.10646 -71.45647 12766.47 187.3158 354.652 1 63.62807 1.093274
2016 2 29 17 53 14 19 0 -30.08435 -71.45417 12766.27 187.3419 354.8578 1 63.63273 1.097937
2016 2 29 17 53 24 19 0 -30.06227 -71.45187 12768.64 187.296 354.7012 1 63.63714 1.102346
2016 2 29 17 53 34 19 0 -30.0402 -71.44956 12771.03 187.2568 354.6497 1 63.64155 1.106755
2016 2 29 17 53 44 19 0 -30.01811 -71.44728 12770.5 187.3039 354.676 1 63.64624 1.11144
2016 2 29 17 53 54 19 0 -29.99601 -71.44499 12772.99 187.2856 354.822 1 63.68675 1.151952
2016 2 29 17 54 4 19 0 -29.9739 -71.4427 12773.31 187.308 354.7998 1 63.69321 1.158413
2016 2 29 17 54 14 19 0 -29.95177 -71.44041 12775.42 187.2779 354.7499 1 63.69981 1.165012
2016 2 29 17 54 24 19 0 -29.9296 -71.43812 12776.4 187.2766 354.5926 1 63.70633 1.171538
2016 2 29 17 54 34 19 0 -29.90742 -71.43582 12778.06 187.2453 354.5146 1 63.71291 1.178115
2016 2 29 17 54 44 19 0 -29.8852 -71.43353 12776.15 187.3222 354.3404 1 63.71924 1.184445
2016 2 29 17 54 54 19 0 -29.86293 -71.43121 12777.54 187.3014 354.3772 1 63.72583 1.191029
2016 2 29 17 55 4 19 0 -29.84064 -71.42891 12776.93 187.3301 354.274 1 63.73227 1.197475
2016 2 29 17 55 14 19 0 -29.81833 -71.4266 12779.24 187.3045 354.1662 1 63.73894 1.20414
2016 2 29 17 55 24 19 0 -29.79602 -71.42429 12778.86 187.328 354.1346 1 63.74541 1.210608
2016 2 29 17 55 34 19 0 -29.7737 -71.42198 12779.99 187.3047 354.0039 1 63.75198 1.217185
2016 2 29 17 55 44 19 0 -29.7514 -71.41968 12780.5 187.3181 354.0523 1 63.75852 1.223718
2016 2 29 17 55 54 19 0 -29.7291 -71.41738 12780.88 187.3262 354.0406 1 63.76504 1.230237
2016 2 29 17 56 4 19 0 -29.70682 -71.41508 12782.64 187.2857 354.0947 0 63.77165 1.23685
2016 2 29 17 56 14 19 0 -29.68453 -71.41278 12781.92 187.3227 353.9627 0 63.77809 1.243289
2016 2 29 17 56 24 19 0 -29.66226 -71.41048 12783.85 187.2844 353.9179 0 63.78471 1.24991
2016 2 29 17 56 34 19 0 -29.63999 -71.40818 12785.12 187.2693 353.9281 0 63.7913 1.256494
2016 2 29 17 56 44 19 0 -29.6177 -71.40588 12783.79 187.3137 353.9381 0 63.79768 1.262882
2016 2 29 17 56 54 19 0 -29.59541 -71.40358 12785.55 187.2863 354.1168 0 63.80431 1.269503
2016 2 29 17 57 4 19 0 -29.57311 -71.40129 12783.51 187.3655 354.2654 0 63.81065 1.275847
2016 2 29 17 57 14 19 0 -29.55082 -71.399 12784.99 187.352 353.9336 0 63.81725 1.282446
2016 2 29 17 57 24 19 0 -29.52855 -71.39671 12786.94 187.3209 353.7851 0 63.82388 1.289074
2016 2 29 17 57 34 19 0 -29.5063 -71.39442 12789.32 187.263 353.7701 0 63.83053 1.295724
2016 2 29 17 57 44 19 0 -29.48407 -71.39213 12788.45 187.2991 353.7843 0 63.83694 1.302134
2016 2 29 17 57 54 19 0 -29.46184 -71.38983 12791.22 187.2418 353.8866 0 63.84361 1.308805
2016 2 29 17 58 4 19 0 -29.43962 -71.38754 12790.94 187.2629 353.8508 0 63.85006 1.315259
2016 2 29 17 58 14 19 0 -29.41738 -71.38526 12789.7 187.3187 354.0015 0 63.85645 1.321647
2016 2 29 17 58 24 19 0 -29.39513 -71.38297 12792.28 187.2725 354.204 0 63.86312 1.328311
2016 2 29 17 58 34 19 0 -29.37287 -71.38069 12792.71 187.2698 354.3177 0 63.86964 1.33483
2016 2 29 17 58 44 19 0 -29.3506 -71.37841 12792.71 187.3009 354.3553 0 63.87612 1.341312
2016 2 29 17 58 54 19 0 -29.32831 -71.37611 12793.21 187.2968 354.3633 0 63.88265 1.347838
2016 2 29 17 59 4 19 0 -29.30602 -71.37382 12793.31 187.3129 354.3939 0 63.88915 1.354343
2016 2 29 17 59 14 19 0 -29.28374 -71.37153 12794.75 187.2837 354.4078 0 63.89574 1.360934
2016 2 29 17 59 24 19 0 -29.26148 -71.36925 12793.82 187.3196 354.4085 0 63.90216 1.367351
2016 2 29 17 59 34 19 0 -29.23924 -71.36696 12795.87 187.2848 354.4866 0 63.90878 1.373972
2016 2 29 17 59 44 19 0 -29.21704 -71.36467 12795.49 187.3069 354.4608 0 63.91522 1.380411
2016 2 29 17 59 54 19 0 -29.19486 -71.3624 12796.94 187.2908 354.5067 0 63.92179 1.386981
2016 2 29 18 0 4 19 0 -29.17271 -71.36013 12797.81 187.2872 354.5544 0 63.93652 1.401707
2016 2 29 18 0 14 19 0 -29.15056 -71.35786 12797.54 187.3129 354.4988 0 63.94304 1.408226
2016 2 29 18 0 24 19 0 -29.1284 -71.35559 12800.48 187.2581 354.4852 0 63.94979 1.414978
2016 2 29 18 0 34 19 0 -29.10624 -71.35332 12799.95 187.3025 354.4074 0 63.95629 1.421482
2016 2 29 18 0 44 19 0 -29.08405 -71.35106 12800.91 187.296 354.3631 0 63.96291 1.428096
2016 2 29 18 0 54 19 0 -29.06185 -71.34879 12803.82 187.2469 354.328 0 63.96967 1.434862
2016 2 29 18 1 4 19 0 -29.03963 -71.34651 12804.27 187.2655 354.2542 0 63.97627 1.441454
2016 2 29 18 1 14 19 0 -29.01739 -71.34424 12803.41 187.3128 354.2174 0 63.98276 1.447951
2016 2 29 18 1 24 19 0 -28.99515 -71.34198 12803.73 187.3301 354.2169 0 63.98936 1.454543
2016 2 29 18 1 34 19 0 -28.97291 -71.3397 12804.71 187.3127 354.2082 0 63.99601 1.461193
2016 2 29 18 1 44 19 0 -28.95069 -71.33743 12807.54 187.2587 354.204 0 64.00279 1.467981
2016 2 29 18 1 54 19 0 -28.92847 -71.33517 12806.79 187.3033 354.0984 0 64.00931 1.474493
2016 2 29 18 2 4 19 0 -28.90626 -71.3329 12808.73 187.2843 354.0826 0 64.01602 1.481208
2016 2 29 18 2 14 19 0 -28.88406 -71.33063 12807.98 187.3222 354.067 0 64.02254 1.487727
2016 2 29 18 2 24 19 0 -28.86187 -71.32837 12807.82 187.3331 354.1139 0 64.02909 1.494275
2016 2 29 18 2 34 19 0 -28.8397 -71.32612 12810.52 187.2827 354.2103 0 64.03585 1.501034
2016 2 29 18 2 44 19 0 -28.81755 -71.32386 12811.12 187.2706 354.1282 0 64.04245 1.507633
2016 2 29 18 2 54 19 0 -28.79538 -71.32161 12811.75 187.2751 354.068 0 64.04905 1.51424
2016 2 29 18 3 4 19 0 -28.7732 -71.31936 12811.02 187.3192 354.0854 0 64.05557 1.520751
2016 2 29 18 3 14 19 0 -28.75099 -71.3171 12812.73 187.2995 354.0827 0 64.06226 1.527445
2016 2 29 18 3 24 19 0 -28.72876 -71.31484 12812.76 187.3085 354.0077 0 64.06884 1.534022
2016 2 29 18 3 34 19 0 -28.70651 -71.31258 12815.06 187.2869 353.9846 0 64.0756 1.540781
2016 2 29 18 3 44 19 0 -28.68424 -71.31032 12814.61 187.3052 353.9611 0 64.08215 1.547336
2016 2 29 18 3 54 19 0 -28.66195 -71.30805 12813.86 187.3461 353.9367 0 64.08869 1.553877
2016 2 29 18 4 4 19 0 -28.63966 -71.30578 12817.41 187.2763 353.9211 0 64.09555 1.560731
2016 2 29 18 4 14 19 0 -28.61737 -71.30351 12817.37 187.3026 353.9387 0 64.10215 1.56733
2016 2 29 18 4 24 19 0 -28.59508 -71.30125 12817.64 187.3131 353.9473 0 64.10876 1.573944
2016 2 29 18 4 34 19 0 -28.5728 -71.29899 12818.73 187.293 353.9915 0 64.11543 1.580615
2016 2 29 18 4 44 19 0 -28.55053 -71.29674 12818.79 187.2987 353.9531 0 64.12203 1.587214
2016 2 29 18 4 54 19 0 -28.52826 -71.29449 12821.54 187.2508 353.9629 0 64.12882 1.594003
2016 2 29 18 5 4 19 0 -28.50599 -71.29222 12821.87 187.2626 353.9584 0 64.13543 1.600616
2016 2 29 18 5 14 19 0 -28.4837 -71.28996 12821.12 187.3096 353.9476 0 64.14198 1.607164
2016 2 29 18 5 24 19 0 -28.46139 -71.2877 12823.67 187.2644 353.9895 0 64.14877 1.613952
2016 2 29 18 5 34 19 0 -28.43907 -71.28545 12823.46 187.2936 354.0966 0 64.15536 1.620544
2016 2 29 18 5 44 19 0 -28.41673 -71.28319 12824.79 187.3012 354.2433 0 64.16207 1.627252
2016 2 29 18 5 54 19 0 -28.39439 -71.28093 12825.37 187.3038 354.5639 1 64.16872 1.633902
2016 2 29 18 6 4 19 0 -28.37206 -71.27867 12825.33 187.3239 354.751 1 64.17533 1.640508
2016 2 29 18 6 14 19 0 -28.34974 -71.27641 12826.79 187.2989 354.8657 1 64.18204 1.647224
2016 2 29 18 6 24 19 0 -28.32743 -71.27415 12829.59 187.2576 354.9927 1 64.18885 1.654034
2016 2 29 18 6 34 19 0 -28.30514 -71.2719 12829.65 187.2733 354.9269 1 64.19545 1.660633
2016 2 29 18 6 44 19 0 -28.28286 -71.26965 12831.35 187.2459 354.8612 1 64.20218 1.667356
2016 2 29 18 6 54 19 0 -28.26058 -71.26739 12830.62 187.276 354.7999 1 64.20872 1.673896
2016 2 29 18 7 4 19 0 -28.2383 -71.26514 12830.09 187.2914 354.8639 1 64.21527 1.680452
2016 2 29 18 7 14 19 0 -28.21601 -71.26289 12830.31 187.3102 354.9214 1 64.22189 1.687065
2016 2 29 18 7 24 19 0 -28.19373 -71.26064 12832.58 187.2635 355.1113 1 64.22865 1.693824
2016 2 29 18 7 34 19 0 -28.17145 -71.25838 12832.94 187.274 355.2642 1 64.23527 1.700445
2016 2 29 18 7 44 19 0 -28.14915 -71.25615 12833.98 187.2707 355.3456 1 64.24195 1.707124
2016 2 29 18 7 54 19 0 -28.12685 -71.2539 12835.41 187.2489 355.3141 1 64.24865 1.713825
2016 2 29 18 8 4 19 0 -28.10453 -71.25166 12835.44 187.2707 355.3647 1 64.25526 1.720439
2016 2 29 18 8 14 19 0 -28.08219 -71.2494 12836.06 187.2899 355.4083 1 64.26193 1.727103
2016 2 29 18 8 24 19 0 -28.05982 -71.24715 12838.2 187.2617 355.4778 1 64.2687 1.733877
2016 2 29 18 8 34 19 0 -28.03744 -71.2449 12838.25 187.2947 355.54 1 64.27533 1.740505
2016 2 29 18 8 44 19 0 -28.01504 -71.24265 12839.25 187.2974 355.5415 0 64.28204 1.747213
2016 2 29 18 8 54 19 0 -27.99263 -71.24039 12840.07 187.3142 355.6402 0 64.26899 1.734167
2016 2 29 18 9 4 19 0 -27.97022 -71.23812 12842.95 187.2501 355.6073 0 64.27365 1.738823
2016 2 29 18 9 14 19 0 -27.94781 -71.23587 12842.48 187.2856 355.5883 0 64.27775 1.742927
2016 2 29 18 9 24 19 0 -27.92539 -71.23362 12842.65 187.2939 355.6158 0 64.28197 1.747139
2016 2 29 18 9 34 19 0 -27.903 -71.23137 12844.57 187.265 355.6513 0 64.28646 1.751636
2016 2 29 18 9 44 19 0 -27.88062 -71.22912 12843.94 187.2962 355.616 0 64.29054 1.75571
