year month day hour min sec flt prof lat lon alt pressure theta strat co2 co2mspo
2016 1 12 17 23 14 0 0 -29.78584 -71.42257 13093.01 178.4279 358.3036 1 -11.81095 0.7630525
2016 1 12 17 23 24 0 0 -29.80964 -71.42504 13091.92 178.4333 358.3264 1 -11.81073 0.763293
2016 1 12 17 23 34 0 0 -29.83348 -71.42751 13090.93 178.4517 358.3196 1 -11.81051 0.7635371
2016 1 12 17 23 44 0 0 -29.85733 -71.42999 13090.77 178.442 358.3532 1 -11.81026 0.7637994
2016 1 12 17 23 54 0 0 -29.88118 -71.43246 13089.43 178.4633 358.4411 1 -11.81005 0.7640353
2016 1 12 17 24 4 0 0 -29.90501 -71.43494 13090.23 178.4064 358.442 1 -11.80978 0.7643195
2016 1 12 17 24 14 0 0 -29.92883 -71.43741 13088.35 178.4346 358.4777 1 -11.80958 0.7645427
2016 1 12 17 24 24 0 0 -29.95262 -71.43988 13086.97 178.4586 358.576 1 -11.80936 0.7647768
2016 1 12 17 24 34 0 0 -29.97638 -71.44234 13087.15 178.4247 358.6435 1 -11.80911 0.7650463
2016 1 12 17 24 44 0 0 -30.00012 -71.4448 13084.57 178.4708 358.6222 1 -11.78705 0.7871256
2016 1 12 17 24 54 0 0 -30.02381 -71.44727 13084.77 178.4398 358.6978 1 -11.78601 0.7881874
2016 1 12 17 25 4 0 0 -30.04749 -71.44974 13084.99 178.4153 358.7251 1 -11.78497 0.78925
2016 1 12 17 25 14 0 0 -30.07114 -71.45222 13082.78 178.4661 358.8023 1 -11.784 0.7902336
2016 1 12 17 25 24 0 0 -30.09477 -71.45468 13084.5 178.388 358.8967 1 -11.78291 0.7913426
2016 1 12 17 25 34 0 0 -30.11838 -71.45715 13083.06 178.4146 358.8953 1 -11.78193 0.792348
2016 1 12 17 25 44 0 0 -30.14201 -71.45942 13081.2 178.465 358.9131 1 -11.78096 0.793337
2016 1 12 17 25 54 0 0 -30.1658 -71.46069 13083.25 178.4087 358.9293 1 -11.77988 0.7944387
2016 1 12 17 26 4 0 0 -30.18978 -71.46072 13083.32 178.4072 358.9664 1 -11.77888 0.7954577
2016 1 12 17 26 14 0 0 -30.21389 -71.45947 13082.83 178.4043 358.9763 1 -11.77792 0.7964367
2016 1 12 17 26 24 0 0 -30.23809 -71.45689 13083.04 178.3877 358.9737 1 -11.77696 0.7974148
2016 1 12 17 26 34 0 0 -30.26233 -71.45297 13082.73 178.3752 359.0083 1 -11.77604 0.7983492
2016 1 12 17 26 44 0 0 -30.28657 -71.44771 13082.04 178.3983 359.0097 1 -11.77517 0.7992427
2016 1 12 17 26 54 0 0 -30.31073 -71.44105 13081.08 178.4088 359.0498 1 -11.77434 0.8000962
2016 1 12 17 27 4 0 0 -30.33477 -71.43299 13082.62 178.3417 359.0447 1 -11.77346 0.8009952
2016 1 12 17 27 14 0 0 -30.3586 -71.42352 13080.6 178.3703 359.0603 1 -11.77273 0.8017413
2016 1 12 17 27 24 0 0 -30.38218 -71.41264 13079.67 178.3597 359.0496 1 -11.77201 0.8024829
2016 1 12 17 27 34 0 0 -30.40541 -71.40035 13077.28 178.422 359.0693 1 -11.77138 0.8031336
2016 1 12 17 27 44 0 0 -30.42841 -71.38715 13077.75 178.3768 359.0895 1 -11.77068 0.8038479
2016 1 12 17 27 54 0 0 -30.45139 -71.37383 13074.91 178.4412 359.1032 1 -11.7701 0.8044513
2016 1 12 17 28 4 0 0 -30.47437 -71.36051 13075.87 178.3931 359.1569 1 -11.76939 0.8051793
2016 1 12 17 28 14 0 0 -30.49735 -71.34715 13074.8 178.4146 359.1366 1 -11.76875 0.8058399
2016 1 12 17 28 24 0 0 -30.52033 -71.33376 13074.33 178.423 359.178 1 -11.76809 0.8065197
2016 1 12 17 28 34 0 0 -30.5433 -71.32037 13074.83 178.4107 359.1839 1 -11.7674 0.8072313
2016 1 12 17 28 44 0 0 -30.56625 -71.307 13073.6 178.4478 359.1907 1 -11.76676 0.8078865
2016 1 12 17 28 54 0 0 -30.5892 -71.29366 13075.47 178.3913 359.2381 1 -11.76602 0.8086418
2016 1 12 17 29 4 0 0 -30.61212 -71.2803 13073.74 178.4342 359.2653 1 -11.76541 0.8092806
2016 1 12 17 29 14 0 0 -30.63503 -71.26695 13072.84 178.4449 359.3241 1 -11.76476 0.8099449
2016 1 12 17 29 24 0 0 -30.65793 -71.25361 13073.36 178.3901 359.3161 1 -11.76407 0.8106565
2016 1 12 17 29 34 0 0 -30.68083 -71.24026 13069.83 178.4483 359.3037 1 -11.76351 0.8112344
2016 1 12 17 29 44 0 0 -30.70371 -71.22692 13067.07 178.4907 359.2844 1 -11.76293 0.8118387
2016 1 12 17 29 54 0 0 -30.72659 -71.21358 13068.46 178.4179 359.2776 1 -11.76221 0.8125776
2016 1 12 17 30 4 0 0 -30.74946 -71.20024 13067.75 178.4104 359.2456 1 -11.76189 0.8129144
2016 1 12 17 30 14 0 0 -30.77235 -71.18689 13067.37 178.4171 359.2377 1 -11.76122 0.8135978
2016 1 12 17 30 24 0 0 -30.79525 -71.17354 13066.96 178.4207 359.1873 1 -11.76056 0.8142813
2016 1 12 17 30 34 0 0 -30.81816 -71.16016 13066.82 178.4081 359.2364 1 -11.75989 0.8149737
2016 1 12 17 30 44 0 0 -30.84109 -71.14678 13067.07 178.3827 359.2893 1 -11.7592 0.8156799
2016 1 12 17 30 54 0 0 -30.86403 -71.13339 13064.51 178.4368 359.2909 1 -11.75861 0.8162924
2016 1 12 17 31 4 0 0 -30.88697 -71.11999 13064.75 178.4055 359.2393 1 -11.75792 0.8169985
2016 1 12 17 31 14 0 0 -30.9099 -71.10658 13063.73 178.4079 359.2557 1 -11.75728 0.8176628
2016 1 12 17 31 24 0 0 -30.93283 -71.09317 13062.21 178.4161 359.3388 1 -11.75665 0.8183089
2016 1 12 17 31 34 0 0 -30.95574 -71.07976 13059.13 178.4578 359.4117 1 -11.75607 0.8189032
2016 1 12 17 31 44 0 0 -30.97864 -71.06636 13059.59 178.4393 359.5568 1 -11.75538 0.8196157
2016 1 12 17 31 54 0 0 -31.00151 -71.05297 13059.52 178.4701 359.6428 1 -11.75471 0.82031
2016 1 12 17 32 4 0 0 -31.02436 -71.03959 13062.93 178.3803 359.5727 1 -11.75392 0.8211126
2016 1 12 17 32 14 0 0 -31.0472 -71.02621 13061.95 178.3888 359.5681 1 -11.75329 0.8217669
2016 1 12 17 32 24 0 0 -31.07004 -71.01283 13060.29 178.3887 359.6005 1 -11.75268 0.8223975
2016 1 12 17 32 34 0 0 -31.09287 -70.99944 13056.83 178.4479 359.6025 1 -11.75213 0.8229663
2016 1 12 17 32 44 0 0 -31.11568 -70.98607 13056.13 178.4181 359.5865 1 -11.75149 0.8236288
2016 1 12 17 32 54 0 0 -31.13845 -70.97271 13053.38 178.4799 359.6068 1 -11.75091 0.8242213
2016 1 12 17 33 4 0 0 -31.1612 -70.95935 13054.31 178.4351 359.5852 1 -11.75022 0.8249356
2016 1 12 17 33 14 0 0 -31.18391 -70.94601 13054.89 178.4141 359.6587 1 -11.74953 0.825639
2016 1 12 17 33 24 0 0 -31.20662 -70.93267 13053.48 178.4538 359.7553 1 -11.74892 0.8262733
2016 1 12 17 33 34 0 0 -31.22944 -70.91975 13051.87 178.4543 359.8449 1 -11.7483 0.8269148
2016 1 12 17 33 44 0 0 -31.25255 -70.90797 13052.2 178.42 360.0018 1 -11.74757 0.8276574
2016 1 12 17 33 54 0 0 -31.27593 -70.89738 13051.74 178.459 360.0513 1 -11.74684 0.8284099
2016 1 12 17 34 4 0 0 -31.29954 -70.88801 13052.61 178.4571 360.1268 1 -11.74603 0.8292406
2016 1 12 17 34 14 0 0 -31.32331 -70.87987 13054.36 178.3859 360.2532 1 -11.74516 0.8301341
2016 1 12 17 34 24 0 0 -31.34717 -70.87292 13051.23 178.4388 360.2713 1 -11.74442 0.8308903
2016 1 12 17 34 34 0 0 -31.37108 -70.86718 13050.04 178.4709 360.3275 1 -11.74359 0.8317392
2016 1 12 17 34 44 0 0 -31.39499 -70.86264 13052.89 178.431 360.2787 1 -11.7426 0.83275
2016 1 12 17 34 54 0 0 -31.41885 -70.8593 13055.68 178.3984 360.2836 1 -11.74159 0.8337809
2016 1 12 17 35 4 0 0 -31.44263 -70.8571 13054.62 178.4585 360.1677 1 -11.74069 0.8347017
2016 1 12 17 35 14 0 0 -31.46628 -70.85603 13055.06 178.4275 360.1223 1 -11.73971 0.8356916
2016 1 12 17 35 24 0 0 -31.48981 -70.85572 13056.88 178.3504 360.1369 1 -11.73869 0.8367388
2016 1 12 17 35 34 0 0 -31.51332 -70.85545 13052.43 178.4211 360.0017 1 -11.73787 0.8375731
2016 1 12 17 35 44 0 0 -31.53683 -70.85518 13049.3 178.4487 359.8131 1 -11.73701 0.8384521
2016 1 12 17 35 54 0 0 -31.56032 -70.8549 13046.59 178.4486 359.4167 1 -11.73614 0.8393447
2016 1 12 17 36 4 0 0 -31.5838 -70.85465 13044.53 178.4933 359.2512 1 -11.73524 0.84026
2016 1 12 17 36 14 0 0 -31.60726 -70.85442 13047.07 178.4279 359.0414 1 -11.73419 0.8413299
2016 1 12 17 36 24 0 0 -31.63073 -70.85416 13047.16 178.4395 358.9373 1 -11.73323 0.8423162
2016 1 12 17 36 34 0 0 -31.65422 -70.8539 13048.55 178.4044 358.9626 1 -11.73221 0.8433479
2016 1 12 17 36 44 0 0 -31.67774 -70.85365 13046.2 178.4492 358.9657 1 -11.73133 0.8442551
2016 1 12 17 36 54 0 0 -31.70126 -70.8534 13045.77 178.4317 358.9337 1 -11.73037 0.8452268
2016 1 12 17 37 4 0 0 -31.72482 -70.85314 13045.39 178.4215 358.9587 1 -11.72942 0.8462012
2016 1 12 17 37 14 0 0 -31.7484 -70.85288 13045.83 178.404 358.9856 1 -11.72844 0.8472039
2016 1 12 17 37 24 0 0 -31.772 -70.85262 13046.89 178.3892 358.9872 1 -11.72743 0.8482302
2016 1 12 17 37 34 0 0 -31.79565 -70.85234 13046.74 178.3983 358.9633 1 -11.72646 0.8492155
2016 1 12 17 37 44 0 0 -31.81935 -70.85206 13045.81 178.4146 358.9774 1 -11.72552 0.8501772
2016 1 12 17 37 54 0 0 -31.8431 -70.85176 13045.07 178.4 358.9983 1 -11.72457 0.8511462
2016 1 12 17 38 4 0 0 -31.86688 -70.85147 13042.81 178.4296 359.0241 1 -11.72367 0.8520661
2016 1 12 17 38 14 0 0 -31.89066 -70.85117 13041.62 178.4175 359.1548 1 -11.72274 0.8530214
2016 1 12 17 38 24 0 0 -31.91446 -70.85087 13041.51 178.4016 359.7563 1 -11.72176 0.854015
2016 1 12 17 38 34 0 0 -31.93826 -70.85057 13040.51 178.3902 359.7979 1 -11.72082 0.8549776
2016 1 12 17 38 44 0 0 -31.96206 -70.85029 13036.69 178.4608 360.0901 1 -11.71997 0.8558456
2016 1 12 17 38 54 0 0 -31.98585 -70.84999 13036.6 178.4387 360.1791 1 -11.719 0.8568382
2016 1 12 17 39 4 0 0 -32.00961 -70.84967 13035.57 178.4391 360.1714 1 -11.71442 0.8614361
2016 1 12 17 39 14 0 0 -32.03332 -70.84936 13034.29 178.48 360.1277 1 -11.71371 0.8621614
2016 1 12 17 39 24 0 0 -32.057 -70.84905 13037 178.4011 360.0231 1 -11.71286 0.8630376
2016 1 12 17 39 34 0 0 -32.08064 -70.84875 13038.09 178.3711 359.9355 1 -11.71206 0.8638501
2016 1 12 17 39 44 0 0 -32.10425 -70.84846 13035.76 178.4364 359.7964 1 -11.7114 0.8645317
2016 1 12 17 39 54 0 0 -32.12788 -70.84817 13035.55 178.4287 359.7378 1 -11.71066 0.8652951
2016 1 12 17 40 4 0 0 -32.1515 -70.84786 13036.66 178.3909 359.6539 1 -11.70986 0.8661086
2016 1 12 17 40 14 0 0 -32.17515 -70.84756 13035.66 178.4013 359.6272 1 -11.70915 0.866842
2016 1 12 17 40 24 0 0 -32.19878 -70.84725 13032.4 178.4267 359.6006 1 -11.70852 0.8674891
2016 1 12 17 40 34 0 0 -32.22244 -70.84694 13030.01 178.4204 359.6146 1 -11.70786 0.8681688
2016 1 12 17 40 44 0 0 -32.24609 -70.84663 13027.55 178.4298 359.6137 1 -11.7072 0.8688468
2016 1 12 17 40 54 0 0 -32.26976 -70.84631 13027.8 178.4156 359.6057 1 -11.70644 0.8696284
2016 1 12 17 41 4 0 0 -32.29346 -70.84599 13028.74 178.3728 359.5722 1 -11.70565 0.8704373
2016 1 12 17 41 14 0 0 -32.31718 -70.84568 13027.47 178.3828 359.5503 1 -11.70494 0.8711635
2016 1 12 17 41 24 0 0 -32.34094 -70.84536 13024.62 178.4367 359.5991 1 -11.7043 0.8718296
2016 1 12 17 41 34 0 0 -32.36469 -70.84502 13023.13 178.4582 359.7889 1 -11.7036 0.8725466
2016 1 12 17 41 44 0 0 -32.38841 -70.8447 13023.36 178.4222 359.9058 1 -11.70284 0.8733292
2016 1 12 17 41 54 0 0 -32.41211 -70.84436 13021.41 178.4673 359.9287 1 -11.70216 0.8740271
2016 1 12 17 42 4 0 0 -32.43572 -70.84403 13021.79 178.4123 360.0096 1 -11.70139 0.8748115
2016 1 12 17 42 14 0 0 -32.45928 -70.8437 13018.86 178.4696 360.0508 1 -11.70076 0.8754685
2016 1 12 17 42 24 0 0 -32.48276 -70.84337 13018.62 178.4502 360.0192 1 -11.70002 0.8762247
2016 1 12 17 42 34 0 0 -32.50618 -70.84304 13017.77 178.4333 359.8977 1 -11.69931 0.8769563
2016 1 12 17 42 44 0 0 -32.52952 -70.84272 13016.28 178.4332 359.8266 1 -11.69862 0.8776615
2016 1 12 17 42 54 0 0 -32.55283 -70.84239 13014.16 178.4502 359.8147 1 -11.69796 0.8783404
2016 1 12 17 43 4 0 0 -32.57609 -70.84207 13012.93 178.4668 359.9962 1 -11.69727 0.8790529
2016 1 12 17 43 14 0 0 -32.59935 -70.84177 13013.69 178.4392 360.1159 1 -11.6965 0.8798409
2016 1 12 17 43 24 0 0 -32.62259 -70.84145 13015.29 178.3982 360.16 1 -11.6957 0.8806607
2016 1 12 17 43 34 0 0 -32.64585 -70.84114 13015.1 178.3975 360.14 1 -11.69497 0.8814123
2016 1 12 17 43 44 0 0 -32.66913 -70.84084 13014.51 178.3784 360.0687 1 -11.69425 0.8821494
2016 1 12 17 43 54 0 0 -32.69245 -70.84053 13011.24 178.4391 360.0201 1 -11.69363 0.8827864
2016 1 12 17 44 4 0 0 -32.71578 -70.84021 13010.29 178.4288 359.9173 1 -11.69293 0.8835107
2016 1 12 17 44 14 0 0 -32.73912 -70.83988 13008.7 178.4427 359.7912 1 -11.69225 0.8842114
2016 1 12 17 44 24 0 0 -32.76246 -70.83955 13009.13 178.3923 359.6965 1 -11.69149 0.8849894
2016 1 12 17 44 34 0 0 -32.78582 -70.83923 13007.12 178.4377 359.618 1 -11.69082 0.8856755
2016 1 12 17 44 44 0 0 -32.8092 -70.8389 13007.07 178.4094 359.6299 1 -11.69008 0.8864353
2016 1 12 17 44 54 0 0 -32.83258 -70.83857 13003.28 178.4921 359.5635 1 -11.68948 0.8870542
2016 1 12 17 45 4 0 0 -32.85595 -70.83824 13004.11 178.4203 359.57 1 -11.68886 0.8877003
2016 1 12 17 45 14 0 0 -32.87936 -70.83778 13004.3 178.3757 359.4657 1 -11.6881 0.8884719
2016 1 12 17 45 24 0 0 -32.90287 -70.83688 13001.38 178.441 359.3317 1 -11.68747 0.8891198
2016 1 12 17 45 34 0 0 -32.92645 -70.83556 13002.41 178.3909 359.258 1 -11.6867 0.8899142
2016 1 12 17 45 44 0 0 -32.95011 -70.83385 12999.61 178.4369 359.1885 1 -11.68608 0.8905576
2016 1 12 17 45 54 0 0 -32.97382 -70.83173 12998.19 178.4013 359.1963 1 -11.68541 0.8912474
2016 1 12 17 58 44 0 0 -34.72043 -70.97821 12938.83 178.4395 363.3069 1 -11.65527 0.9228774
2016 1 12 17 58 54 0 0 -34.74186 -70.98437 12937.94 178.4539 364.5528 1 -11.65514 0.9230324
2016 1 12 17 59 4 0 0 -34.7632 -70.99049 12938.21 178.4404 364.7456 1 -11.65495 0.9232383
2016 1 12 17 59 14 0 0 -34.78444 -70.99658 12937.52 178.4435 364.6448 1 -11.65481 0.9234005
2016 1 12 17 59 24 0 0 -34.8056 -71.00264 12937.55 178.4055 364.3575 1 -11.65464 0.9235937
2016 1 12 17 59 34 0 0 -34.82668 -71.00868 12936.77 178.4135 364.3241 1 -11.6545 0.9237496
2016 1 12 17 59 44 0 0 -34.84766 -71.01471 12937.42 178.379 364.1025 1 -11.6543 0.9239701
2016 1 12 17 59 54 0 0 -34.86861 -71.02074 12935.78 178.415 363.8 1 -11.6542 0.924086
2016 1 12 18 0 4 0 0 -34.88953 -71.02677 12935.83 178.3971 363.5964 1 -11.65403 0.9242821
2016 1 12 18 0 14 0 0 -34.91043 -71.0328 12934.1 178.4306 363.307 1 -11.65394 0.9244007
2016 1 12 18 0 24 0 0 -34.93133 -71.03883 12934.52 178.4006 363.2061 1 -11.65375 0.9246166
2016 1 12 18 0 34 0 0 -34.95225 -71.04488 12934.65 178.3977 363.1158 1 -11.65357 0.9248198
2016 1 12 18 0 44 0 0 -34.97319 -71.05093 12933.74 178.3816 363.0326 1 -11.65344 0.9249766
2016 1 12 18 0 54 0 0 -34.99416 -71.05701 12932.84 178.4067 363.0894 1 -11.65331 0.9251334
2016 1 12 18 1 4 0 0 -35.01519 -71.06308 12932.48 178.4022 362.9653 1 -11.65316 0.9253148
2016 1 12 18 1 14 0 0 -35.03624 -71.06917 12933.07 178.3837 362.7685 1 -11.65296 0.9255389
2016 1 12 18 1 24 0 0 -35.05733 -71.07528 12933.28 178.3882 362.8113 1 -11.65278 0.9257457
2016 1 12 18 1 34 0 0 -35.07845 -71.08138 12932.17 178.3936 362.8066 1 -11.65266 0.9258934
2016 1 12 18 1 44 0 0 -35.09958 -71.0875 12933.13 178.3526 363.3592 1 -11.65244 0.9261339
2016 1 12 18 1 54 0 0 -35.12068 -71.09361 12930.16 178.4076 363.7232 1 -11.65241 0.9261979
2016 1 12 18 2 4 0 0 -35.14175 -71.09969 12927.26 178.4787 363.9253 1 -11.65237 0.9262647
2016 1 12 18 2 14 0 0 -35.16275 -71.10576 12927.8 178.459 363.8972 1 -11.65217 0.9264852
2016 1 12 18 2 24 0 0 -35.18369 -71.11182 12929.48 178.3832 363.746 1 -11.65193 0.9267557
2016 1 12 18 2 34 0 0 -35.20454 -71.11789 12927.23 178.4296 363.5966 1 -11.65186 0.9268497
2016 1 12 18 2 44 0 0 -35.22536 -71.12394 12926.87 178.4228 363.6454 1 -11.65171 0.9270284
2016 1 12 18 2 54 0 0 -35.24612 -71.12997 12927.06 178.3937 363.4058 1 -11.65153 0.9272306
2016 1 12 18 3 4 0 0 -35.26687 -71.13601 12925.49 178.4213 363.2066 1 -11.65144 0.9273547
2016 1 12 18 3 14 0 0 -35.28761 -71.14204 12925.33 178.4148 363.2455 1 -11.65128 0.9275406
2016 1 12 18 3 24 0 0 -35.3083 -71.14809 12927.02 178.3555 363.3848 1 -11.65104 0.9278102
2016 1 12 18 3 34 0 0 -35.329 -71.15413 12925.28 178.3866 363.2517 1 -11.65095 0.9279252
2016 1 12 18 3 44 0 0 -35.34971 -71.16016 12921.19 178.4781 363.0902 1 -11.65096 0.9279346
2016 1 12 18 3 54 0 0 -35.3704 -71.16618 12924.06 178.3751 363.0094 1 -11.65067 0.928257
2016 1 12 18 4 4 0 0 -35.39109 -71.17221 12923.65 178.3779 362.808 1 -11.65052 0.9284311
2016 1 12 18 4 14 0 0 -35.41179 -71.17825 12922.3 178.4054 362.7442 1 -11.65042 0.9285633
2016 1 12 18 4 24 0 0 -35.43251 -71.18431 12922.23 178.3652 362.7486 1 -11.65025 0.9287529
2016 1 12 18 4 34 0 0 -35.45325 -71.19038 12919.1 178.4481 362.6478 1 -11.65023 0.928806
2016 1 12 18 4 44 0 0 -35.47402 -71.19646 12919.56 178.3912 362.4857 1 -11.65004 0.9290201
2016 1 12 18 4 54 0 0 -35.49479 -71.20254 12919.98 178.3466 362.3814 1 -11.64985 0.9292315
2016 1 12 18 5 4 0 0 -35.51558 -71.20863 12916.15 178.4353 362.3593 1 -11.64986 0.9292537
2016 1 12 18 5 14 0 0 -35.5364 -71.21473 12915.18 178.4193 362.328 1 -11.64974 0.9294032
2016 1 12 18 5 24 0 0 -35.55724 -71.22082 12913.19 178.4432 362.1743 1 -11.64966 0.9295082
2016 1 12 18 5 34 0 0 -35.57808 -71.22694 12913.93 178.3776 362.0904 1 -11.64946 0.9297341
2016 1 12 18 5 44 0 0 -35.59891 -71.23305 12911.63 178.4311 362.0817 1 -11.6494 0.9298245
2016 1 12 18 5 54 0 0 -35.61978 -71.23916 12911.4 178.404 362.0299 1 -11.64924 0.9300077
2016 1 12 18 6 4 0 0 -35.64062 -71.24528 12908.84 178.4603 361.9625 1 -11.64919 0.9300863
2016 1 12 18 6 14 0 0 -35.6615 -71.25141 12909.3 178.4154 361.8429 1 -11.649 0.9303004
2016 1 12 18 6 24 0 0 -35.68237 -71.25756 12909.11 178.4035 361.6114 1 -11.64884 0.9304845
2016 1 12 18 6 34 0 0 -35.70325 -71.26371 12910.17 178.359 361.809 1 -11.64863 0.9307259
2016 1 12 18 6 44 0 0 -35.72417 -71.26987 12907.76 178.4176 361.7891 1 -11.64857 0.9308108
2016 1 12 18 6 54 0 0 -35.74509 -71.27603 12908.91 178.3704 361.8227 1 -11.64835 0.9310559
2016 1 12 18 7 4 0 0 -35.76605 -71.28221 12908.42 178.3639 361.8065 1 -11.64821 0.9312272
2016 1 12 18 7 14 0 0 -35.78701 -71.28838 12904.95 178.4441 361.7688 1 -11.6482 0.9312658
2016 1 12 18 7 24 0 0 -35.80797 -71.29456 12905.43 178.4012 361.747 1 -11.64801 0.9314808
2016 1 12 18 7 34 0 0 -35.82891 -71.30074 12903.66 178.4376 361.6995 1 -11.64699 0.9325271
2016 1 12 18 7 44 0 0 -35.84983 -71.30692 12902.84 178.4633 361.6448 1 -11.64685 0.9326939
2016 1 12 18 7 54 0 0 -35.87073 -71.3131 12904.43 178.4225 361.6683 1 -11.6466 0.9329681
2016 1 12 18 8 4 0 0 -35.89161 -71.31926 12906.53 178.3539 361.7968 1 -11.64633 0.9332649
2016 1 12 18 8 14 0 0 -35.91247 -71.32543 12904.01 178.4112 361.7738 1 -11.64627 0.9333553
2016 1 12 18 8 24 0 0 -35.93332 -71.3316 12902.66 178.413 361.764 1 -11.64615 0.9334976
2016 1 12 18 8 34 0 0 -35.95417 -71.33778 12902.74 178.381 361.9126 1 -11.64597 0.9337026
2016 1 12 18 8 44 0 0 -35.97502 -71.34395 12900.78 178.4218 362.1103 1 -11.64588 0.9338176
2016 1 12 18 8 54 0 0 -35.99586 -71.35012 12900.01 178.4103 362.1909 1 -11.64574 0.9339853
2016 1 12 18 9 4 0 0 -36.01669 -71.35631 12899.63 178.4107 362.3466 1 -11.64445 0.9353063
2016 1 12 18 9 14 0 0 -36.03751 -71.36249 12897.09 178.4749 362.1859 1 -11.64441 0.9353721
2016 1 12 18 9 24 0 0 -36.05829 -71.36866 12898.37 178.4231 362.2032 1 -11.64414 0.9356717
2016 1 12 18 9 34 0 0 -36.07906 -71.37482 12898.07 178.4146 362.0436 1 -11.64396 0.935874
2016 1 12 18 9 44 0 0 -36.0998 -71.38099 12897.99 178.3907 362.0566 1 -11.64377 0.936089
2016 1 12 18 9 54 0 0 -36.12054 -71.38716 12894.21 178.4507 361.7617 1 -11.64381 0.9360785
2016 1 12 18 10 4 0 0 -36.14128 -71.39336 12894.49 178.4064 361.5853 1 -11.6436 0.9363162
2016 1 12 18 10 14 0 0 -36.162 -71.39953 12894.05 178.3903 361.8092 1 -11.64343 0.9365085
2016 1 12 18 10 24 0 0 -36.18275 -71.40571 12892.93 178.4024 362.416 1 -11.64331 0.9366599
2016 1 12 18 10 34 0 0 -36.2035 -71.4119 12891.92 178.4266 362.9454 1 -11.64318 0.9368185
2016 1 12 18 10 44 0 0 -36.22427 -71.41809 12891.17 178.4233 362.979 1 -11.64303 0.9369926
2016 1 12 18 10 54 0 0 -36.24506 -71.42431 12892.45 178.3931 363.2995 1 -11.64276 0.9372904
2016 1 12 18 11 4 0 0 -36.26587 -71.43052 12892.51 178.398 363.672 1 -11.64256 0.9375145
2016 1 12 18 11 14 0 0 -36.28669 -71.43674 12894.17 178.3485 363.9676 1 -11.64227 0.9378341
2016 1 12 18 11 24 0 0 -36.30753 -71.44296 12891.16 178.4341 363.6405 1 -11.64226 0.9378708
2016 1 12 18 11 34 0 0 -36.32841 -71.44911 12892.28 178.368 363.4439 1 -11.642 0.9381586
2016 1 12 18 11 44 0 0 -36.34932 -71.4552 12890.3 178.4159 363.2785 1 -11.64193 0.9382581
2016 1 12 18 11 54 0 0 -36.37023 -71.4613 12889.4 178.403 362.693 1 -11.64179 0.9384222
2016 1 12 18 12 4 0 0 -36.39117 -71.46732 12886.35 178.4461 362.2012 1 -11.64178 0.9384544
2016 1 12 18 12 14 0 0 -36.41213 -71.47324 12886.31 178.4283 362.1682 1 -11.64159 0.9386703
2016 1 12 18 12 24 0 0 -36.43306 -71.47918 12887.05 178.3892 362.1815 1 -11.64136 0.9389326
2016 1 12 18 12 34 0 0 -36.45398 -71.48513 12883.24 178.4813 361.9306 1 -11.6414 0.9389185
2016 1 12 18 12 44 0 0 -36.47488 -71.49104 12883.46 178.4853 361.9453 1 -11.64119 0.9391489
2016 1 12 18 12 54 0 0 -36.49577 -71.49696 12886.53 178.3767 362.0924 1 -11.64082 0.9395522
2016 1 12 18 13 4 0 0 -36.51662 -71.50291 12885.48 178.3937 361.8609 1 -11.64069 0.9397054
2016 1 12 18 13 14 0 0 -36.53748 -71.50892 12886.26 178.3445 361.8937 1 -11.64045 0.9399695
2016 1 12 18 13 24 0 0 -36.55834 -71.51501 12882.97 178.414 361.7879 1 -11.64046 0.9399872
2016 1 12 18 13 34 0 0 -36.57928 -71.521 12883.12 178.3642 361.6885 1 -11.64026 0.9402131
2016 1 12 18 13 44 0 0 -36.60073 -71.52525 12884.15 178.3307 361.6822 1 -11.64002 0.9404836
2016 1 12 18 13 54 0 0 -36.62285 -71.52642 12882.93 178.3522 361.8988 1 -11.63993 0.9405995
2016 1 12 18 14 4 0 0 -36.64529 -71.52533 12880.27 178.3822 361.9001 1 -11.63995 0.9406126
2016 1 12 18 14 14 0 0 -36.66786 -71.5236 12877.94 178.4222 362.1076 1 -11.63994 0.9406439
2016 1 12 18 14 24 0 0 -36.6905 -71.52173 12878.1 178.3962 362.3486 1 -11.63979 0.9408243
2016 1 12 18 14 34 0 0 -36.71316 -71.51984 12878 178.3861 362.2856 1 -11.63965 0.9409902
2016 1 12 18 14 44 0 0 -36.73587 -71.518 12877.56 178.3696 362.0393 1 -11.63953 0.9411352
2016 1 12 18 14 54 0 0 -36.75861 -71.51618 12875.87 178.4071 362.2013 1 -11.63949 0.9412047
2016 1 12 18 15 4 0 0 -36.78136 -71.51438 12874.57 178.4327 362.4661 1 -11.63821 0.9425057
2016 1 12 18 15 14 0 0 -36.80409 -71.5126 12876.21 178.3833 362.6008 1 -11.63798 0.942768
2016 1 12 18 15 24 0 0 -36.82678 -71.51081 12876.63 178.3758 362.611 1 -11.63782 0.9429557
2016 1 12 18 15 34 0 0 -36.84944 -71.50904 12873.13 178.4525 362.5226 1 -11.63789 0.9429052
2016 1 12 18 15 44 0 0 -36.87202 -71.50731 12872.28 178.4509 362.4732 1 -11.63781 0.9430156
2016 1 12 18 15 54 0 0 -36.8945 -71.50559 12873.72 178.404 362.3347 1 -11.63759 0.9432642
2016 1 12 18 16 4 0 0 -36.9169 -71.50387 12872.61 178.4303 362.3678 1 -11.63752 0.9433583
