year month day hour min sec flt prof lat lon alt pressure theta strat co2 co2mspo
2016 1 21 19 29 44 3 72 -60.17934 -90.00096 487.3964 939.6106 278.0502 0 63.49472 0.08157318
2016 1 21 19 29 54 3 72 -60.17061 -90.01356 414.2583 948.2165 278.0969 0 63.49462 0.08147097
2016 1 21 19 30 4 3 72 -60.16196 -90.02618 340.8845 956.9361 278.064 0 63.49452 0.08137603
2016 1 21 19 30 14 3 72 -60.15334 -90.03875 267.86 965.6511 278.0479 0 63.49487 0.08172493
2016 1 21 19 30 24 3 72 -60.1447 -90.05143 205.1761 973.2576 278.0548 0 63.49487 0.08171731
2016 1 21 19 30 34 3 72 -60.13605 -90.06422 184.0912 975.4518 278.2253 0 63.49487 0.08172424
2016 1 21 19 30 44 3 72 -60.12746 -90.07703 162.1839 978.3406 278.1788 0 63.49487 0.08172389
2016 1 21 19 30 54 3 72 -60.11889 -90.08987 154.8155 979.0869 278.1925 0 63.49488 0.08173082
2016 1 21 19 31 4 3 72 -60.11035 -90.10258 153.3682 979.3298 278.218 0 63.49488 0.08173047
2016 1 21 19 31 14 3 72 -60.10183 -90.11523 153.7305 979.2487 278.2454 0 63.49489 0.0817374
2016 1 21 19 31 24 3 72 -60.09331 -90.12793 154.2511 979.2241 278.1963 0 63.4949 0.08174433
2016 1 21 19 31 34 3 72 -60.08476 -90.14069 154.0154 979.309 278.2671 0 63.4949 0.08175125
2016 1 21 19 31 44 3 72 -60.07623 -90.15347 153.5706 979.4084 278.2587 0 63.49491 0.08175818
2016 1 21 19 31 54 3 73 -60.06783 -90.16662 155.0997 979.2039 278.28 0 63.49492 0.08176511
2016 1 21 19 32 4 3 73 -60.05958 -90.18002 154.3284 979.3749 278.2757 0 63.49492 0.08177204
2016 1 21 19 32 14 3 73 -60.05139 -90.19343 155.2887 979.2432 278.3297 0 63.49493 0.08177897
2016 1 21 19 32 24 3 73 -60.04322 -90.20683 155.2593 979.219 278.2927 0 63.49494 0.0817859
2016 1 21 19 32 34 3 73 -60.03508 -90.22021 155.7402 979.2156 278.335 0 63.49495 0.08179282
2016 1 21 19 32 44 3 73 -60.02695 -90.23352 156.4509 979.1621 278.3148 0 63.49495 0.08179975
2016 1 21 19 32 54 3 73 -60.01883 -90.24684 156.5129 979.1929 278.2906 0 63.49496 0.08180668
2016 1 21 19 33 4 3 73 -60.01067 -90.26016 156.3726 979.2534 278.3146 0 63.49497 0.08181361
2016 1 21 19 33 14 3 73 -60.0025 -90.27354 157.0895 979.1361 278.2875 0 63.49498 0.08182054
2016 1 21 19 33 24 3 73 -59.99436 -90.28698 157.1171 979.2554 278.304 0 63.47788 0.06472169
2016 1 21 19 33 34 3 73 -59.98621 -90.30045 157.5571 979.2101 278.2694 0 63.47788 0.06472134
2016 1 21 19 33 44 3 73 -59.97806 -90.31384 159.3883 979.1514 278.2858 0 63.47788 0.06472099
2016 1 21 19 33 54 3 73 -59.96992 -90.32714 204.1496 973.5948 278.411 0 63.47788 0.06472792
2016 1 21 19 34 4 3 73 -59.96173 -90.34035 280.368 964.3968 278.4811 0 63.47789 0.06473485
2016 1 21 19 34 14 3 73 -59.95337 -90.35327 354.932 955.6239 278.5667 0 63.4791 0.06594231
2016 1 21 19 34 24 3 73 -59.94468 -90.36564 428.6191 946.8921 278.6383 0 63.47914 0.06598562
2016 1 21 19 34 34 3 73 -59.93573 -90.37772 503.0115 938.1826 278.643 0 63.47919 0.06602893
2016 1 21 19 34 44 3 73 -59.92671 -90.38995 575.2913 929.8465 278.8203 0 63.47923 0.06607224
2016 1 21 19 34 54 3 73 -59.91767 -90.40228 649.3798 921.2587 278.9771 0 63.48452 0.07136151
2016 1 21 19 35 4 3 73 -59.90861 -90.41476 722.4037 912.9468 279.2482 0 63.48455 0.07139026
2016 1 21 19 35 14 3 73 -59.89955 -90.42731 795.2687 904.6868 279.7354 0 63.48458 0.07141902
2016 1 21 19 35 24 3 73 -59.89046 -90.43981 868.3934 896.4185 279.8144 0 63.48461 0.07144778
2016 1 21 19 35 34 3 73 -59.88132 -90.45231 942.0479 888.1697 279.9415 0 63.48464 0.07147653
2016 1 21 19 35 44 3 73 -59.87213 -90.46481 1015.745 879.9993 280.4975 0 63.48696 0.07380449
2016 1 21 19 35 54 3 73 -59.86292 -90.47733 1089.506 871.8772 281.0039 0 63.48703 0.07386963
2016 1 21 19 36 4 3 73 -59.85355 -90.48965 1163.129 863.8177 281.4088 0 63.4871 0.07393476
2016 1 21 19 36 14 3 73 -59.84394 -90.50157 1237.014 855.8113 281.7252 0 63.48715 0.07399262
2016 1 21 19 36 24 3 73 -59.83412 -90.51302 1310.73 847.8821 281.8326 0 63.48722 0.07405776
2016 1 21 19 36 34 3 73 -59.82398 -90.52358 1384.981 839.9648 281.9316 0 63.48728 0.07411562
2016 1 21 19 36 44 3 73 -59.81364 -90.53333 1458.153 832.2183 282.4739 0 63.48734 0.07417348
2016 1 21 19 36 54 3 73 -59.80316 -90.54255 1532.263 824.3878 282.7101 0 63.49164 0.07847322
2016 1 21 19 37 4 3 73 -59.79248 -90.55151 1607.701 816.4976 282.8691 0 63.49195 0.07878574
2016 1 21 19 37 14 3 73 -59.78168 -90.56024 1681.097 808.8949 283.1036 0 63.49226 0.07909826
2016 1 21 19 37 24 3 73 -59.77081 -90.56879 1755.68 801.28 283.4475 0 63.49257 0.07941078
2016 1 21 19 37 34 3 73 -59.75992 -90.57722 1829.587 793.7224 283.8067 0 63.49325 0.0800871
2016 1 21 19 37 44 3 73 -59.74902 -90.58559 1903.354 786.2454 283.8847 0 63.49354 0.08037779
2016 1 21 19 37 54 3 73 -59.73804 -90.59399 1977.254 778.8207 284.0576 0 63.49383 0.08066848
2016 1 21 19 38 4 3 73 -59.727 -90.60242 2051.495 771.4188 284.2147 0 63.49412 0.08095917
2016 1 21 19 38 14 3 73 -59.71589 -90.61086 2125.371 764.079 284.3385 0 63.50032 0.08715794
2016 1 21 19 38 24 3 73 -59.70472 -90.61933 2199.037 756.8101 284.5381 0 63.50072 0.08755049
2016 1 21 19 38 34 3 73 -59.69352 -90.62784 2272.826 749.6271 284.9764 0 63.50112 0.08795032
2016 1 21 19 38 44 3 73 -59.68222 -90.63645 2348.206 742.3873 285.1848 0 63.50152 0.08835015
2016 1 21 19 38 54 3 73 -59.67081 -90.64511 2421.882 735.3568 285.6449 0 63.50191 0.0887427
2016 1 21 19 39 4 3 73 -59.65939 -90.65376 2495.797 728.2999 285.9211 0 63.5023 0.08913526
2016 1 21 19 39 14 3 73 -59.64799 -90.66237 2568.25 721.4508 285.9461 0 63.50269 0.08952054
2016 1 21 19 39 24 3 73 -59.63658 -90.67096 2642.784 714.4541 286.4805 0 63.50309 0.08992037
2016 1 21 19 39 34 3 73 -59.62513 -90.67961 2716.479 707.6116 287.0516 0 63.50348 0.09031292
2016 1 21 19 39 44 3 73 -59.61364 -90.68827 2790.656 700.7863 287.2744 0 63.50977 0.09660628
2016 1 21 19 39 54 3 73 -59.60213 -90.69697 2864.685 693.9992 287.5714 0 63.50974 0.09656955
2016 1 21 19 40 4 3 73 -59.5906 -90.70567 2939.072 687.2417 287.8101 0 63.5097 0.09653282
2016 1 21 19 40 14 3 73 -59.57903 -90.71436 3012.014 680.6769 287.9885 0 63.50966 0.09648882
2016 1 21 19 40 24 3 73 -59.56741 -90.72311 3086.489 673.9984 288.0495 0 63.50962 0.09645209
2016 1 21 19 40 34 3 73 -59.55571 -90.7319 3160.639 667.4349 288.0813 0 63.50959 0.09641536
2016 1 21 19 40 44 3 73 -59.54395 -90.74072 3234.684 660.8909 288.146 0 63.50954 0.09637136
2016 1 21 19 40 54 3 73 -59.53215 -90.74958 3308.17 654.4529 288.3954 0 63.50951 0.09633463
2016 1 21 19 41 4 3 73 -59.52028 -90.75849 3382.022 647.9954 288.6114 0 63.50946 0.09629063
2016 1 21 19 41 14 3 73 -59.5083 -90.76749 3456.587 641.6789 288.7773 0 63.50942 0.09624662
2016 1 21 19 41 24 3 73 -59.49623 -90.77653 3530.054 635.4709 288.8014 0 63.50937 0.09620262
2016 1 21 19 41 34 3 73 -59.48412 -90.78562 3603.178 629.276 288.8822 0 63.50639 0.09321913
2016 1 21 19 41 44 3 73 -59.47197 -90.79473 3677.035 623.0475 288.9903 0 63.50272 0.08954442
2016 1 21 19 41 54 3 73 -59.45979 -90.80385 3749.665 616.9736 289.3517 0 63.5037 0.09052633
2016 1 21 19 42 4 3 73 -59.44759 -90.81297 3823.794 610.8219 289.8128 0 63.5047 0.09153007
2016 1 21 19 42 14 3 73 -59.43537 -90.82208 3897.213 604.781 290.0231 0 63.5057 0.09252652
2016 1 21 19 42 24 3 73 -59.42312 -90.83121 3971.06 598.7506 290.208 0 63.5067 0.09353026
2016 1 21 19 42 34 3 73 -59.4108 -90.84039 4043.722 592.8953 290.2926 0 63.50768 0.09450489
2016 1 21 19 42 44 3 73 -59.39839 -90.84967 4117.994 586.9156 290.3424 0 63.50869 0.0955159
2016 1 21 19 42 54 3 73 -59.38588 -90.85899 4192.073 581.0295 290.4957 0 63.50969 0.09651236
2016 1 21 19 43 4 3 73 -59.37332 -90.86829 4265.406 575.2398 290.6096 0 63.51068 0.09750154
2016 1 21 19 43 14 3 73 -59.36077 -90.87759 4339.269 569.436 290.7308 0 63.51167 0.098498
2016 1 21 19 43 24 3 73 -59.34822 -90.88689 4411.619 563.824 290.783 0 63.51264 0.09946535
2016 1 21 19 43 34 3 73 -59.33567 -90.89619 4485.618 558.0704 290.9411 0 63.51365 0.1004691
2016 1 21 19 43 44 3 73 -59.3231 -90.90543 4558.81 552.5133 291.1184 0 63.52054 0.1073591
2016 1 21 19 43 54 3 73 -59.31009 -90.91294 4631.985 546.9338 291.2163 0 63.52184 0.1086611
2016 1 21 19 44 4 3 73 -59.29635 -90.91675 4706.391 541.3021 291.2334 0 63.52315 0.1099704
2016 1 21 19 44 14 3 73 -59.28227 -90.9184 4779.475 535.8304 291.2988 0 63.52443 0.1112507
2016 1 21 19 44 24 3 73 -59.26799 -90.91853 4852.929 530.3497 291.3599 0 63.52572 0.1125382
2016 1 21 19 44 34 3 73 -59.25359 -90.91783 4926.316 524.8742 291.4049 0 63.52699 0.1138111
2016 1 21 19 44 44 3 73 -59.23914 -90.91702 4999.127 519.5554 291.4996 0 63.52826 0.1150768
2016 1 21 19 44 54 3 73 -59.22465 -90.91612 5073.196 514.1456 291.6628 0 63.52955 0.1163715
2016 1 21 19 45 4 3 73 -59.2101 -90.91518 5145.738 508.9127 291.7054 0 63.53103 0.1178482
2016 1 21 19 45 14 3 73 -59.19549 -90.9143 5219.73 503.6228 291.7875 0 63.5323 0.1191212
2016 1 21 19 45 24 3 73 -59.18082 -90.91357 5292.282 498.4786 291.8954 0 63.53355 0.1203723
2016 1 21 19 45 34 3 73 -59.1661 -90.91303 5365.694 493.2921 292.1576 0 63.53481 0.1216307
2016 1 21 19 45 44 3 73 -59.15132 -90.91249 5437.732 488.2727 292.8352 0 63.53605 0.1228672
2016 1 21 19 45 54 3 73 -59.1365 -90.91187 5511.125 483.1866 293.5123 0 63.53731 0.1241256
2016 1 21 19 46 4 3 73 -59.12163 -90.91119 5584.192 478.1817 294.0501 0 63.53856 0.1253768
2016 1 21 19 46 14 3 73 -59.10671 -90.91042 5657.623 473.2033 294.2249 0 63.53732 0.1241395
2016 1 21 19 46 24 3 73 -59.09175 -90.90956 5730.052 468.3322 294.3277 0 63.53681 0.1236226
2016 1 21 19 46 34 3 73 -59.07673 -90.90868 5802.488 463.4805 294.3829 0 63.53629 0.1231056
2016 1 21 19 46 44 3 73 -59.06161 -90.9079 5876.026 458.6004 294.6045 0 63.53576 0.1225814
2016 1 21 19 46 54 3 73 -59.04641 -90.90717 5949.065 453.8055 295.2367 0 63.53525 0.1220645
2016 1 21 19 47 4 3 73 -59.03112 -90.90647 6022.144 449.0234 295.4387 0 63.53472 0.1215402
2016 1 21 19 47 14 3 73 -59.01578 -90.90578 6094.922 444.3055 295.5152 0 63.5342 0.121016
2016 1 21 19 47 24 3 73 -59.0004 -90.90514 6168.083 439.616 295.688 0 63.53368 0.1204918
2016 1 21 19 47 34 3 73 -58.98494 -90.90388 6241.346 434.908 295.9731 0 63.53315 0.1199603
2016 1 21 19 47 44 3 73 -58.96942 -90.90138 6316.174 430.1796 296.1152 0 63.53261 0.1194215
2016 1 21 19 47 54 3 73 -58.95389 -90.89913 6389.634 425.5677 296.2247 0 63.53208 0.11889
2016 1 21 19 48 4 3 73 -58.93837 -90.89716 6462.292 421.0915 296.4609 0 63.53154 0.1183586
2016 1 21 19 48 14 3 73 -58.92287 -90.89519 6534.38 416.6029 296.5032 0 63.53102 0.1178343
2016 1 21 19 48 24 3 73 -58.9073 -90.89316 6607.442 412.0976 296.6059 0 63.53049 0.1173028
2016 1 21 19 48 34 3 73 -58.89169 -90.89116 6680.408 407.6505 297.0151 0 63.52996 0.1167714
2016 1 21 19 48 44 3 73 -58.87595 -90.88925 6753.91 403.2218 297.4693 0 63.52942 0.1162326
2016 1 21 19 48 54 3 73 -58.86011 -90.88732 6828.196 398.8275 297.9682 0 63.50039 0.08720117
2016 1 21 19 49 4 3 73 -58.84422 -90.88525 6899.739 394.632 298.8418 0 63.49406 0.08087074
2016 1 21 19 49 14 3 73 -58.82835 -90.88287 6971.26 390.4629 299.7345 0 63.48774 0.07454758
2016 1 21 19 49 24 3 73 -58.81252 -90.88026 7044.436 386.2587 300.2529 0 63.48127 0.06808618
2016 1 21 19 49 34 3 73 -58.79673 -90.8776 7118.078 382.0583 301.2549 0 63.47478 0.06158841
2016 1 21 19 49 44 3 73 -58.78095 -90.87444 7185.808 378.2212 301.911 0 63.46877 0.05557812
2016 1 21 19 49 54 3 73 -58.76513 -90.87017 7212.555 376.7746 302.2281 0 63.46617 0.05298025
2016 1 21 19 50 4 3 73 -58.74931 -90.86571 7215.935 376.6149 302.3251 0 63.46552 0.05233234
2016 1 21 19 50 14 3 73 -58.73351 -90.86134 7217.73 376.5376 302.4239 0 63.46501 0.05182268
2016 1 21 19 50 24 3 73 -58.7177 -90.85709 7218.788 376.512 302.4087 0 63.46456 0.05137122
2016 1 21 19 50 34 3 73 -58.70184 -90.85291 7219.862 376.4733 302.4658 0 63.46411 0.05091977
2016 1 21 19 50 44 3 73 -58.68602 -90.84877 7219.82 376.5239 302.6193 0 63.46375 0.0505629
2016 1 21 19 50 54 3 0 -58.67017 -90.84467 7221.433 376.4664 302.7744 1 63.46325 0.05006051
2016 1 21 19 51 4 3 0 -58.65432 -90.84061 7221.398 376.5147 302.8975 1 63.4629 0.04970364
2016 1 21 19 51 14 3 0 -58.63847 -90.83654 7221.966 376.5148 302.6359 1 63.46249 0.04929584
2016 1 21 19 51 24 3 0 -58.62263 -90.8325 7222.756 376.5089 302.6248 1 63.46206 0.04886621
2016 1 21 19 51 34 3 0 -58.60682 -90.82848 7223.303 376.5185 302.722 1 63.46165 0.04845841
2016 1 21 19 51 44 3 0 -58.59103 -90.82449 7223.891 376.5218 302.8687 0 63.46124 0.04805061
2016 1 21 19 51 54 3 0 -58.57523 -90.8205 7224.637 376.5214 302.7985 0 63.46082 0.04762825
2016 1 21 19 52 4 3 0 -58.55942 -90.81652 7225.379 376.5177 302.445 1 63.4604 0.0472059
2016 1 21 19 52 14 3 0 -58.54361 -90.81252 7226.148 376.5101 302.4706 0 63.45998 0.04678355
2016 1 21 19 52 24 3 0 -58.5278 -90.80854 7227.308 376.4934 302.5505 0 63.45952 0.04632481
2016 1 21 19 52 34 3 0 -58.512 -90.80457 7227.51 376.5191 302.5033 0 63.45914 0.04594611
2016 1 21 19 52 44 3 0 -58.49618 -90.80059 7227.608 376.5522 302.3891 0 63.45877 0.04557469
2016 1 21 19 52 54 3 0 -58.4804 -90.79662 7229.592 376.4778 302.4213 0 63.45825 0.04505048
2016 1 21 19 53 4 3 0 -58.46461 -90.79266 7228.14 376.5952 302.3433 0 63.45801 0.04481002
2016 1 21 19 53 14 3 0 -58.44885 -90.78871 7229.249 376.5611 302.3057 0 63.45756 0.04435857
2016 1 21 19 53 24 3 0 -58.43311 -90.78478 7231.112 376.4877 302.1981 0 63.45704 0.04384162
2016 1 21 19 53 34 3 0 -58.41739 -90.78085 7230.902 376.5379 302.1501 0 63.4567 0.04350658
2016 1 21 19 53 44 3 0 -58.40168 -90.77692 7231.212 376.5639 302.2387 0 63.45632 0.04312061
2016 1 21 19 53 54 3 0 -58.38598 -90.773 7232.052 376.5606 302.2212 0 63.45589 0.04269098
2016 1 21 19 54 4 3 0 -58.3703 -90.7691 7233.367 376.5375 302.2836 0 63.45542 0.04222497
2016 1 21 19 54 14 3 0 -58.35461 -90.76519 7233.719 376.5643 302.3918 0 63.45504 0.041839
2016 1 21 19 54 24 3 0 -58.3389 -90.7613 7234.901 376.5499 302.4946 0 63.45458 0.04138027
2016 1 21 19 54 34 3 0 -58.32316 -90.7574 7235.864 376.5306 302.7452 0 63.45414 0.04094336
2016 1 21 19 54 44 3 0 -58.30737 -90.75349 7235.861 376.5818 302.8365 0 63.45378 0.04057921
2016 1 21 19 54 54 3 0 -58.29155 -90.74958 7237.21 376.5462 302.8451 0 63.45331 0.04010593
2016 1 21 19 55 4 3 0 -58.2757 -90.74565 7237.686 376.5717 302.8095 0 63.45291 0.0397054
2016 1 21 19 55 14 3 0 -58.25983 -90.74173 7239.602 376.5068 302.7106 0 63.45239 0.03918846
2016 1 21 19 55 24 3 0 -58.24393 -90.73779 7238.973 376.5826 302.5985 0 63.45208 0.03887525
2016 1 21 19 55 34 3 0 -58.22798 -90.73384 7240.049 376.5771 302.5341 0 63.45163 0.03842379
2016 1 21 19 55 44 3 0 -58.21206 -90.7299 7242.597 376.4925 302.4887 0 63.45105 0.03784864
2016 1 21 19 55 54 3 0 -58.19612 -90.72598 7242.386 376.5577 302.471 0 63.45071 0.03750633
2016 1 21 19 56 4 3 0 -58.18019 -90.72205 7243.289 376.5431 302.3464 0 63.45026 0.03706215
2016 1 21 19 56 14 3 0 -58.16429 -90.71812 7243.071 376.6008 302.3709 0 63.44992 0.03671983
2016 1 21 19 56 24 3 0 -58.14842 -90.7142 7244.551 376.5593 302.3786 0 63.44944 0.03623927
2016 1 21 19 56 34 3 0 -58.13262 -90.71031 7245.137 376.5628 302.1761 0 63.44904 0.03583147
2016 1 21 19 56 44 3 0 -58.11686 -90.70643 7245.738 376.5591 302.0734 0 63.44862 0.03541639
2016 1 21 19 56 54 3 0 -58.10114 -90.70257 7246.345 376.5594 302.133 0 63.44821 0.03500859
2016 1 21 19 57 4 3 0 -58.08545 -90.69872 7247.929 376.5024 302.0896 0 63.44773 0.03452075
2016 1 21 19 57 14 3 0 -58.06977 -90.69488 7246.881 376.5939 302.1095 0 63.44746 0.03425119
2016 1 21 19 57 24 3 0 -58.05412 -90.69104 7248.334 376.5385 302.2816 0 63.44698 0.03377791
2016 1 21 19 57 34 3 0 -58.03847 -90.68723 7248.582 376.5617 302.3337 0 63.44661 0.03339921
2016 1 21 19 57 44 3 0 -58.02282 -90.6834 7249.549 376.5562 302.3739 0 63.44617 0.0329623
2016 1 21 19 57 54 3 0 -58.00719 -90.67958 7251.225 376.5154 302.3841 0 63.44567 0.03246719
2016 1 21 19 58 4 3 0 -57.99156 -90.67576 7250.566 376.5995 302.362 0 63.44044 0.02722815
2016 1 21 19 58 14 3 0 -57.97594 -90.67194 7252.269 376.5566 302.3163 0 63.44107 0.02786082
2016 1 21 19 58 24 3 0 -57.96031 -90.66814 7254.022 376.5013 302.2513 0 63.44171 0.02850075
2016 1 21 19 58 34 3 0 -57.94466 -90.66434 7254.257 376.5424 302.151 0 63.44244 0.029228
2016 1 21 19 58 44 3 0 -57.92896 -90.66054 7254.634 376.5505 302.1903 0 63.44316 0.02994797
2016 1 21 19 58 54 3 0 -57.91325 -90.65672 7254.448 376.606 302.2242 0 63.44391 0.03070432
2016 1 21 19 59 4 3 0 -57.89754 -90.65291 7256.801 376.519 302.3433 0 63.44452 0.03130788
2016 1 21 19 59 14 3 0 -57.88184 -90.64909 7256.154 376.6045 302.3054 0 63.4453 0.03208606
2016 1 21 19 59 24 3 0 -57.86613 -90.64528 7256.546 376.6312 302.2974 0 63.44602 0.03280603
2016 1 21 19 59 34 3 0 -57.85041 -90.64147 7259.12 376.5371 302.3935 0 63.44661 0.03339504
2016 1 21 19 59 44 3 0 -57.83467 -90.63768 7259.447 376.577 302.5467 0 63.44733 0.03412229
2016 1 21 20 4 14 3 0 -57.41312 -90.53683 7283.526 376.5863 303.7799 0 63.46309 0.04987262
2016 1 21 20 4 24 3 0 -57.39752 -90.53314 7284.052 376.5321 303.7784 0 63.46378 0.05056349
2016 1 21 20 4 34 3 0 -57.38189 -90.52946 7284.265 376.5839 303.6803 0 63.4645 0.05127619
2016 1 21 20 4 44 3 0 -57.36622 -90.52576 7285.257 376.592 303.6147 0 63.46517 0.05194523
2016 1 21 20 4 54 3 0 -57.35054 -90.52207 7286.931 376.5914 303.5585 0 63.46579 0.05257061
2016 1 21 20 5 4 3 0 -57.33485 -90.51837 7287.617 376.6185 303.6861 0 63.46648 0.0532542
2016 1 21 20 5 14 3 0 -57.31916 -90.51466 7289.896 376.5375 303.844 0 63.46707 0.05384321
2016 1 21 20 5 24 3 0 -57.30345 -90.51096 7290.939 376.532 303.9555 0 63.46773 0.05450497
2016 1 21 20 5 34 3 0 -57.28772 -90.50727 7291.454 376.5511 303.9836 0 63.46843 0.05520312
2016 1 21 20 5 44 3 0 -57.27195 -90.50357 7292.494 376.5539 303.8997 0 63.4691 0.05587216
2016 1 21 20 5 54 3 0 -57.25616 -90.49986 7292.854 376.5938 303.8822 0 63.46981 0.05658485
2016 1 21 20 6 4 3 0 -57.24035 -90.49615 7294.53 376.5583 303.8063 0 63.47044 0.05721752
2016 1 21 20 6 14 3 0 -57.22451 -90.49244 7295.129 376.5627 303.8413 0 63.47113 0.05790838
2016 1 21 20 6 24 3 0 -57.20867 -90.48872 7294.969 376.6282 303.8825 0 63.47188 0.05865746
2016 1 21 20 6 34 3 0 -57.19281 -90.48501 7297.58 376.5243 303.8244 0 63.47246 0.05923191
2016 1 21 20 6 44 3 0 -57.17695 -90.4813 7296.38 376.6437 303.9377 0 63.47326 0.0600392
2016 1 21 20 6 54 3 0 -57.16108 -90.4776 7299.105 376.5397 303.9623 0 63.47384 0.06061365
2016 1 21 20 7 4 3 0 -57.14518 -90.47389 7299.083 376.5892 303.9272 0 63.47457 0.06134817
2016 1 21 20 7 14 3 0 -57.12925 -90.47018 7300.544 376.554 303.934 0 63.47522 0.06199539
2016 1 21 20 7 24 3 0 -57.11332 -90.46648 7301.483 376.5599 303.9155 0 63.47591 0.06267898
2016 1 21 20 7 34 3 0 -57.09735 -90.46275 7300.471 376.6477 303.9019 0 63.47451 0.06128165
2016 1 21 20 7 44 3 0 -57.08142 -90.45904 7301.834 376.624 304.0114 0 63.47514 0.06191431
2016 1 21 20 7 54 3 0 -57.06551 -90.45533 7303.434 376.5789 304.118 0 63.47576 0.06253242
2016 1 21 20 8 4 3 0 -57.04962 -90.45165 7305.154 376.5746 304.2126 0 63.47636 0.06313597
2016 1 21 20 8 14 3 0 -57.03368 -90.44796 7306.5 376.5406 304.2888 0 63.477 0.06377591
2016 1 21 20 8 24 3 0 -57.0177 -90.44426 7305.967 376.6276 304.3203 0 63.47775 0.06452499
2016 1 21 20 8 34 3 0 -57.00169 -90.44055 7307.814 376.5787 304.4111 0 63.47836 0.06512854
2016 1 21 20 8 44 3 0 -56.9857 -90.43685 7308.512 376.5948 304.4601 0 63.47904 0.06581213
2016 1 21 20 8 54 3 0 -56.96972 -90.43314 7308.608 376.6384 304.5387 0 63.47976 0.06653211
2016 1 21 20 9 4 3 0 -56.95381 -90.42945 7310.256 376.5913 304.7019 0 63.48039 0.06715749
2016 1 21 20 9 14 3 0 -56.93792 -90.42578 7311.016 376.6109 304.789 0 63.48106 0.06783381
2016 1 21 20 9 24 3 0 -56.92203 -90.42213 7312.4 376.5863 304.8397 0 63.4817 0.06847374
2016 1 21 20 9 34 3 0 -56.9061 -90.41849 7312.753 376.6057 304.9323 0 63.48241 0.06917916
2016 1 21 20 9 44 3 0 -56.89013 -90.41482 7314.612 376.554 305.0324 0 63.48302 0.06979
2016 1 21 20 9 54 3 0 -56.8741 -90.41113 7315.428 376.5665 304.9952 0 63.48371 0.07047359
2016 1 21 20 10 4 3 0 -56.85804 -90.40744 7315.757 376.6023 305.0408 0 63.48442 0.07118629
2016 1 21 20 10 14 3 0 -56.84199 -90.40375 7316.94 376.5757 305.2473 0 63.48507 0.07184077
2016 1 21 20 10 24 3 0 -56.82595 -90.40006 7318.091 376.5579 305.3294 0 63.48574 0.07250254
2016 1 21 20 10 34 3 0 -56.80994 -90.39639 7318.73 376.5832 305.306 0 63.48643 0.07319341
2016 1 21 20 10 44 3 0 -56.79399 -90.39271 7320.247 376.553 305.2972 0 63.48706 0.07382607
2016 1 21 20 10 54 3 0 -56.77811 -90.38905 7320.73 376.6043 305.3475 0 63.48776 0.07452421
2016 1 21 20 11 4 3 0 -56.76229 -90.38541 7322.695 376.5661 305.1994 0 63.48835 0.07512049
2016 1 21 20 11 14 3 0 -56.74654 -90.38179 7323.187 376.5836 305.1126 0 63.48905 0.07581136
2016 1 21 20 11 24 3 0 -56.73082 -90.37817 7324.866 376.5373 304.9907 0 63.48966 0.07642219
2016 1 21 20 11 34 3 0 -56.71515 -90.37455 7325.448 376.5678 305.051 0 63.49033 0.07709851
2016 1 21 20 11 44 3 0 -56.69951 -90.37097 7326.269 376.5341 305.1175 0 63.491 0.07776027
2016 1 21 20 11 54 3 0 -56.68391 -90.36745 7326.722 376.562 305.0543 0 63.49168 0.07844387
2016 1 21 20 12 4 3 0 -56.66835 -90.36393 7327.121 376.5873 305.1448 0 63.49236 0.07912746
2016 1 21 20 12 14 3 0 -56.65284 -90.36042 7328.139 376.5845 305.2227 0 63.49301 0.07977467
2016 1 21 20 12 24 3 0 -56.63737 -90.35691 7328.616 376.6094 305.19 0 63.49369 0.08045099
2016 1 21 20 12 34 3 0 -56.62191 -90.35341 7329.72 376.5854 305.1296 0 63.49432 0.08108365
2016 1 21 20 12 44 3 74 -56.60644 -90.34991 7331.433 376.5563 304.9815 0 63.49492 0.08168721
2016 1 21 20 12 54 3 74 -56.5909 -90.3464 7332.015 376.5799 304.8658 0 63.49559 0.08235625
2016 1 21 20 13 4 3 74 -56.57531 -90.34288 7332.661 376.5875 304.8793 0 63.49626 0.08302529
2016 1 21 20 13 14 3 74 -56.55971 -90.33933 7334.443 376.5259 304.883 0 63.49687 0.08362884
2016 1 21 20 13 24 3 74 -56.54407 -90.33579 7334.001 376.6012 304.7999 0 63.49761 0.08437064
2016 1 21 20 13 34 3 74 -56.52848 -90.33225 7336.175 376.5099 304.7216 0 63.49818 0.0849451
2016 1 21 20 13 44 3 74 -56.51286 -90.32873 7335.531 376.5975 304.7337 0 63.49893 0.08569417
2016 1 21 20 13 54 3 74 -56.49726 -90.3252 7337.753 376.5359 304.7128 0 63.49952 0.0862759
2016 1 21 20 14 4 3 74 -56.48166 -90.32169 7337.245 376.6163 304.63 0 63.50025 0.08701043
2016 1 21 20 14 14 3 74 -56.46606 -90.31817 7339.595 376.518 304.6316 0 63.50082 0.0875776
2016 1 21 20 14 24 3 74 -56.45043 -90.31466 7331.433 377.0321 304.4492 0 63.50203 0.08879234
2016 1 21 20 14 34 3 74 -56.43477 -90.31114 7268.846 380.4962 304.3091 0 63.50655 0.09331036
2016 1 21 20 14 44 3 74 -56.41916 -90.3076 7193.765 384.8636 304.17 0 63.51183 0.09859236
2016 1 21 20 14 54 3 74 -56.40363 -90.3041 7119.631 389.1598 304.0263 0 63.51705 0.1038089
