year month day hour min sec flt prof lat lon alt pressure theta strat co2 co2mspo
2016 2 18 16 26 44 14 0 -56.82217 -64.45711 12174.15 178.3995 363.3986 1 60.14315 -2.860482
2016 2 18 16 26 54 14 0 -56.83527 -64.42412 12176.54 178.3379 363.2575 1 60.13416 -2.869471
2016 2 18 16 27 4 14 0 -56.84836 -64.3911 12174.54 178.3706 363.1384 1 60.132 -2.871627
2016 2 18 16 27 14 14 0 -56.86145 -64.35806 12174.4 178.3724 363.0755 1 60.12693 -2.876695
2016 2 18 16 27 24 14 0 -56.87451 -64.32502 12173.46 178.3831 363.11 1 60.1231 -2.880525
2016 2 18 16 27 34 14 0 -56.88756 -64.29198 12172.81 178.3679 363.3992 1 60.11883 -2.884803
2016 2 18 16 27 44 14 0 -56.90059 -64.25893 12173.79 178.3328 363.6778 1 60.11203 -2.891598
2016 2 18 16 27 54 14 0 -56.91361 -64.22588 12171.6 178.374 363.7787 1 60.11013 -2.893493
2016 2 18 16 28 4 14 0 -56.92662 -64.1928 12172.66 178.3304 363.7393 1 60.10319 -2.900438
2016 2 18 16 28 14 14 0 -56.9396 -64.15972 12170.66 178.3682 363.6873 1 60.101 -2.902631
2016 2 18 16 28 24 14 0 -56.95258 -64.12665 12170.3 178.3634 363.712 1 60.09626 -2.907364
2016 2 18 16 28 34 14 0 -56.96553 -64.09357 12170.2 178.3487 363.8886 1 60.09112 -2.912507
2016 2 18 16 28 44 14 0 -56.97846 -64.06052 12168.79 178.3656 364.297 1 60.08801 -2.915614
2016 2 18 16 28 54 14 0 -56.99136 -64.02748 12171.43 178.2774 364.4496 1 60.07862 -2.92501
2016 2 18 16 29 4 14 0 -57.00425 -63.99441 12171.76 178.2418 364.1309 1 60.0728 -2.930823
2016 2 18 16 29 14 14 0 -57.01714 -63.96128 12167 178.3664 363.8638 1 60.07484 -2.928782
2016 2 18 16 29 24 14 0 -57.03003 -63.92815 12166.85 178.3466 363.8875 1 60.06972 -2.9339
2016 2 18 16 29 34 14 0 -57.04292 -63.89499 12167.36 178.3106 364.0541 1 60.06359 -2.940034
2016 2 18 16 29 44 14 0 -57.05581 -63.86178 12165.43 178.3542 364.0835 1 60.06122 -2.942405
2016 2 18 16 29 54 14 0 -57.06869 -63.82853 12165.08 178.362 363.7526 1 60.0564 -2.947221
2016 2 18 16 30 4 14 0 -57.08157 -63.79525 12166.02 178.3196 363.699 1 60.04958 -2.954042
2016 2 18 16 30 14 14 0 -57.09443 -63.76194 12165.77 178.3148 363.7419 1 60.04459 -2.959033
2016 2 18 16 30 24 14 0 -57.10732 -63.72856 12166.66 178.288 363.754 1 60.03783 -2.965796
2016 2 18 16 30 34 14 0 -57.1202 -63.69514 12165.17 178.3209 363.7872 1 60.03476 -2.968866
2016 2 18 16 30 44 14 0 -57.1331 -63.66165 12162.3 178.37 364.0632 1 60.0338 -2.969826
2016 2 18 16 30 54 14 0 -57.14599 -63.62812 12162.03 178.3556 364.3941 1 60.02881 -2.974813
2016 2 18 16 31 4 14 0 -57.15887 -63.59456 12163.3 178.3152 364.8855 1 60.02142 -2.982198
2016 2 18 16 31 14 14 0 -57.17173 -63.56097 12162.9 178.3231 364.8711 1 60.01662 -2.986996
2016 2 18 16 31 24 14 0 -57.18459 -63.52735 12161.62 178.3377 364.3765 1 60.01318 -2.990444
2016 2 18 16 31 34 14 0 -57.19745 -63.4937 12161.71 178.3205 364.3451 1 60.00761 -2.99601
2016 2 18 16 31 44 14 0 -57.2103 -63.46003 12161.16 178.3187 364.5386 1 60.00304 -3.000583
2016 2 18 16 31 54 14 0 -57.22315 -63.42633 12161.42 178.296 364.8854 1 59.9972 -3.006421
2016 2 18 16 32 4 14 0 -57.23597 -63.39259 12160.75 178.308 364.8553 1 59.99279 -3.010826
2016 2 18 16 32 14 14 0 -57.24881 -63.35884 12158.09 178.3638 364.781 1 59.99146 -3.012154
2016 2 18 16 32 24 14 0 -57.26164 -63.32505 12159.56 178.3161 364.9347 1 59.98372 -3.019895
2016 2 18 16 32 34 14 0 -57.27444 -63.29124 12159.24 178.3194 365.1849 1 59.97876 -3.024853
2016 2 18 16 32 44 14 0 -57.28724 -63.2574 12157.48 178.3554 365.2966 1 59.97603 -3.027585
2016 2 18 16 32 54 14 0 -57.30002 -63.22356 12157.89 178.3297 365.2176 1 59.96993 -3.033682
2016 2 18 16 33 4 14 0 -57.3128 -63.1897 12157.06 178.3181 365.2111 1 59.96576 -3.037854
2016 2 18 16 33 14 14 0 -57.32557 -63.15581 12156.05 178.3381 365.3439 1 59.96184 -3.041772
2016 2 18 16 33 24 14 0 -57.33831 -63.1219 12157.59 178.2734 365.3676 1 59.954 -3.049615
2016 2 18 16 33 34 14 0 -57.35106 -63.08797 12154.43 178.3399 365.1291 1 59.95341 -3.0502
2016 2 18 16 33 44 14 0 -57.3638 -63.054 12153.41 178.3461 364.8243 1 59.9495 -3.054114
2016 2 18 16 33 54 14 0 -57.37653 -63.02001 12154.63 178.302 364.3983 1 59.94213 -3.061481
2016 2 18 16 34 4 14 0 -57.38924 -62.98601 12153.11 178.3299 364.1947 1 59.99945 -3.004164
2016 2 18 16 34 14 14 0 -57.40196 -62.95199 12151.89 178.3536 364.0203 1 59.99909 -3.00452
2016 2 18 16 34 24 14 0 -57.41467 -62.91794 12153.64 178.2974 363.8355 1 59.99432 -3.009296
2016 2 18 16 34 34 14 0 -57.42737 -62.88384 12150.72 178.3676 363.76 1 59.99648 -3.007135
2016 2 18 16 34 44 14 0 -57.44007 -62.84971 12151.63 178.3404 363.9007 1 59.99295 -3.010663
2016 2 18 16 34 54 14 0 -57.45276 -62.81554 12154.43 178.2449 363.7368 1 59.98661 -3.017004
2016 2 18 16 35 4 14 0 -57.46545 -62.78131 12151.03 178.3201 363.7045 1 59.98949 -3.014122
2016 2 18 16 35 14 14 0 -57.47815 -62.74706 12149.93 178.3426 363.7705 1 59.98894 -3.014671
2016 2 18 16 35 24 14 0 -57.49084 -62.71275 12151.71 178.2712 363.7952 1 59.98411 -3.019502
2016 2 18 16 35 34 14 0 -57.50352 -62.67839 12148.76 178.3364 363.8044 1 59.98631 -3.017304
2016 2 18 16 35 44 14 0 -57.51621 -62.64399 12147.01 178.3659 363.597 1 59.98672 -3.016893
2016 2 18 16 35 54 14 0 -57.52888 -62.60955 12147.94 178.3325 363.3647 1 59.98315 -3.020461
2016 2 18 16 36 4 14 0 -57.54156 -62.57507 12146.75 178.3518 363.2773 1 59.98272 -3.02089
2016 2 18 16 36 14 14 0 -57.55421 -62.54058 12143.87 178.403 363.7096 1 59.9848 -3.018805
2016 2 18 16 36 24 14 0 -57.56688 -62.50604 12145.62 178.3409 363.7654 1 59.98 -3.023607
2016 2 18 16 36 34 14 0 -57.57952 -62.4715 12146.4 178.3227 363.0972 1 59.97666 -3.02695
2016 2 18 16 36 44 14 0 -57.59216 -62.4369 12143.63 178.3806 363.1553 1 59.97856 -3.025043
2016 2 18 16 36 54 14 0 -57.60481 -62.40227 12141.85 178.3977 363.3119 1 59.97901 -3.024592
2016 2 18 16 37 4 14 0 -57.61745 -62.3676 12141.91 178.3757 363.3178 1 59.97672 -3.02689
2016 2 18 16 37 14 14 0 -57.63007 -62.33289 12142.27 178.3509 362.9685 1 59.97397 -3.029633
2016 2 18 16 37 24 14 0 -57.6427 -62.29816 12142.01 178.3533 362.63 1 59.97215 -3.031452
2016 2 18 16 37 34 14 0 -57.65538 -62.2635 12139.71 178.3966 362.7601 1 59.98047 -3.023135
2016 2 18 16 37 44 14 0 -57.6688 -62.22995 12138.2 178.4009 363.3034 1 59.98086 -3.022745
2016 2 18 16 37 54 14 0 -57.68328 -62.19816 12138.95 178.3641 363.6369 1 59.97791 -3.025691
2016 2 18 16 38 4 14 0 -57.69877 -62.16829 12135.55 178.4424 363.8419 1 59.98124 -3.022362
2016 2 18 16 38 14 14 0 -57.71524 -62.14056 12137.3 178.3827 364.2276 1 59.97694 -3.026662
2016 2 18 16 38 24 14 0 -57.73257 -62.11504 12135.44 178.4151 364.2979 1 59.97812 -3.025479
2016 2 18 16 38 34 14 0 -57.75071 -62.09186 12133.04 178.4502 364.2644 1 59.9802 -3.023398
2016 2 18 16 38 44 14 0 -57.76953 -62.07107 12133.87 178.4087 364.1947 1 59.97753 -3.026068
2016 2 18 16 38 54 14 0 -57.78894 -62.05274 12131.09 178.468 364.1264 1 59.98036 -3.023237
2016 2 18 16 39 4 14 0 -57.80887 -62.03693 12129.71 178.4813 363.9212 1 59.98121 -3.022389
2016 2 18 16 39 14 14 0 -57.82918 -62.02367 12130.04 178.4602 363.7626 1 59.97959 -3.024015
2016 2 18 16 39 24 14 0 -57.84979 -62.01294 12131.87 178.409 364.0173 1 59.97583 -3.027772
2016 2 18 16 39 34 14 0 -57.87062 -62.00476 12128.36 178.473 363.4034 1 59.98018 -3.023417
2016 2 18 16 39 44 14 0 -57.89159 -61.99918 12129.84 178.4104 363.3169 1 59.97718 -3.026418
2016 2 18 16 39 54 14 0 -57.91261 -61.99611 12128.41 178.435 363.8598 1 59.97866 -3.024941
2016 2 18 16 40 4 14 0 -57.93362 -61.99522 12127.76 178.4453 363.891 1 59.97906 -3.024537
2016 2 18 16 40 14 14 0 -57.95462 -61.99504 12127.62 178.4297 362.8119 1 59.97873 -3.024867
2016 2 18 16 40 24 14 0 -57.97562 -61.99494 12128.23 178.406 362.6581 1 59.97728 -3.026322
2016 2 18 16 40 34 14 0 -57.99664 -61.99486 12128.11 178.3915 362.7847 1 59.97692 -3.026678
2016 2 18 16 40 44 14 0 -58.01768 -61.99474 12125.45 178.438 363.2279 1 59.88158 -3.122015
2016 2 18 16 40 54 14 0 -58.03875 -61.99461 12126.46 178.4068 363.6181 1 59.87842 -3.125176
2016 2 18 16 41 4 14 0 -58.05983 -61.99448 12125.34 178.4202 363.7746 1 59.87876 -3.124833
2016 2 18 16 41 14 14 0 -58.08092 -61.99437 12123.94 178.4441 364.0142 1 59.87957 -3.124029
2016 2 18 16 41 24 14 0 -58.10203 -61.99428 12124.22 178.4292 363.9482 1 59.8776 -3.126
2016 2 18 16 41 34 14 0 -58.12315 -61.99417 12123.22 178.4327 363.5784 1 59.87773 -3.125862
2016 2 18 16 41 44 14 0 -58.14429 -61.99407 12122.99 178.4429 363.4419 1 59.87661 -3.126982
2016 2 18 16 41 54 14 0 -58.16543 -61.99391 12124.98 178.3759 363.9074 1 59.87182 -3.131776
2016 2 18 16 42 4 14 0 -58.1866 -61.99377 12122.13 178.4574 364.1691 1 59.87501 -3.128585
2016 2 18 16 42 14 14 0 -58.20778 -61.99364 12122.78 178.4376 364.6984 1 59.87241 -3.131179
2016 2 18 16 42 24 14 0 -58.22895 -61.99347 12122.07 178.4513 364.8482 1 59.87208 -3.131513
2016 2 18 16 42 34 14 0 -58.25012 -61.99331 12120.19 178.4657 364.4982 1 59.87367 -3.129923
2016 2 18 16 42 44 14 0 -58.27128 -61.99316 12122.82 178.3624 364.4077 1 59.86782 -3.135772
2016 2 18 16 42 54 14 0 -58.29242 -61.99297 12124 178.3088 364.8638 1 59.86436 -3.139228
2016 2 18 16 43 4 14 0 -58.31356 -61.99278 12118.72 178.4389 364.9665 1 59.87156 -3.132032
2016 2 18 16 43 14 14 0 -58.33472 -61.99261 12116.85 178.4584 364.9834 1 59.87312 -3.13047
2016 2 18 16 43 24 14 0 -58.35587 -61.99243 12116.73 178.4376 364.9696 1 59.8718 -3.131787
2016 2 18 16 43 34 14 0 -58.377 -61.99221 12118.77 178.3652 364.9232 1 59.86694 -3.136647
2016 2 18 16 43 44 14 0 -58.39811 -61.992 12115.83 178.4331 364.7148 1 59.87027 -3.133318
2016 2 18 16 43 54 14 0 -58.41921 -61.99179 12114.77 178.4509 364.9758 1 59.87051 -3.133081
2016 2 18 16 44 4 14 0 -58.4403 -61.99159 12114.07 178.4404 365.0496 1 59.87016 -3.13343
2016 2 18 16 44 14 14 0 -58.46136 -61.99139 12114.93 178.3948 365.185 1 59.86723 -3.136362
2016 2 18 16 44 24 14 0 -58.48243 -61.99117 12113.83 178.4043 364.9867 1 59.86753 -3.136056
2016 2 18 16 44 34 14 0 -58.50349 -61.99095 12111.66 178.4513 364.7524 1 59.8696 -3.133985
2016 2 18 16 44 44 14 0 -58.52454 -61.99073 12112.07 178.4307 364.7093 1 59.86742 -3.136164
2016 2 18 16 44 54 14 0 -58.54557 -61.99049 12111.42 178.4231 364.715 1 59.867 -3.136582
2016 2 18 16 45 4 14 0 -58.56661 -61.99026 12111.26 178.4068 365.0619 1 59.89549 -3.108092
2016 2 18 16 45 14 14 0 -58.58765 -61.99 12109.48 178.4296 365.3825 1 59.89689 -3.106699
2016 2 18 16 45 24 14 0 -58.6087 -61.98977 12111.07 178.3987 365.4659 1 59.8927 -3.110886
2016 2 18 16 45 34 14 0 -58.62975 -61.98952 12108.62 178.441 365.3871 1 59.89522 -3.10836
2016 2 18 16 45 44 14 0 -58.6508 -61.98926 12108.14 178.4303 365.3363 1 59.89446 -3.109128
2016 2 18 16 45 54 14 0 -58.67182 -61.98899 12107.89 178.4143 365.2478 1 59.89333 -3.110251
2016 2 18 16 46 4 14 0 -58.69283 -61.98873 12104.98 178.475 365.1498 1 59.89662 -3.106966
2016 2 18 16 46 14 14 0 -58.7138 -61.98848 12105.4 178.4444 365.1639 1 59.89437 -3.109217
2016 2 18 16 46 24 14 0 -58.73473 -61.9882 12104.26 178.4538 365.2784 1 59.89472 -3.10886
2016 2 18 16 46 34 14 0 -58.75563 -61.98792 12102.65 178.4741 365.3697 1 59.89585 -3.107729
2016 2 18 16 46 44 14 0 -58.77649 -61.98765 12102.56 178.441 365.5191 1 59.89446 -3.109125
2016 2 18 16 46 54 14 0 -58.79732 -61.98739 12102.03 178.4246 365.8304 1 59.89381 -3.109772
2016 2 18 16 47 4 14 0 -58.81812 -61.98715 12102.49 178.3946 366.0019 1 59.89152 -3.112064
2016 2 18 16 47 14 14 0 -58.83891 -61.9869 12101.56 178.393 366.0436 1 59.89152 -3.112064
2016 2 18 16 47 24 14 0 -58.85969 -61.98661 12100.71 178.409 365.9312 1 59.89139 -3.112187
2016 2 18 16 47 34 14 0 -58.88047 -61.98632 12098.93 178.4359 365.6679 1 59.89283 -3.110753
2016 2 18 16 47 44 14 0 -58.90125 -61.98607 12097.28 178.4555 365.5244 1 59.89404 -3.109541
2016 2 18 16 47 54 14 0 -58.92203 -61.98583 12098.7 178.415 365.6689 1 59.89015 -3.11343
2016 2 18 16 48 4 14 0 -58.94281 -61.98553 12097 178.4476 365.8724 1 59.89144 -3.112142
2016 2 18 16 48 14 14 0 -58.9636 -61.98524 12095.2 178.4817 365.6798 1 59.8929 -3.110679
2016 2 18 16 48 24 14 0 -58.98439 -61.98499 12097.1 178.4229 366.069 1 59.8882 -3.115379
2016 2 18 16 48 34 14 0 -59.00519 -61.98469 12095.06 178.4439 365.6177 1 59.89006 -3.113519
2016 2 18 16 48 44 14 0 -59.02599 -61.98442 12095.16 178.4253 365.4604 1 59.88833 -3.11525
2016 2 18 16 48 54 14 0 -59.04681 -61.98413 12094.16 178.4365 365.2865 1 59.88843 -3.115145
2016 2 18 16 49 4 14 0 -59.06764 -61.98386 12094.21 178.4115 365.1389 1 59.88678 -3.116796
2016 2 18 16 49 14 14 0 -59.08849 -61.98356 12093.9 178.4066 365.3618 1 59.88574 -3.117832
2016 2 18 16 49 24 14 0 -59.10938 -61.98326 12089.6 178.4979 365.3757 1 59.89132 -3.112258
2016 2 18 16 49 34 14 0 -59.13028 -61.98298 12089.98 178.492 365.4362 1 59.88913 -3.114441
2016 2 18 16 49 44 14 0 -59.15118 -61.98268 12090.9 178.4448 365.1977 1 59.88604 -3.11754
2016 2 18 16 49 54 14 0 -59.17209 -61.9824 12090.56 178.4401 365.1272 1 59.88502 -3.118551
2016 2 18 16 50 4 14 0 -59.193 -61.98212 12092.05 178.3771 364.9179 1 59.88099 -3.122589
2016 2 18 16 50 14 14 0 -59.21392 -61.98183 12090.18 178.401 364.8198 1 59.88252 -3.121049
2016 2 18 16 50 24 14 0 -59.23486 -61.98151 12087 178.4587 365.0225 1 59.88624 -3.117335
2016 2 18 16 50 34 14 0 -59.2558 -61.98123 12086.51 178.4543 365.2743 1 59.88549 -3.11808
2016 2 18 16 50 44 14 0 -59.27673 -61.98095 12085.4 178.4692 365.2537 1 59.88576 -3.11781
2016 2 18 16 50 54 14 0 -59.29764 -61.98066 12084.95 178.4708 365.2222 1 59.88495 -3.118621
2016 2 18 16 51 4 14 0 -59.31853 -61.98036 12086.65 178.3972 365.3109 1 59.88056 -3.123015
2016 2 18 16 51 14 14 0 -59.33942 -61.98007 12084.74 178.428 365.3139 1 59.88217 -3.121403
2016 2 18 16 51 24 14 0 -59.36029 -61.97978 12082.71 178.4681 365.3243 1 59.88398 -3.119595
2016 2 18 16 51 34 14 0 -59.38116 -61.97949 12083.53 178.427 365.4057 1 59.88105 -3.122519
2016 2 18 16 51 44 14 0 -59.40202 -61.97919 12084.23 178.3931 365.4736 1 59.87833 -3.125244
2016 2 18 16 51 54 14 0 -59.42287 -61.97891 12081.31 178.4425 365.587 1 59.88162 -3.121951
2016 2 18 16 52 4 14 0 -59.44372 -61.97864 12079.89 178.4577 365.635 1 59.88243 -3.121143
2016 2 18 16 52 14 14 0 -59.46456 -61.97835 12080.6 178.4235 365.6153 1 59.87968 -3.123893
2016 2 18 16 52 24 14 0 -59.48539 -61.97806 12078.51 178.4664 365.5773 1 59.88159 -3.121975
2016 2 18 16 52 34 14 0 -59.50621 -61.97776 12079.06 178.4359 365.6547 1 59.87912 -3.124449
2016 2 18 16 52 44 14 0 -59.52704 -61.97748 12078.12 178.4393 365.5674 1 59.87912 -3.124445
2016 2 18 16 52 54 14 0 -59.54787 -61.97718 12075.58 178.4851 365.3409 1 59.88178 -3.121789
2016 2 18 16 53 4 14 0 -59.5687 -61.97688 12077.92 178.4216 365.3745 1 59.87634 -3.127227
2016 2 18 16 53 14 14 0 -59.58954 -61.97658 12077.64 178.4186 365.4545 1 59.87524 -3.128329
2016 2 18 16 53 24 14 0 -59.6104 -61.97632 12075.11 178.4664 365.2814 1 59.87789 -3.12568
2016 2 18 16 53 34 14 0 -59.63128 -61.97606 12076.46 178.4155 365.0666 1 59.87408 -3.129481
2016 2 18 16 53 44 14 0 -59.65218 -61.97578 12074.91 178.4382 364.8316 1 59.87509 -3.128477
2016 2 18 16 53 54 14 0 -59.67312 -61.97546 12076.41 178.3808 365.0512 1 59.87102 -3.132544
2016 2 18 16 54 4 14 0 -59.6941 -61.97514 12074.13 178.4231 365.2906 1 59.87324 -3.130324
2016 2 18 16 54 14 14 0 -59.71511 -61.97485 12071 178.5027 365.3091 1 59.87687 -3.126697
2016 2 18 16 54 24 14 0 -59.73614 -61.97456 12072.48 178.4416 365.3853 1 59.87283 -3.130731
2016 2 18 16 54 34 14 0 -59.75716 -61.97427 12070.09 178.476 365.4974 1 59.87523 -3.128329
2016 2 18 16 54 44 14 0 -59.77819 -61.97399 12068.42 178.5155 365.5447 1 59.87644 -3.127121
2016 2 18 16 54 54 14 0 -59.79921 -61.97369 12069.68 178.4524 365.5443 1 59.87278 -3.130784
2016 2 18 16 55 4 14 0 -59.82019 -61.9734 12067.86 178.4803 365.3722 1 59.87423 -3.129332
2016 2 18 16 55 14 14 0 -59.84117 -61.97311 12065.95 178.5059 365.271 1 59.87583 -3.127735
2016 2 18 16 55 24 14 0 -59.86212 -61.97282 12066.69 178.4661 365.2041 1 59.87303 -3.130528
2016 2 18 16 55 34 14 0 -59.88306 -61.97252 12067.23 178.4442 365.2128 1 59.87056 -3.133002
2016 2 18 16 55 44 14 0 -59.90399 -61.97222 12065.15 178.4839 365.2668 1 59.87246 -3.131102
2016 2 18 16 55 54 14 0 -59.92492 -61.97193 12065.56 178.4469 365.3168 1 59.87021 -3.133354
2016 2 18 16 56 4 14 0 -59.94585 -61.97165 12064.67 178.4478 365.3308 1 59.87012 -3.133444
2016 2 18 16 56 14 14 0 -59.96677 -61.97136 12062.57 178.4969 365.2455 1 59.87205 -3.131512
2016 2 18 16 56 24 14 0 -59.98767 -61.97107 12062.32 178.4888 365.3155 1 59.87089 -3.132665
2016 2 18 16 56 34 14 0 -60.00858 -61.97077 12062.66 178.4673 365.4998 1 59.84278 -3.160775
2016 2 18 16 56 44 14 0 -60.02944 -61.97049 12060.86 178.4964 365.3468 1 59.84286 -3.160698
2016 2 18 16 56 54 14 0 -60.0503 -61.97019 12062.07 178.4555 365.8964 1 59.83775 -3.165806
2016 2 18 16 57 4 14 0 -60.07116 -61.96988 12060.18 178.4854 366.2673 1 59.83799 -3.165569
2016 2 18 16 57 14 14 0 -60.09201 -61.96959 12060.03 178.4687 366.1956 1 59.83522 -3.168333
2016 2 18 16 57 24 14 0 -60.11286 -61.96924 12059.28 178.4752 366.1139 1 59.83349 -3.170065
2016 2 18 16 57 34 14 0 -60.13375 -61.96796 12055.67 178.5454 365.6433 1 59.83667 -3.166888
2016 2 18 16 57 44 14 0 -60.15466 -61.96445 12058.52 178.4609 365.4094 1 59.82859 -3.174968
2016 2 18 16 57 54 14 0 -60.17554 -61.95864 12060.4 178.405 365.5425 1 59.82211 -3.181443
2016 2 18 16 58 4 14 0 -60.19634 -61.9505 12057.5 178.4732 366.0137 1 59.82383 -3.179729
2016 2 18 16 58 14 14 0 -60.21701 -61.93999 12055.6 178.4937 366.1364 1 59.82374 -3.179816
2016 2 18 16 58 24 14 0 -60.23745 -61.9271 12056.68 178.4473 366.1269 1 59.81845 -3.185105
2016 2 18 16 58 34 14 0 -60.25761 -61.91185 12054.88 178.471 366.0591 1 59.81808 -3.185469
2016 2 18 16 58 44 14 0 -60.2774 -61.89424 12054.2 178.4708 366.1254 1 59.81575 -3.1878
2016 2 18 16 58 54 14 0 -60.29677 -61.87428 12055.72 178.4171 366.1339 1 59.80961 -3.193941
2016 2 18 16 59 4 14 0 -60.31562 -61.85202 12054.94 178.4215 366.1744 1 59.80742 -3.196134
2016 2 18 16 59 14 14 0 -60.33391 -61.82748 12052.92 178.4543 366.2115 1 59.80739 -3.196163
2016 2 18 16 59 24 14 0 -60.35153 -61.8007 12053.34 178.4175 366.2288 1 59.80314 -3.200411
2016 2 18 16 59 34 14 0 -60.36844 -61.77176 12051.39 178.4518 366.1835 1 59.80302 -3.200527
2016 2 18 16 59 44 14 0 -60.38454 -61.74076 12051.11 178.442 366.0768 1 59.80006 -3.203492
2016 2 18 16 59 54 14 0 -60.39985 -61.70786 12051.74 178.4146 365.8464 1 59.79557 -3.207981
2016 2 18 17 0 4 14 0 -60.41481 -61.67424 12049.79 178.4329 365.6903 1 59.81187 -3.191678
2016 2 18 17 0 14 14 0 -60.42974 -61.64054 12049.17 178.4281 365.67 1 59.80908 -3.194468
2016 2 18 17 0 24 14 0 -60.44464 -61.60681 12049.05 178.4185 365.3452 1 59.80543 -3.198119
2016 2 18 17 0 34 14 0 -60.45953 -61.57302 12047.98 178.4405 364.9464 1 59.80341 -3.200134
2016 2 18 17 0 44 14 0 -60.47441 -61.53919 12046.96 178.4488 364.7087 1 59.80133 -3.202214
2016 2 18 17 0 54 14 0 -60.4893 -61.50536 12046.63 178.4342 364.666 1 59.79804 -3.205502
2016 2 18 17 1 4 14 0 -60.50418 -61.47147 12045.33 178.4561 364.8868 1 59.79641 -3.207138
2016 2 18 17 1 14 14 0 -60.51907 -61.43752 12045.4 178.4413 365.5048 1 59.79241 -3.211132
2016 2 18 17 1 24 14 0 -60.53398 -61.40351 12044.7 178.4415 365.3926 1 59.78973 -3.213808
2016 2 18 17 1 34 14 0 -60.5489 -61.36942 12045.33 178.4094 365.3691 1 59.78475 -3.218791
2016 2 18 17 1 44 14 0 -60.56383 -61.33527 12044.89 178.3961 365.7555 1 59.78161 -3.221934
2016 2 18 17 1 54 14 0 -60.57877 -61.30103 12043.34 178.4171 366.2817 1 59.78038 -3.223155
2016 2 18 17 2 4 14 0 -60.5937 -61.26671 12042.05 178.445 366.7153 1 59.77871 -3.224824
2016 2 18 17 2 14 14 0 -60.60864 -61.23236 12042.96 178.4056 366.1336 1 59.77324 -3.230302
2016 2 18 17 2 24 14 0 -60.62357 -61.198 12042.94 178.401 365.8182 1 59.76936 -3.234179
2016 2 18 17 2 34 14 0 -60.63847 -61.1636 12040.18 178.4654 365.9391 1 59.77023 -3.233301
2016 2 18 17 2 44 14 0 -60.65337 -61.12923 12041.13 178.4208 365.8272 1 59.76469 -3.238845
2016 2 18 17 2 54 14 0 -60.66823 -61.09487 12039.52 178.4564 365.43 1 59.76358 -3.239957
2016 2 18 17 3 4 14 0 -60.68306 -61.0605 12039.57 178.4255 365.5471 1 59.7596 -3.243932
2016 2 18 17 6 54 14 0 -61.02148 -60.26417 12033.02 178.3447 367.2341 1 59.6817 -3.321815
2016 2 18 17 7 4 14 0 -61.03602 -60.22933 12033.97 178.2946 366.7758 1 59.67624 -3.327267
2016 2 18 17 7 14 14 0 -61.05056 -60.19445 12033.56 178.2972 366.7522 1 59.67314 -3.330373
2016 2 18 17 7 24 14 0 -61.06511 -60.1595 12033.04 178.3068 366.5582 1 59.67021 -3.3333
2016 2 18 17 7 34 14 0 -61.07965 -60.12449 12031.67 178.3173 366.3864 1 59.66249 -3.341023
2016 2 18 17 7 44 14 0 -61.09419 -60.0894 12031.07 178.3117 365.8925 1 59.6592 -3.344303
2016 2 18 17 7 54 14 0 -61.10875 -60.05426 12029.87 178.3307 365.7659 1 59.65693 -3.346573
2016 2 18 17 8 4 14 0 -61.12331 -60.01905 12028.7 178.3551 365.768 1 59.65463 -3.348875
2016 2 18 17 8 14 14 0 -61.13787 -59.98378 12029.9 178.3096 365.7624 1 59.79253 -3.210972
2016 2 18 17 8 24 14 0 -61.15243 -59.94844 12027.7 178.3538 365.7133 1 59.79332 -3.210186
2016 2 18 17 8 34 14 0 -61.16698 -59.91307 12028.19 178.3218 365.6344 1 59.78983 -3.213674
2016 2 18 17 8 44 14 0 -61.18153 -59.87766 12025.13 178.3654 365.7011 1 59.792 -3.211501
2016 2 18 17 8 54 14 0 -61.19608 -59.84222 12026.59 178.3194 365.7342 1 59.78697 -3.216531
2016 2 18 17 9 4 14 0 -61.21061 -59.80672 12025.61 178.3388 365.8383 1 59.78582 -3.21768
2016 2 18 17 9 14 14 0 -61.22514 -59.77117 12023.06 178.3906 365.8024 1 59.78718 -3.216315
2016 2 18 17 9 24 14 0 -61.23966 -59.73561 12025.22 178.3058 365.5245 1 59.78102 -3.222473
2016 2 18 17 9 34 14 0 -61.25417 -59.69999 12022.57 178.3697 365.3882 1 59.78254 -3.220955
2016 2 18 17 9 44 14 0 -61.26869 -59.66434 12022.2 178.3625 365.4756 1 59.78042 -3.223071
2016 2 18 17 9 54 14 0 -61.2832 -59.62866 12021.41 178.3417 365.6112 1 59.77897 -3.224522
2016 2 18 17 10 4 14 0 -61.2977 -59.59294 12018.33 178.3771 366.1695 1 59.78118 -3.222316
2016 2 18 17 10 14 14 0 -61.31221 -59.55716 12019.98 178.3038 366.3328 1 59.77584 -3.227656
2016 2 18 17 10 24 14 0 -61.32673 -59.52129 12017.89 178.3459 366.3377 1 59.77646 -3.227037
2016 2 18 17 10 34 14 0 -61.34128 -59.48532 12019.22 178.3215 366.4751 1 59.77162 -3.231867
2016 2 18 17 10 44 14 0 -61.35583 -59.44923 12019.34 178.2969 366.6027 1 59.76871 -3.234784
2016 2 18 17 10 54 14 0 -61.37041 -59.41302 12017.94 178.3144 366.8536 1 59.76821 -3.235281
2016 2 18 17 11 4 14 0 -61.38501 -59.37671 12018.94 178.2951 367.4756 1 59.76388 -3.239606
2016 2 18 17 11 14 14 0 -61.39962 -59.34029 12014.62 178.3987 368.3382 1 59.76801 -3.235476
