year month day hour min sec flt prof lat lon alt pressure theta strat co2 co2mspo
2016 1 25 12 29 44 5 0 -45.03884 -73.50739 12483.46 178.3201 358.4465 1 -14.285 0.3059065
2016 1 25 12 29 54 5 0 -45.05981 -73.51 12480.16 178.3812 358.6044 1 -14.28589 0.3050188
2016 1 25 12 30 4 5 0 -45.08077 -73.51265 12479.03 178.3796 358.666 1 -14.28709 0.3038182
2016 1 25 12 30 14 5 0 -45.10172 -73.51527 12478.88 178.3767 358.5518 1 -14.28765 0.3032543
2016 1 25 12 30 24 5 0 -45.12265 -73.51786 12478.01 178.4023 358.5142 1 -14.28828 0.3026213
2016 1 25 12 30 34 5 0 -45.14359 -73.52015 12478.89 178.3306 358.4191 1 -14.28875 0.3021574
2016 1 25 12 30 44 5 0 -45.16455 -73.522 12478.06 178.3452 358.3524 1 -14.28937 0.3015335
2016 1 25 12 30 54 5 0 -45.18551 -73.52353 12477.3 178.3478 358.345 1 -14.28999 0.3009168
2016 1 25 12 31 4 5 0 -45.20646 -73.52469 12474.27 178.4075 358.1 1 -14.29082 0.3000873
2016 1 25 12 31 14 5 0 -45.22739 -73.52559 12476.17 178.2994 358.1565 1 -14.29118 0.2997271
2016 1 25 12 31 24 5 0 -45.24828 -73.52653 12472.33 178.3705 358.2274 1 -14.29208 0.2988231
2016 1 25 12 31 34 5 0 -45.26914 -73.52749 12472.88 178.3163 358.2622 1 -14.29257 0.2983374
2016 1 25 12 31 44 5 0 -45.28998 -73.5284 12470.61 178.3552 358.3051 1 -14.29332 0.2975825
2016 1 25 12 31 54 5 0 -45.3108 -73.52933 12467.81 178.4154 357.9681 1 -14.29413 0.2967785
2016 1 25 12 32 4 5 0 -45.33158 -73.53026 12469.34 178.3209 357.9411 1 -14.29452 0.2963892
2016 1 25 12 32 14 5 0 -45.35233 -73.53117 12464.75 178.4037 358.0467 1 -14.29549 0.295416
2016 1 25 12 32 24 5 0 -45.37301 -73.53211 12463.89 178.3979 358.0047 1 -14.2961 0.2948011
2016 1 25 12 32 34 5 0 -45.39363 -73.53304 12463.7 178.3555 357.9976 1 -14.29665 0.2942518
2016 1 25 12 32 44 5 0 -45.41421 -73.53396 12461.6 178.3973 357.8739 1 -14.29739 0.2935187
2016 1 25 12 32 54 5 0 -45.43475 -73.53489 12463 178.3306 357.9595 1 -14.29778 0.2931221
2016 1 25 12 33 4 5 0 -45.45526 -73.5358 12462.25 178.3639 357.9062 1 -14.29838 0.29252
2016 1 25 12 33 14 5 0 -45.47577 -73.53672 12462.69 178.3551 357.8924 1 -14.29887 0.2920325
2016 1 25 12 33 24 5 0 -45.49628 -73.53764 12462.78 178.3556 357.1607 1 -14.29939 0.2915122
2016 1 25 12 33 34 5 0 -45.51681 -73.53856 12464.8 178.2683 357.5435 1 -14.29973 0.2911757
2016 1 25 12 33 44 5 0 -45.53737 -73.5395 12461.79 178.3435 357.7095 1 -14.30055 0.2903571
2016 1 25 12 33 54 5 0 -45.55798 -73.54043 12462.43 178.2998 358.1031 1 -14.30102 0.289886
2016 1 25 12 34 4 5 0 -45.57861 -73.54134 12458.34 178.4141 357.9395 1 -14.30194 0.2889637
2016 1 25 12 34 14 5 0 -45.59927 -73.54228 12460.21 178.3592 357.8942 1 -14.3023 0.288609
2016 1 25 12 34 24 5 0 -45.61993 -73.54323 12459.08 178.3908 357.7603 1 -14.30294 0.2879687
2016 1 25 12 34 34 5 0 -45.64062 -73.54417 12461.04 178.3169 357.5339 1 -14.30328 0.2876212
2016 1 25 12 34 44 5 0 -45.66132 -73.5451 12461.53 178.2637 357.5721 1 -14.30377 0.2871337
2016 1 25 12 34 54 5 0 -45.68206 -73.54602 12458.06 178.3431 357.6425 1 -14.30464 0.2862678
2016 1 25 12 35 4 5 0 -45.70282 -73.54695 12456.83 178.3588 357.6485 1 -14.30529 0.285613
2016 1 25 12 35 14 5 0 -45.7236 -73.54788 12457.07 178.3288 357.2917 1 -14.3058 0.2851
2016 1 25 12 35 24 5 0 -45.74438 -73.54881 12453.74 178.4279 356.8385 1 -14.30666 0.2842469
2016 1 25 12 35 34 5 0 -45.76516 -73.54976 12454.84 178.3771 356.5805 1 -14.30709 0.2838157
2016 1 25 12 35 44 5 0 -45.78592 -73.5507 12454.39 178.3826 356.5119 1 -14.30767 0.2832354
2016 1 25 12 35 54 5 0 -45.80668 -73.55164 12455.54 178.3309 356.8252 1 -14.30809 0.2828098
2016 1 25 12 36 4 5 0 -45.82743 -73.55258 12455.54 178.2927 357.3427 1 -14.30863 0.2822731
2016 1 25 12 36 14 5 0 -45.84821 -73.55354 12450.07 178.4242 357.8118 1 -14.30969 0.2812163
2016 1 25 12 36 24 5 0 -45.86897 -73.55448 12449.93 178.4026 357.6728 1 -14.31024 0.2806669
2016 1 25 12 36 34 5 0 -45.88971 -73.5554 12448.77 178.4079 357.0923 1 -14.31088 0.2800193
2016 1 25 12 36 44 5 0 -45.9104 -73.55636 12448.31 178.4169 357.0738 1 -14.31146 0.2794427
2016 1 25 12 36 54 5 0 -45.93104 -73.5573 12449.91 178.3488 357.0032 1 -14.31184 0.2790625
2016 1 25 12 37 4 5 0 -45.95165 -73.55824 12447.33 178.4143 356.591 1 -14.31262 0.2782839
2016 1 25 12 37 14 5 0 -45.9722 -73.55918 12447.63 178.3913 356.564 1 -14.31312 0.2777819
2016 1 25 12 37 24 5 0 -45.99272 -73.56012 12446.78 178.4093 356.5673 1 -14.31373 0.2771725
2016 1 25 12 37 34 5 0 -46.01321 -73.56106 12447.17 178.3766 356.5414 1 -14.28207 0.3088356
2016 1 25 12 37 44 5 0 -46.03368 -73.562 12446.26 178.3999 356.2736 1 -14.28191 0.3089975
2016 1 25 12 37 54 5 0 -46.05415 -73.56295 12447.3 178.3705 355.7112 1 -14.28152 0.309383
2016 1 25 12 38 4 5 0 -46.07466 -73.5639 12449.32 178.3025 356.3379 1 -14.28102 0.3098796
2016 1 25 12 38 14 5 0 -46.09524 -73.56485 12447.39 178.3272 357.0295 1 -14.28098 0.3099269
2016 1 25 12 38 24 5 0 -46.11592 -73.56581 12445.21 178.3505 357.2308 1 -14.28096 0.3099469
2016 1 25 12 38 34 5 0 -46.13665 -73.56675 12443.29 178.3844 357.0713 1 -14.2809 0.3099996
2016 1 25 12 38 44 5 0 -46.15747 -73.5677 12445.73 178.3112 357.1677 1 -14.28035 0.3105489
2016 1 25 12 38 54 5 0 -46.17835 -73.56866 12443.78 178.3516 357.4567 1 -14.28031 0.3105961
2016 1 25 12 39 4 5 0 -46.19931 -73.56963 12441.38 178.4169 358.1921 1 -14.28031 0.3105979
2016 1 25 12 39 14 5 0 -46.22032 -73.57061 12442.57 178.3348 357.9356 1 -14.2799 0.3110054
2016 1 25 12 39 24 5 0 -46.24137 -73.57157 12439.19 178.4093 357.7751 1 -14.28001 0.3108944
2016 1 25 12 39 34 5 0 -46.26244 -73.57256 12435.99 178.4672 357.8164 1 -14.2801 0.3108016
2016 1 25 12 39 44 5 0 -46.28347 -73.57354 12439.03 178.3765 357.6949 1 -14.27948 0.3114236
2016 1 25 12 39 54 5 0 -46.30444 -73.57448 12437.23 178.3993 357.4546 1 -14.27941 0.3114909
2016 1 25 12 40 4 5 0 -46.32536 -73.57543 12435.64 178.4335 357.3812 1 -14.27932 0.3115818
2016 1 25 12 40 14 5 0 -46.34617 -73.57637 12437.07 178.3865 357.5557 1 -14.27889 0.3120166
2016 1 25 12 46 34 5 0 -47.12408 -73.61252 12410.38 178.3683 359.6238 1 -14.27185 0.3190495
2016 1 25 12 46 44 5 0 -47.14407 -73.61342 12409.31 178.3902 359.723 1 -14.27172 0.3191823
2016 1 25 12 46 54 5 0 -47.16407 -73.61433 12409.88 178.3535 359.7216 1 -14.2714 0.3195042
2016 1 25 12 47 4 5 0 -47.18408 -73.61523 12407.51 178.4057 359.2156 1 -14.27141 0.3194878
2016 1 25 12 47 14 5 0 -47.20411 -73.61613 12407.11 178.4043 358.7686 1 -14.2712 0.3196988
2016 1 25 12 47 24 5 0 -47.22416 -73.61702 12406.63 178.398 357.9803 1 -14.271 0.3199007
2016 1 25 12 47 34 5 0 -47.24422 -73.61794 12407.05 178.3249 357.3836 1 -14.2707 0.3202044
2016 1 25 12 47 44 5 0 -47.26431 -73.61885 12406.81 178.3113 356.7898 1 -14.27047 0.3204354
2016 1 25 12 47 54 5 0 -47.28444 -73.61977 12403.89 178.3858 356.6425 1 -14.27054 0.3203572
2016 1 25 12 48 4 5 0 -47.30462 -73.62069 12401.59 178.4779 356.47 1 -14.27055 0.3203499
2016 1 25 12 48 14 5 0 -47.3248 -73.62159 12403.46 178.4161 356.2753 1 -14.27008 0.3208246
2016 1 25 12 48 24 5 0 -47.345 -73.6225 12405.99 178.3283 356.1983 1 -14.26953 0.3213721
2016 1 25 12 48 34 5 0 -47.36523 -73.62342 12402.67 178.4033 356.1838 1 -14.26965 0.3212502
2016 1 25 12 48 44 5 0 -47.38548 -73.62437 12404.19 178.3351 356.2063 1 -14.26922 0.3216831
2016 1 25 12 48 54 5 0 -47.40577 -73.6253 12403.65 178.3445 356.4275 1 -14.26902 0.3218813
2016 1 25 12 49 4 5 0 -47.42608 -73.62623 12401.31 178.4001 356.5113 1 -14.26903 0.3218722
2016 1 25 12 49 14 5 0 -47.44641 -73.62715 12400.72 178.3993 356.4031 1 -14.26884 0.322065
2016 1 25 12 49 24 5 0 -47.46674 -73.62805 12398.84 178.4305 356.7693 1 -14.26879 0.3221086
2016 1 25 12 49 34 5 0 -47.48705 -73.62897 12398.98 178.4142 356.594 1 -14.26852 0.3223851
2016 1 25 12 49 44 5 0 -47.50735 -73.62988 12399.98 178.3589 356.1381 1 -14.26814 0.3227597
2016 1 25 12 49 54 5 0 -47.52764 -73.6308 12396.72 178.4449 355.8964 1 -14.26826 0.3226451
2016 1 25 12 50 4 5 0 -47.54788 -73.63174 12399.06 178.3788 356.0164 1 -14.26773 0.3231708
2016 1 25 12 50 14 5 0 -47.56807 -73.63265 12399.4 178.3642 356.3625 1 -14.26743 0.3234691
2016 1 25 12 50 24 5 0 -47.58823 -73.63359 12397.01 178.4146 356.8569 1 -14.26745 0.3234545
2016 1 25 12 50 34 5 0 -47.60834 -73.63451 12397.33 178.3745 356.7687 1 -14.26715 0.3237473
2016 1 25 12 50 44 5 0 -47.62843 -73.63542 12396.99 178.3721 356.3847 1 -14.26694 0.3239637
2016 1 25 12 50 54 5 0 -47.64854 -73.63634 12396.02 178.4069 356.347 1 -14.26679 0.3241092
2016 1 25 12 51 4 5 0 -47.66863 -73.63726 12396.57 178.3913 356.4559 1 -14.26647 0.3244294
2016 1 25 12 51 14 5 0 -47.68873 -73.63819 12398.5 178.3476 357.0037 1 -14.26599 0.3249077
2016 1 25 12 51 24 5 0 -47.70884 -73.63911 12396 178.405 357.1202 1 -14.26602 0.3248786
2016 1 25 12 51 34 5 0 -47.72895 -73.64004 12395.51 178.3973 357.3017 1 -14.26582 0.3250786
2016 1 25 12 51 44 5 0 -47.74905 -73.64097 12393.83 178.4291 357.1531 1 -14.26576 0.3251423
2016 1 25 12 51 54 5 0 -47.76914 -73.64188 12392.7 178.4517 356.9094 1 -14.26563 0.3252696
2016 1 25 12 52 4 5 0 -47.78921 -73.6428 12393.7 178.3923 356.2329 1 -14.26526 0.3256406
2016 1 25 12 52 14 5 0 -47.80924 -73.64372 12394.03 178.3671 355.6607 1 -14.26497 0.3259335
2016 1 25 12 52 24 5 0 -47.82928 -73.64467 12392.84 178.3938 355.2407 1 -14.26485 0.3260553
2016 1 25 12 52 34 5 0 -47.84934 -73.64559 12394.33 178.3577 355.3048 1 -14.2656 0.3253059
2016 1 25 12 52 44 5 0 -47.86942 -73.64651 12393.3 178.3806 355.1162 1 -14.26547 0.3254332
2016 1 25 12 52 54 5 0 -47.88954 -73.64747 12393.86 178.365 355.4273 1 -14.26516 0.3257369
2016 1 25 12 53 4 5 0 -47.90972 -73.6484 12393.77 178.3553 356.1198 1 -14.26493 0.3259697
2016 1 25 12 53 14 5 0 -47.92995 -73.64935 12390.58 178.4351 356.2365 1 -14.26505 0.3258514
2016 1 25 12 53 24 5 0 -47.95019 -73.6503 12389.94 178.4433 356.1386 1 -14.26488 0.3260224
2016 1 25 12 53 34 5 0 -47.97044 -73.65123 12389.58 178.4499 355.7352 1 -14.26467 0.3262279
2016 1 25 12 53 44 5 0 -47.99067 -73.65216 12391.35 178.3862 355.8093 1 -14.26423 0.3266699
2016 1 25 12 53 54 5 0 -48.01087 -73.65309 12389.48 178.4146 356.0302 1 -14.25366 0.3372364
2016 1 25 12 54 4 5 0 -48.03105 -73.65405 12388.83 178.4179 356.9153 1 -14.25369 0.3372091
2016 1 25 12 54 14 5 0 -48.05123 -73.65498 12385.93 178.4683 357.0066 1 -14.25407 0.3368325
2016 1 25 12 54 24 5 0 -48.07139 -73.65591 12387.01 178.4157 357.0442 1 -14.25383 0.3370708
2016 1 25 12 54 34 5 0 -48.09153 -73.65685 12385.77 178.42 357.0147 1 -14.25395 0.3369525
2016 1 25 12 54 44 5 0 -48.11167 -73.6578 12385.01 178.4134 356.9843 1 -14.25399 0.336907
2016 1 25 12 54 54 5 0 -48.13179 -73.65874 12384.98 178.379 356.7236 1 -14.25393 0.3369743
2016 1 25 12 55 4 5 0 -48.15191 -73.65969 12383.68 178.4004 356.4689 1 -14.25406 0.3368451
2016 1 25 12 55 14 5 0 -48.172 -73.66064 12384.5 178.3836 356.5021 1 -14.25386 0.3370452
2016 1 25 12 55 24 5 0 -48.19209 -73.66158 12383.4 178.4074 356.7311 1 -14.25395 0.3369469
2016 1 25 12 55 34 5 0 -48.21218 -73.66253 12382.98 178.3661 357.3813 1 -14.25395 0.3369542
2016 1 25 12 55 44 5 0 -48.23227 -73.66347 12379.52 178.4193 358.0781 1 -14.25441 0.3364885
2016 1 25 12 55 54 5 0 -48.25236 -73.66442 12377.99 178.4486 358.1375 1 -14.25458 0.3363229
2016 1 25 12 56 4 5 0 -48.27243 -73.66536 12377.96 178.4722 358.1413 1 -14.25451 0.336392
2016 1 25 12 56 14 5 0 -48.29248 -73.66632 12378.08 178.4621 358.6175 1 -14.25442 0.3364811
2016 1 25 12 56 24 5 0 -48.31253 -73.66727 12378.91 178.4249 358.6874 1 -14.25422 0.3366812
2016 1 25 12 56 34 5 0 -48.33256 -73.66821 12380.48 178.3274 358.5388 1 -14.2539 0.3369995
2016 1 25 12 56 44 5 0 -48.3526 -73.66914 12378.15 178.3617 358.0033 1 -14.25419 0.3367084
2016 1 25 12 56 54 5 0 -48.37264 -73.67009 12375.08 178.4323 357.3965 1 -14.2546 0.3363027
2016 1 25 12 57 4 5 0 -48.39268 -73.67105 12374.25 178.4711 356.7747 1 -14.25465 0.3362463
2016 1 25 12 57 14 5 0 -48.41269 -73.672 12378 178.3461 357.1893 1 -14.254 0.3368993
2016 1 25 12 57 24 5 0 -48.4327 -73.67294 12374.45 178.4232 357.1747 1 -14.25448 0.3364209
2016 1 25 12 57 34 5 0 -48.45269 -73.67389 12374.69 178.3745 356.6802 1 -14.25437 0.33653
2016 1 25 12 57 44 5 0 -48.47268 -73.67484 12372.51 178.4295 356.0771 1 -14.25464 0.3362626
2016 1 25 12 57 54 5 0 -48.49267 -73.6758 12374.21 178.3673 355.9733 1 -14.2543 0.3365991
2016 1 25 12 58 4 5 0 -48.51268 -73.67674 12374.66 178.3363 356.0271 1 -14.25416 0.3367391
2016 1 25 12 58 14 5 0 -48.53273 -73.6777 12371.67 178.4048 355.844 1 -14.25455 0.336348
2016 1 25 12 58 24 5 0 -48.55282 -73.67867 12370.93 178.3829 355.2809 1 -14.2546 0.3363043
2016 1 25 12 58 34 5 0 -48.57295 -73.67964 12371.57 178.3564 354.8127 1 -14.25442 0.3364753
2016 1 25 12 58 44 5 0 -48.59312 -73.6806 12371.8 178.3583 354.5686 1 -14.25432 0.3365844
2016 1 25 12 58 54 5 0 -48.61333 -73.68156 12370.63 178.4022 354.3281 1 -14.25443 0.3364734
2016 1 25 12 59 4 5 0 -48.63357 -73.68252 12371.1 178.4035 354.4439 1 -14.25428 0.3366189
2016 1 25 12 59 14 5 0 -48.65383 -73.68349 12370 178.4463 354.4758 1 -14.25438 0.3365206
2016 1 25 12 59 24 5 0 -48.67409 -73.68445 12371.99 178.3813 354.6896 1 -14.254 0.3369026
2016 1 25 12 59 34 5 0 -48.69435 -73.68542 12369.52 178.4096 355.0835 1 -14.25431 0.3365915
2016 1 25 12 59 44 5 0 -48.71461 -73.68641 12369.85 178.3877 355.2331 1 -14.25418 0.3367152
2016 1 25 12 59 54 5 0 -48.73489 -73.68739 12369.16 178.3592 355.1895 1 -14.25422 0.3366806
2016 1 25 13 3 54 5 0 -49.20959 -73.71017 12352.6 178.3646 352.8936 1 -14.25748 0.3334222
2016 1 25 13 4 4 5 0 -49.22956 -73.71115 12347.83 178.4451 352.2656 1 -14.25814 0.3327566
2016 1 25 13 4 14 5 0 -49.24949 -73.71213 12349.12 178.3854 352.5396 1 -14.25788 0.3330204
2016 1 25 13 4 24 5 0 -49.26939 -73.71307 12347.91 178.421 353.0308 1 -14.258 0.332904
2016 1 25 13 4 34 5 0 -49.28926 -73.71403 12347.05 178.4378 353.2841 1 -14.25806 0.3328368
2016 1 25 13 4 44 5 0 -49.30908 -73.71497 12347.54 178.3857 354.2121 1 -14.25792 0.3329805
2016 1 25 13 4 54 5 0 -49.32889 -73.71594 12346.97 178.3713 354.356 1 -14.25794 0.3329587
2016 1 25 13 5 4 5 0 -49.3487 -73.71691 12347.02 178.3664 354.5731 1 -14.25787 0.3330316
2016 1 25 13 5 14 5 0 -49.36853 -73.71788 12346.03 178.3874 354.7364 1 -14.25795 0.3329479
2016 1 25 13 5 24 5 0 -49.3884 -73.71885 12346.83 178.3242 355.131 1 -14.25777 0.3331335
2016 1 25 13 5 34 5 0 -49.40835 -73.71983 12344.38 178.3513 355.4727 1 -14.25807 0.332828
2016 1 25 13 5 44 5 0 -49.42838 -73.72081 12342.04 178.3845 355.6377 1 -14.25837 0.3325352
2016 1 25 13 5 54 5 0 -49.44847 -73.72178 12341.56 178.3746 355.4296 1 -14.25837 0.332528
2016 1 25 13 6 4 5 0 -49.46864 -73.72275 12342.74 178.3521 355.2045 1 -14.25813 0.3327754
2016 1 25 13 6 14 5 0 -49.48887 -73.72371 12343.14 178.3869 354.6247 1 -14.258 0.3329046
2016 1 25 13 6 24 5 0 -49.50915 -73.72469 12341.1 178.4542 354.2522 1 -14.25824 0.3326609
2016 1 25 13 6 34 5 0 -49.52944 -73.72567 12341.58 178.4206 354.6394 1 -14.2581 0.3328029
2016 1 25 13 6 44 5 0 -49.5497 -73.72665 12338.37 178.446 355.0036 1 -14.25852 0.3323773
2016 1 25 13 6 54 5 0 -49.5699 -73.72765 12338.63 178.4027 354.8545 1 -14.25842 0.3324846
2016 1 25 13 7 4 5 0 -49.59002 -73.72863 12335.24 178.4572 355.3699 1 -14.25887 0.3320318
2016 1 25 13 7 14 5 0 -49.61008 -73.72961 12336.43 178.3709 355.4336 1 -14.25862 0.332281
2016 1 25 13 7 24 5 0 -49.63008 -73.73056 12334.72 178.3917 355.5432 1 -14.25882 0.3320865
2016 1 25 13 7 34 5 0 -49.65006 -73.73154 12334.32 178.4036 355.5033 1 -14.25881 0.332092
2016 1 25 13 7 44 5 0 -49.67001 -73.73251 12335.52 178.3653 354.825 1 -14.25856 0.3323412
2016 1 25 13 7 54 5 0 -49.68996 -73.73351 12335.92 178.3565 354.3552 1 -14.25843 0.3324686
2016 1 25 13 8 4 5 0 -49.70988 -73.73451 12333.64 178.4242 354.1859 1 -14.25872 0.3321849
2016 1 25 13 8 14 5 0 -49.72978 -73.7355 12334.29 178.4014 353.5214 1 -14.25855 0.3323505
2016 1 25 13 8 24 5 0 -49.74963 -73.73647 12330.83 178.4861 353.0305 1 -14.25902 0.3318867
2016 1 25 13 8 34 5 0 -49.7694 -73.73746 12332.49 178.4087 351.8131 1 -14.2587 0.3322069
2016 1 25 13 8 44 5 0 -49.78909 -73.73843 12334.57 178.3622 350.8076 1 -14.25831 0.3325889
2016 1 25 13 8 54 5 0 -49.80873 -73.73936 12332.86 178.4176 350.2511 1 -14.25851 0.3323925
2016 1 25 13 9 4 5 0 -49.82833 -73.74031 12334.11 178.3763 349.8539 1 -14.25825 0.3326491
2016 1 25 13 9 14 5 0 -49.84791 -73.74128 12335.96 178.3399 349.5375 1 -14.25791 0.3329966
2016 1 25 13 9 24 5 0 -49.86751 -73.74227 12336.18 178.3339 349.3319 1 -14.25781 0.3330948
2016 1 25 13 9 34 5 0 -49.88716 -73.74327 12337.43 178.2995 349.5037 1 -14.25755 0.3333514
2016 1 25 13 9 44 5 0 -49.90686 -73.74426 12333.57 178.3671 349.7263 1 -14.25808 0.3328239
2016 1 25 13 9 54 5 0 -49.92663 -73.74524 12329.82 178.4128 349.2743 1 -14.25859 0.3323165
2016 1 25 13 10 4 5 0 -49.94641 -73.74622 12329.52 178.3698 349.0465 1 -14.25857 0.3323347
2016 1 25 13 10 14 5 0 -49.9662 -73.74721 12325.39 178.4491 348.4515 1 -14.25913 0.3317691
2016 1 25 13 10 24 5 0 -49.98597 -73.74819 12326.25 178.3946 348.2858 1 -14.25894 0.3319638
2016 1 25 13 10 34 5 0 -50.00575 -73.74918 12327.37 178.3781 348.188 1 -14.26603 0.3248752
2016 1 25 13 10 44 5 0 -50.02555 -73.75016 12328.46 178.3517 348.3687 1 -14.26566 0.3252427
2016 1 25 13 10 54 5 0 -50.04541 -73.75114 12327.33 178.3786 348.5995 1 -14.26564 0.3252682
2016 1 25 13 11 4 5 0 -50.06539 -73.75107 12330.11 178.326 348.7599 1 -14.26499 0.3259158
2016 1 25 13 11 14 5 0 -50.0855 -73.74859 12331.61 178.3059 349.4271 1 -14.26449 0.3264179
2016 1 25 13 11 24 5 0 -50.10569 -73.74547 12325.99 178.4569 349.8822 1 -14.26505 0.3258523
2016 1 25 13 11 34 5 0 -50.1259 -73.74104 12326.47 178.4215 349.9583 1 -14.26466 0.3262398
2016 1 25 13 11 44 5 0 -50.14602 -73.73483 12327.48 178.3794 350.4872 1 -14.26416 0.3267419
2016 1 25 13 11 54 5 0 -50.16599 -73.72685 12329.07 178.3233 351.1708 1 -14.26354 0.3273659
2016 1 25 13 12 4 5 0 -50.18575 -73.71715 12327.62 178.3355 351.382 1 -14.26334 0.3275624
2016 1 25 13 12 14 5 0 -50.20527 -73.70572 12323.32 178.4198 351.347 1 -14.26354 0.3273605
2016 1 25 13 12 24 5 0 -50.22445 -73.69256 12323.54 178.3879 351.2767 1 -14.26303 0.3278735
2016 1 25 13 12 34 5 0 -50.24327 -73.67796 12319.53 178.502 351.64 1 -14.26313 0.3277699
2016 1 25 13 12 44 5 0 -50.26198 -73.66306 12320.61 178.498 352.0187 1 -14.26246 0.3284466
2016 1 25 13 12 54 5 0 -50.28065 -73.64819 12327.62 178.2876 352.335 1 -14.26088 0.3300201
2016 1 25 13 13 4 5 0 -50.29934 -73.63329 12329.36 178.1979 352.2943 1 -14.26011 0.3307969
2016 1 25 13 13 14 5 0 -50.3181 -73.6183 12325.08 178.3011 351.755 1 -14.26025 0.3306569
2016 1 25 13 13 24 5 0 -50.33692 -73.6032 12318.69 178.4628 351.843 1 -14.2607 0.3302058
2016 1 25 13 13 34 5 0 -50.35578 -73.58806 12317.23 178.4786 352.5997 1 -14.2604 0.3305024
2016 1 25 13 13 44 5 0 -50.37466 -73.57291 12319.3 178.4269 353.6615 1 -14.25957 0.3313355
2016 1 25 13 13 54 5 0 -50.39355 -73.55773 12318.75 178.4268 354.9678 1 -14.25913 0.3317721
2016 1 25 13 14 4 5 0 -50.41245 -73.54254 12322.37 178.313 355.8072 1 -14.25806 0.3328436
2016 1 25 13 14 14 5 0 -50.43137 -73.52731 12318.31 178.3995 356.266 1 -14.25816 0.3327472
2016 1 25 13 14 24 5 0 -50.45031 -73.51205 12317.52 178.4046 356.7542 1 -14.25776 0.3331493
2016 1 25 13 14 34 5 0 -50.46923 -73.4968 12318.93 178.3655 357.411 1 -14.25702 0.3338878
2016 1 25 13 14 44 5 0 -50.48813 -73.48154 12316.81 178.4414 358.5339 1 -14.2568 0.3341025
2016 1 25 13 14 54 5 0 -50.50698 -73.46633 12315.3 178.5069 358.9543 1 -14.2565 0.3344064
2016 1 25 13 15 4 5 0 -50.52577 -73.45116 12318.42 178.453 358.9538 1 -14.25947 0.3314324
2016 1 25 13 15 14 5 0 -50.54449 -73.43604 12322.51 178.3946 358.4812 1 -14.25834 0.3325602
2016 1 25 13 15 24 5 0 -50.56317 -73.42093 12324.27 178.3945 358.0092 1 -14.25756 0.3333406
2016 1 25 13 15 34 5 0 -50.58181 -73.40585 12327.45 178.3361 358.1992 1 -14.25657 0.334332
2016 1 25 13 15 44 5 0 -50.6004 -73.3908 12326.05 178.4026 358.7274 1 -14.25627 0.3346395
2016 1 25 13 15 54 5 0 -50.61895 -73.37579 12327.1 178.3616 358.9394 1 -14.25559 0.3353125
2016 1 25 13 16 4 5 0 -50.63747 -73.36078 12327.16 178.3324 358.7777 1 -14.25507 0.3358383
2016 1 25 13 16 14 5 0 -50.65597 -73.34577 12325.68 178.3248 357.6097 1 -14.25477 0.3361348
2016 1 25 13 16 24 5 0 -50.67447 -73.33079 12322.21 178.4162 356.2115 1 -14.25477 0.3361367
2016 1 25 13 16 34 5 0 -50.69294 -73.31576 12319.85 178.4727 355.5467 1 -14.2546 0.3363041
2016 1 25 13 16 44 5 0 -50.71137 -73.30074 12318.05 178.4853 355.5212 1 -14.25435 0.3365534
2016 1 25 13 16 54 5 0 -50.72977 -73.28578 12320.88 178.3606 355.8478 1 -14.25342 0.3374866
2016 1 25 13 17 4 5 0 -50.74815 -73.27082 12322.45 178.2774 355.8286 1 -14.25267 0.338236
2016 1 25 13 17 14 5 0 -50.76656 -73.25581 12319.55 178.2854 354.348 1 -14.25258 0.3383234
2016 1 25 13 17 24 5 0 -50.78508 -73.24072 12316.03 178.2967 353.4454 1 -14.25258 0.3383216
2016 1 25 13 17 34 5 0 -50.80367 -73.22554 12308.42 178.4545 353.7698 1 -14.25319 0.3377178
2016 1 25 13 17 44 5 0 -50.82237 -73.2103 12305.41 178.5398 354.6148 1 -14.25311 0.3377961
2016 1 25 13 17 54 5 0 -50.84111 -73.19499 12311.18 178.4056 355.2696 1 -14.25173 0.3391804
2016 1 25 13 18 4 5 0 -50.85986 -73.17963 12314.41 178.3106 355.8141 1 -14.25072 0.34019
2016 1 25 13 18 14 5 0 -50.87867 -73.16422 12311.66 178.3212 355.552 1 -14.25059 0.3403137
2016 1 25 13 18 24 5 0 -50.89752 -73.14878 12305.16 178.4727 354.2876 1 -14.25102 0.3398845
2016 1 25 13 18 34 5 0 -50.91637 -73.13331 12302.45 178.5292 354.7033 1 -14.25089 0.3400173
2016 1 25 13 18 44 5 0 -50.93516 -73.11787 12301.93 178.5447 355.9617 1 -14.25043 0.340474
2016 1 25 13 18 54 5 0 -50.95384 -73.10252 12305.44 178.4985 356.7908 1 -14.24938 0.3415236
2016 1 25 13 19 4 5 0 -50.97238 -73.08723 12307.4 178.4644 357.6841 1 -14.24856 0.3423422
2016 1 25 13 19 14 5 0 -50.99078 -73.07206 12310.23 178.3884 358.2426 1 -14.24762 0.3432845
2016 1 25 13 19 24 5 0 -51.00908 -73.05698 12309.41 178.3838 358.4354 1 -14.24722 0.3436829
2016 1 25 13 19 34 5 0 -51.02729 -73.04198 12307.53 178.3753 358.0345 1 -14.24699 0.3439212
2016 1 25 13 19 44 5 0 -51.04544 -73.02702 12304.57 178.4221 357.0105 1 -14.24691 0.3440013
2016 1 25 13 19 54 5 0 -51.06353 -73.01211 12305.99 178.3484 357.1871 1 -14.24618 0.3447235
