year month day hour min sec flt prof lat lon alt pressure theta strat co2 co2mspo
2016 1 30 21 19 4 7 111 -46.16294 -58.21041 1483.445 851.4413 295.7042 0 399.1878 0.7112812
2016 1 30 21 19 14 7 111 -46.17182 -58.22079 1562.444 843.3434 295.8316 0 399.0929 0.6163028
2016 1 30 21 19 24 7 111 -46.18089 -58.23129 1640.245 835.4896 295.9171 0 399.1129 0.6363482
2016 1 30 21 19 34 7 111 -46.19014 -58.24193 1718.571 827.6579 296.5895 0 399.1331 0.6565027
2016 1 30 21 19 44 7 111 -46.19952 -58.25271 1796.303 819.9127 297.0943 0 399.153 0.6764316
2016 1 30 21 19 54 7 111 -46.20905 -58.26364 1874.276 812.2358 297.4308 0 399.1729 0.696386
2016 1 30 21 20 4 7 111 -46.21874 -58.27473 1953.999 804.4322 297.768 0 399.1933 0.7168079
2016 1 30 21 20 14 7 111 -46.22853 -58.28594 2031.994 796.8851 297.9688 0 399.2132 0.7366841
2016 1 30 21 20 24 7 111 -46.23834 -58.2972 2110.458 789.3302 298.6021 0 399.2332 0.7566931
2016 1 30 21 20 34 7 111 -46.24814 -58.30844 2188.026 781.9008 299.2322 0 399.1656 0.6890741
2016 1 30 21 20 44 7 111 -46.25795 -58.3197 2264.872 774.6034 299.7811 0 399.1776 0.7011304
2016 1 30 21 20 54 7 111 -46.26781 -58.33101 2344.135 767.1601 299.8537 0 399.1901 0.7135906
2016 1 30 21 21 4 7 111 -46.27771 -58.34237 2422.094 759.9039 299.9658 0 399.2023 0.7258252
2016 1 30 21 21 14 7 111 -46.28762 -58.35376 2500.423 752.6043 300.0341 0 399.2146 0.738129
2016 1 30 21 21 24 7 111 -46.29755 -58.36515 2578.094 745.4792 300.2693 0 399.2268 0.7503181
2016 1 30 21 21 34 7 111 -46.30749 -58.37658 2655.967 738.3626 301.0895 0 399.239 0.7625291
2016 1 30 21 21 44 7 111 -46.31741 -58.38798 2732.146 731.4744 301.9014 0 399.2509 0.7744454
2016 1 30 21 21 54 7 111 -46.32733 -58.3994 2809.78 724.5066 302.5559 0 399.2631 0.7866218
2016 1 30 21 22 4 7 111 -46.33732 -58.41089 2887.708 717.5328 303.1708 0 399.2753 0.7988346
2016 1 30 21 22 14 7 111 -46.34745 -58.42253 2966.596 710.5169 303.8596 0 399.2567 0.7801937
2016 1 30 21 22 24 7 111 -46.35769 -58.43433 3045.389 703.6608 303.9376 0 399.2591 0.7826422
2016 1 30 21 22 34 7 111 -46.36801 -58.44622 3123.947 696.8869 304.0035 0 399.2615 0.785067
2016 1 30 21 22 44 7 111 -46.37833 -58.45813 3202.449 690.128 304.0623 0 399.2639 0.7874918
2016 1 30 21 22 54 7 111 -46.38863 -58.47001 3281.641 683.3605 304.2623 0 399.2663 0.789913
2016 1 30 21 23 4 7 111 -46.39893 -58.48192 3359.555 676.7443 304.5764 0 399.2687 0.7923141
2016 1 30 21 23 14 7 111 -46.40929 -58.4939 3438.066 670.2107 304.7614 0 399.2712 0.7947262
2016 1 30 21 23 24 7 111 -46.4198 -58.50607 3516.398 663.6843 304.9629 0 399.2735 0.7971037
2016 1 30 21 23 34 7 111 -46.43047 -58.51842 3594.786 657.1824 305.595 0 399.2759 0.7994558
2016 1 30 21 23 44 7 111 -46.44126 -58.53091 3672.953 650.7837 305.8441 0 399.2782 0.8017824
2016 1 30 21 23 54 7 111 -46.4521 -58.54344 3750.746 644.4725 305.9564 0 399.2805 0.8040853
2016 1 30 21 24 4 7 111 -46.46294 -58.55599 3828.816 638.1628 306.3279 0 399.2735 0.797075
2016 1 30 21 24 14 7 111 -46.47375 -58.56852 3905.919 631.9768 306.4569 0 399.28 0.8036271
2016 1 30 21 24 24 7 111 -46.48454 -58.58103 3983.986 625.7408 306.433 0 399.2867 0.810272
2016 1 30 21 24 34 7 111 -46.49533 -58.59354 4061.851 619.581 306.4938 0 399.2933 0.8168877
2016 1 30 21 24 44 7 111 -46.50612 -58.60607 4140.666 613.4057 307.1761 0 399.3 0.8236017
2016 1 30 21 24 54 7 111 -46.51691 -58.61859 4217.585 607.4438 307.6825 0 399.3065 0.8301284
2016 1 30 21 25 4 7 111 -46.52767 -58.63108 4295.386 601.4392 307.7953 0 399.3131 0.8367441
2016 1 30 21 25 14 7 111 -46.53844 -58.64362 4374.12 595.4323 308.0169 0 399.3198 0.8434454
2016 1 30 21 25 24 7 111 -46.54925 -58.65619 4451.885 589.5242 308.8652 0 399.3264 0.8500466
2016 1 30 21 25 34 7 111 -46.56014 -58.66887 4530.85 583.6183 309.8145 0 399.3331 0.8567551
2016 1 30 21 25 44 7 111 -46.5711 -58.68163 4609.554 577.798 310.4047 0 399.3398 0.8634273
2016 1 30 21 25 54 7 111 -46.58205 -58.69439 4687.468 572.027 310.7086 0 399.3464 0.8700194
2016 1 30 21 26 4 7 111 -46.59298 -58.70714 4765.064 566.3558 310.831 0 399.3529 0.8765842
2016 1 30 21 26 14 7 111 -46.60394 -58.71991 4843.318 560.6629 311.0263 0 399.3732 0.8968697
2016 1 30 21 26 24 7 111 -46.61494 -58.73276 4922.361 554.968 311.1878 0 399.3844 0.9081184
2016 1 30 21 26 34 7 111 -46.62603 -58.74572 5001.008 549.3428 311.2286 0 399.3956 0.9193126
2016 1 30 21 26 44 7 111 -46.63717 -58.75872 5078.723 543.8735 311.3659 0 399.4067 0.9303667
2016 1 30 21 26 54 7 111 -46.64804 -58.77147 5154.873 538.5719 311.6888 0 399.4175 0.9411989
2016 1 30 21 27 4 7 111 -46.65834 -58.7836 5231.135 533.3478 312.1019 0 399.4284 0.9520547
2016 1 30 21 27 14 7 111 -46.66806 -58.79504 5307.993 527.9772 312.3456 0 399.4393 0.9629724
2016 1 30 21 27 24 7 111 -46.67732 -58.80596 5386.587 522.7914 312.4087 0 399.4505 0.9741702
2016 1 30 21 27 34 7 111 -46.6864 -58.8166 5467.384 517.2577 312.3702 0 399.462 0.9856826
2016 1 30 21 27 44 7 111 -46.69547 -58.82721 5546.612 511.8604 312.3786 0 399.4733 0.9969787
2016 1 30 21 27 54 7 111 -46.70458 -58.83786 5624.698 506.6193 312.7521 0 399.4844 1.008096
2016 1 30 21 28 4 7 111 -46.71374 -58.84858 5701.003 501.5222 313.0912 0 399.4952 1.018963
2016 1 30 21 28 14 7 111 -46.72294 -58.85938 5777.192 496.5281 313.3688 0 399.5061 1.029812
2016 1 30 21 28 24 7 111 -46.73221 -58.87025 5858.088 491.1686 313.5868 0 399.5176 1.04133
2016 1 30 21 28 34 7 111 -46.74154 -58.88119 5937.339 486.0295 313.6787 0 399.5289 1.052609
2016 1 30 21 28 44 7 111 -46.75088 -58.89218 6015.242 481.0353 313.8208 0 399.5428 1.066583
2016 1 30 21 28 54 7 111 -46.76027 -58.90322 6092.837 476.0603 313.8985 0 399.5527 1.076489
2016 1 30 21 29 4 7 111 -46.76971 -58.91433 6171.303 471.0469 314.1245 0 399.5627 1.086503
2016 1 30 21 29 14 7 111 -46.77916 -58.92546 6249.11 466.1562 314.2907 0 399.5727 1.096433
2016 1 30 21 29 24 7 111 -46.78858 -58.93659 6327.078 461.2835 314.835 0 399.5826 1.10639
2016 1 30 21 29 34 7 111 -46.79797 -58.94766 6404.002 456.5945 315.5984 0 399.5924 1.116209
2016 1 30 21 29 44 7 111 -46.8073 -58.95868 6481.711 451.7963 315.8978 0 399.6023 1.126124
2016 1 30 21 29 54 7 111 -46.8166 -58.96967 6560.15 446.9522 316.1165 0 399.6123 1.136087
2016 1 30 21 30 4 7 111 -46.8259 -58.98065 6637.347 442.3044 316.3582 0 399.6298 1.153617
2016 1 30 21 30 14 7 111 -46.83521 -58.99164 6717.073 437.5214 316.9556 0 399.6403 1.164114
2016 1 30 21 30 24 7 111 -46.84455 -59.00268 6794.833 432.9298 317.1842 0 399.6506 1.174377
2016 1 30 21 30 34 7 111 -46.85394 -59.01377 6873.741 428.2393 317.6076 0 399.661 1.184782
2016 1 30 21 30 44 7 111 -46.86333 -59.02487 6950.904 423.7868 318.0125 0 399.6711 1.194968
2016 1 30 21 30 54 7 111 -46.8727 -59.03596 7029.972 419.1834 318.2758 0 399.6816 1.205388
2016 1 30 21 31 4 7 111 -46.88203 -59.04703 7108.345 414.7056 318.5364 0 399.6919 1.215723
2016 1 30 21 31 14 7 111 -46.89133 -59.05804 7186.686 410.2557 318.8088 0 399.7022 1.226046
2016 1 30 21 31 24 7 111 -46.90059 -59.069 7263.094 406.064 319.4514 0 399.7742 1.298033
2016 1 30 21 31 34 7 111 -46.90982 -59.07995 7342.582 401.6525 320.957 0 399.791 1.314833
2016 1 30 21 31 44 7 111 -46.91904 -59.09088 7418.604 397.569 321.3745 0 399.8071 1.330991
2016 1 30 21 31 54 7 111 -46.92828 -59.10181 7493.868 393.4856 321.4889 0 399.8231 1.347007
2016 1 30 21 32 4 7 111 -46.93757 -59.11283 7570.088 389.3574 322.1189 0 399.8393 1.363217
2016 1 30 21 32 14 7 111 -46.94696 -59.12396 7645.322 385.4398 323.0252 0 399.8554 1.379262
2016 1 30 21 32 24 7 111 -46.95648 -59.13526 7722.188 381.3221 323.2372 0 399.8718 1.395635
2016 1 30 21 32 34 7 111 -46.96617 -59.14676 7798.931 377.2295 323.462 0 399.8881 1.412031
2016 1 30 21 32 44 7 111 -46.97603 -59.15846 7875.855 373.1128 323.668 0 399.9046 1.428495
2016 1 30 21 32 54 7 111 -46.98611 -59.17041 7954.453 368.8691 323.6654 0 399.9214 1.445308
2016 1 30 21 33 4 7 111 -46.99641 -59.18264 8032.945 364.7994 323.7302 0 399.9383 1.462154
2016 1 30 21 33 14 7 111 -47.00683 -59.19505 8110.217 360.8687 323.8537 0 399.9549 1.478821
2016 1 30 21 33 24 7 111 -47.01731 -59.20755 8187.707 356.9473 324.1525 0 399.9716 1.495552
2016 1 30 21 33 34 7 111 -47.02779 -59.22007 8263.185 353.1954 324.0956 0 399.988 1.511902
2016 1 30 21 33 44 7 111 -47.03823 -59.23257 8341.896 349.2733 324.3439 0 400.0049 1.528851
2016 1 30 21 33 54 7 111 -47.04866 -59.24504 8419.793 345.4518 324.6723 0 400.0217 1.545646
2016 1 30 21 34 4 7 111 -47.05908 -59.2575 8496.251 341.7497 324.7373 0 400.0382 1.562162
2016 1 30 21 34 14 7 111 -47.0695 -59.26997 8575.271 337.9271 324.7183 0 400.1674 1.691298
2016 1 30 21 34 24 7 111 -47.07996 -59.28247 8653.929 334.1718 324.8651 0 400.2238 1.747785
2016 1 30 21 34 34 7 111 -47.09049 -59.29506 8726.586 330.6486 324.9281 0 400.2417 1.765615
2016 1 30 21 34 44 7 111 -47.10114 -59.30776 8750.99 329.5947 324.8421 0 400.251 1.774943
2016 1 30 21 34 54 7 111 -47.11182 -59.32055 8751.411 329.6213 324.8783 0 400.2561 1.780047
2016 1 30 21 35 4 7 111 -47.12252 -59.33339 8752.433 329.5921 324.8443 0 400.2613 1.785277
2016 1 30 21 35 14 7 111 -47.13326 -59.34628 8752.623 329.599 324.8485 0 400.2664 1.790374
2016 1 30 21 35 24 7 111 -47.14401 -59.35918 8752.314 329.6379 324.8491 0 400.2714 1.795423
2016 1 30 21 35 34 7 111 -47.15476 -59.37209 8753.403 329.587 324.7222 0 400.2767 1.800687
2016 1 30 21 35 44 7 111 -47.16548 -59.38497 8753.1 329.6147 324.6558 0 400.2817 1.805695
2016 1 30 21 35 54 7 111 -47.17614 -59.39779 8752.624 329.6967 324.7305 0 400.2866 1.810647
2016 1 30 21 36 4 7 111 -47.18674 -59.41054 8753.871 329.672 324.8348 0 400.2919 1.815874
2016 1 30 21 36 14 7 111 -47.1973 -59.42324 8755.128 329.6609 324.8726 0 400.2971 1.821088
2016 1 30 21 36 24 7 0 -47.20789 -59.43595 8756.174 329.6199 324.8448 0 400.3023 1.826268
2016 1 30 21 36 34 7 0 -47.21851 -59.44871 8756.386 329.6096 324.8862 0 400.3073 1.831351
2016 1 30 21 36 44 7 0 -47.22916 -59.46152 8756.726 329.5929 324.8769 0 400.3124 1.836442
2016 1 30 21 36 54 7 0 -47.23981 -59.47437 8755.651 329.6768 324.9553 0 400.3173 1.841293
2016 1 30 21 37 4 7 0 -47.25044 -59.4872 8755.654 329.7019 325.0016 0 400.3223 1.846329
2016 1 30 21 37 14 7 0 -47.26105 -59.5 8756.24 329.7045 324.9482 0 400.3274 1.851458
2016 1 30 21 37 24 7 0 -47.27165 -59.51279 8757.286 329.6921 324.9358 0 400.3326 1.856666
2016 1 30 21 37 34 7 0 -47.28224 -59.52559 8758.64 329.6423 324.889 0 400.3379 1.861954
2016 1 30 21 37 44 7 0 -47.29286 -59.5384 8759.4 329.6143 324.8697 0 400.3431 1.86712
2016 1 30 21 37 54 7 0 -47.30349 -59.55125 8758.804 329.6563 324.8725 0 400.348 1.872055
2016 1 30 21 38 4 7 0 -47.31413 -59.56411 8758.816 329.6748 324.8494 0 400.353 1.877103
2016 1 30 21 38 14 7 0 -47.32476 -59.57696 8759.205 329.6839 324.7784 0 400.3581 1.882205
2016 1 30 21 38 24 7 0 -47.33537 -59.5898 8760.805 329.6136 324.6702 0 400.3634 1.887529
2016 1 30 21 38 34 7 0 -47.34599 -59.60265 8760.595 329.6571 324.6992 0 400.3685 1.892559
2016 1 30 21 38 44 7 0 -47.35659 -59.6155 8760.904 329.6527 324.7597 0 400.3736 1.897656
2016 1 30 21 38 54 7 0 -47.36719 -59.62835 8760.339 329.7146 324.7394 0 400.3785 1.902586
2016 1 30 21 39 4 7 0 -47.37778 -59.64119 8761.651 329.6739 324.7104 0 400.3838 1.907855
2016 1 30 21 39 14 7 0 -47.38837 -59.65403 8762.239 329.6752 324.6116 0 400.3889 1.912994
2016 1 30 21 39 24 7 0 -47.39897 -59.6669 8762.89 329.6556 324.5313 0 400.394 1.918151
2016 1 30 21 39 34 7 0 -47.40958 -59.67978 8761.818 329.7243 324.4423 0 400.3989 1.923035
2016 1 30 21 39 44 7 0 -47.42019 -59.69268 8762.849 329.6624 324.3712 0 400.4041 1.92827
2016 1 30 21 39 54 7 0 -47.43079 -59.70559 8762.246 329.7054 324.5202 0 400.4091 1.933218
2016 1 30 21 40 4 7 0 -47.44138 -59.71847 8764.043 329.6339 324.7119 0 400.4144 1.938584
2016 1 30 21 40 14 7 0 -47.45195 -59.73135 8764.486 329.6355 324.7275 0 400.4196 1.943701
2016 1 30 21 40 24 7 0 -47.46252 -59.74423 8764.842 329.6438 324.7867 0 400.4247 1.948803
2016 1 30 21 40 34 7 0 -47.47309 -59.75711 8764.365 329.7088 324.8318 0 400.4296 1.953766
2016 1 30 21 40 44 7 0 -47.48366 -59.77 8765.682 329.6454 324.7902 0 400.4349 1.959072
2016 1 30 21 40 54 7 0 -47.49424 -59.78292 8766.372 329.6267 324.6963 0 400.4401 1.964247
2016 1 30 21 41 4 7 0 -47.50484 -59.79587 8766.173 329.63 324.7474 0 400.4451 1.969276
2016 1 30 21 41 14 7 0 -47.51544 -59.80884 8765.473 329.6895 324.7556 0 400.45 1.974224
2016 1 30 21 41 24 7 0 -47.52602 -59.82178 8766.848 329.6316 324.7044 0 400.4553 1.979528
2016 1 30 21 41 34 7 0 -47.53658 -59.8347 8766.873 329.6422 324.7844 0 400.4604 1.984587
2016 1 30 21 41 44 7 0 -47.54712 -59.84758 8766.522 329.6784 324.8576 0 400.4654 1.989589
2016 1 30 21 41 54 7 0 -47.55761 -59.86043 8766.871 329.6932 324.8289 0 400.4705 1.994672
2016 1 30 21 42 4 7 0 -47.56808 -59.87327 8768.029 329.6375 324.8675 0 400.4757 1.999894
2016 1 30 21 42 14 7 0 -47.57858 -59.88612 8766.625 329.7243 324.9068 0 400.4805 2.004667
2016 1 30 21 42 24 7 0 -47.58908 -59.89898 8767.877 329.6713 324.9073 0 400.4857 2.009921
2016 1 30 21 42 34 7 0 -47.59961 -59.91188 8769.34 329.5985 324.8069 0 400.491 2.015227
2016 1 30 21 42 44 7 0 -47.61015 -59.92481 8767.342 329.7272 324.7391 0 400.4957 2.019951
2016 1 30 21 42 54 7 0 -47.6207 -59.93776 8769.891 329.6106 324.7288 0 400.5012 2.025461
2016 1 30 21 43 4 7 0 -47.63124 -59.95071 8769.844 329.6288 324.684 0 400.5063 2.030508
2016 1 30 21 43 14 7 0 -47.64178 -59.96366 8768.361 329.7059 324.7115 0 400.5111 2.035307
2016 1 30 21 43 24 7 0 -47.65229 -59.97659 8769.675 329.6468 324.7155 0 400.5163 2.040586
2016 1 30 21 43 34 7 0 -47.66278 -59.98948 8768.912 329.6997 324.6683 0 400.5212 2.045488
2016 1 30 21 43 44 7 0 -47.67323 -60.00235 8768.504 329.7307 324.6257 0 400.287 1.811211
2016 1 30 21 43 54 7 0 -47.68367 -60.0152 8768.862 329.7333 324.525 0 400.2882 1.81245
2016 1 30 21 44 4 7 0 -47.69411 -60.02807 8770.464 329.6285 324.4289 0 400.2897 1.813922
2016 1 30 21 44 14 7 0 -47.70459 -60.04098 8769.935 329.6432 324.4022 0 400.2907 1.815008
2016 1 30 21 44 24 7 0 -47.71507 -60.05394 8769.264 329.6768 324.4019 0 400.2918 1.816076
2016 1 30 21 44 34 7 0 -47.72556 -60.0669 8768.457 329.7282 324.4159 0 400.2928 1.817113
2016 1 30 21 44 44 7 0 -47.73602 -60.07983 8770.731 329.5937 324.4713 0 400.2944 1.818714
2016 1 30 21 44 54 7 0 -47.74643 -60.09271 8769.138 329.6806 324.673 0 400.2953 1.819601
2016 1 30 21 45 4 7 0 -47.7568 -60.10552 8768.778 329.7358 324.948 0 400.3138 1.838084
2016 1 30 21 45 14 7 0 -47.76711 -60.11829 8769.924 329.6947 324.9044 0 400.315 1.839294
2016 1 30 21 45 24 7 0 -47.77739 -60.13103 8771.032 329.6592 324.9329 0 400.3162 1.840484
2016 1 30 21 45 34 7 0 -47.78769 -60.14378 8770.015 329.7301 324.9449 0 400.317 1.841302
2016 1 30 21 45 44 7 0 -47.79799 -60.15654 8771.225 329.6884 324.9951 0 400.3182 1.842521
2016 1 30 21 45 54 7 0 -47.80831 -60.16934 8773.152 329.5865 324.949 0 400.3195 1.843865
2016 1 30 21 46 4 7 0 -47.81867 -60.18219 8772.241 329.6369 324.9393 0 400.3204 1.844717
2016 1 30 21 46 14 7 0 -47.82907 -60.19508 8771.666 329.6623 324.8406 0 400.3213 1.845619
2016 1 30 21 46 24 7 0 -47.83948 -60.20802 8771.314 329.6819 324.7599 0 400.3222 1.846572
2016 1 30 21 46 34 7 0 -47.84989 -60.22096 8772.136 329.6586 324.8323 0 400.3234 1.847735
2016 1 30 21 46 44 7 0 -47.86031 -60.2339 8772.808 329.6223 324.6213 0 400.3245 1.848868
2016 1 30 21 46 54 7 0 -47.87073 -60.24685 8772.688 329.6368 324.6246 0 400.3255 1.849861
2016 1 30 21 47 4 7 0 -47.88113 -60.2598 8771.758 329.7024 324.6858 0 400.3263 1.850707
2016 1 30 21 47 14 7 0 -47.89151 -60.27273 8772.652 329.6522 324.7107 0 400.3275 1.851886
2016 1 30 21 47 24 7 0 -47.90187 -60.28564 8772.178 329.6735 324.6912 0 400.3284 1.85281
2016 1 30 21 47 34 7 0 -47.91222 -60.29853 8772.607 329.6659 324.6989 0 400.3295 1.853902
2016 1 30 21 47 44 7 112 -47.92253 -60.3114 8772.976 329.6457 324.9352 0 400.3306 1.854973
2016 1 30 21 47 54 7 112 -47.93282 -60.32424 8772.093 329.7131 324.9947 0 400.3314 1.855825
2016 1 30 21 48 4 7 112 -47.94308 -60.33703 8772.682 329.6876 324.9743 0 400.3325 1.856932
2016 1 30 21 48 14 7 112 -47.95332 -60.34982 8773.862 329.6345 324.8862 0 400.3337 1.858151
2016 1 30 21 48 24 7 112 -47.96357 -60.36261 8773.744 329.6441 324.848 0 400.3347 1.859132
2016 1 30 21 48 34 7 112 -47.97383 -60.37541 8772.474 329.7207 324.8254 0 400.3355 1.85991
2016 1 30 21 48 44 7 112 -47.98409 -60.38824 8773.949 329.6295 324.7601 0 400.3368 1.86118
2016 1 30 21 48 54 7 112 -47.99436 -60.40109 8772.915 329.6823 324.7351 0 400.3376 1.862001
2016 1 30 21 49 4 7 112 -48.00463 -60.41395 8772.476 329.6967 324.7081 0 400.3993 1.923728
2016 1 30 21 49 14 7 112 -48.0149 -60.42681 8773.08 329.6802 324.6493 0 400.3993 1.923754
2016 1 30 21 49 24 7 112 -48.02516 -60.43966 8773.422 329.6698 324.6132 0 400.3993 1.923747
2016 1 30 21 49 34 7 112 -48.03543 -60.45252 8773.037 329.6667 324.6111 0 400.3992 1.923628
2016 1 30 21 49 44 7 112 -48.0457 -60.46542 8733.066 331.6087 324.4035 0 400.3932 1.917697
2016 1 30 21 49 54 7 112 -48.05602 -60.47835 8650.099 335.6737 324.2661 0 400.381 1.905421
2016 1 30 21 50 4 7 112 -48.06632 -60.49129 8566.092 339.7688 324.1208 0 400.2938 1.81824
2016 1 30 21 50 14 7 112 -48.07661 -60.50422 8484.57 343.7707 323.8823 0 400.2807 1.805182
2016 1 30 21 50 24 7 112 -48.08688 -60.51714 8403.274 347.8072 323.7031 0 400.2677 1.792163
2016 1 30 21 50 34 7 112 -48.09713 -60.53004 8321.807 351.8689 323.3718 0 400.2546 1.779112
2016 1 30 21 50 44 7 112 -48.10738 -60.54292 8242.772 355.8348 323.2821 0 400.242 1.766492
2016 1 30 21 50 54 7 112 -48.11759 -60.55579 8165.279 359.7642 323.1574 0 400.2297 1.754176
2016 1 30 21 51 4 7 112 -48.12778 -60.56863 8086.722 363.7856 322.8238 0 400.2171 1.741645
2016 1 30 21 51 14 7 112 -48.13795 -60.58145 8009.309 367.7798 322.6709 0 400.2048 1.729307
2016 1 30 21 51 24 7 112 -48.14811 -60.59425 7931.469 371.8472 322.5981 0 400.1924 1.716892
2016 1 30 21 51 34 7 112 -48.15824 -60.60705 7854.062 375.908 322.6423 0 400.18 1.704552
2016 1 30 21 51 44 7 112 -48.16837 -60.61983 7775.436 380.1415 322.5341 0 400.1675 1.692005
2016 1 30 21 51 54 7 112 -48.17847 -60.63261 7697.652 384.2603 322.2308 0 400.1551 1.679596
2016 1 30 21 52 4 7 112 -48.18856 -60.64537 7618.978 388.4989 321.9147 0 400.1425 1.667034
2016 1 30 21 52 14 7 112 -48.19864 -60.6581 7541.554 392.6919 321.653 0 400.1302 1.654694
2016 1 30 21 52 24 7 112 -48.2087 -60.67083 7464.159 396.9169 321.4616 0 400.1178 1.642358
2016 1 30 21 52 34 7 112 -48.21874 -60.68355 7385.866 401.2189 321.3127 0 400.1053 1.629858
2016 1 30 21 52 44 7 112 -48.22876 -60.69626 7307.235 405.5473 321.109 0 400.0927 1.6173
2016 1 30 21 52 54 7 112 -48.23878 -60.70896 7228.244 409.9866 320.9026 0 399.961 1.485538
2016 1 30 21 53 4 7 112 -48.24879 -60.72163 7150.021 414.456 320.7748 0 399.9455 1.47002
2016 1 30 21 53 14 7 112 -48.25877 -60.73431 7070.82 419.0167 320.3621 0 399.9297 1.454291
2016 1 30 21 53 24 7 112 -48.26875 -60.74695 6991.63 423.6515 319.2126 0 399.914 1.438561
2016 1 30 21 53 34 7 112 -48.27871 -60.7596 6913.145 428.1805 318.5187 0 399.8984 1.422989
2016 1 30 21 53 44 7 112 -48.28867 -60.77224 6833.823 432.8628 318.0984 0 399.8826 1.407231
2016 1 30 21 53 54 7 112 -48.29861 -60.78488 6755.717 437.4941 317.7854 0 399.8672 1.391749
2016 1 30 21 54 4 7 112 -48.30854 -60.79752 6677.351 442.2185 317.7303 0 399.8516 1.376206
2016 1 30 21 54 14 7 112 -48.31846 -60.81015 6599.724 446.8652 317.7045 0 399.8362 1.360823
2016 1 30 21 54 24 7 112 -48.32837 -60.82276 6521.06 451.6499 317.65 0 399.8206 1.345214
2016 1 30 21 54 34 7 112 -48.33827 -60.83537 6441.65 456.6722 317.4998 0 399.8048 1.329437
2016 1 30 21 54 44 7 112 -48.34816 -60.84797 6364.24 461.3928 317.366 0 399.7895 1.314101
2016 1 30 21 54 54 7 112 -48.35803 -60.86055 6286.641 466.205 317.1113 0 399.7741 1.298727
2016 1 30 21 55 4 7 112 -48.36788 -60.87313 6207.601 471.1601 316.8278 0 399.7584 1.283025
2016 1 30 21 55 14 7 112 -48.37773 -60.8857 6122.328 477.146 316.5422 0 399.7413 1.26594
2016 1 30 21 55 24 7 112 -48.38753 -60.89822 6043.375 482.0361 316.207 0 399.7256 1.250253
2016 1 30 21 55 34 7 112 -48.39729 -60.91072 5964.636 487.1711 315.9464 0 399.6486 1.173264
2016 1 30 21 55 44 7 112 -48.40701 -60.92313 5886.454 492.2413 315.8722 0 399.6338 1.158434
2016 1 30 21 55 54 7 112 -48.41666 -60.93547 5807.137 497.4854 315.7243 0 399.6187 1.143368
2016 1 30 21 56 4 7 112 -48.42626 -60.94777 5729.87 502.4751 315.5939 0 399.604 1.128718
2016 1 30 21 56 14 7 112 -48.43584 -60.96006 5651.64 507.7022 315.3596 0 399.5892 1.113871
2016 1 30 21 56 24 7 112 -48.44541 -60.97232 5573.168 512.962 314.997 0 399.5743 1.098963
2016 1 30 21 56 34 7 112 -48.45494 -60.98452 5492.981 518.4653 314.9559 0 399.559 1.083701
2016 1 30 21 56 44 7 112 -48.46442 -60.99668 5413.478 523.8855 314.9587 0 399.5439 1.068575
2016 1 30 21 56 54 7 112 -48.47387 -61.0088 5335.224 529.203 314.8951 0 399.529 1.053701
2016 1 30 21 57 4 7 112 -48.48328 -61.02089 5256.434 534.6985 314.662 0 399.514 1.038722
2016 1 30 21 57 14 7 112 -48.49265 -61.03292 5176.226 540.2589 314.2913 0 399.4987 1.023433
2016 1 30 21 57 24 7 112 -48.50198 -61.04491 5097.017 545.852 313.8999 0 399.4836 1.008349
2016 1 30 21 57 34 7 112 -48.51126 -61.05685 5018.248 551.5951 313.4725 0 399.4686 0.9933565
2016 1 30 21 57 44 7 112 -48.52051 -61.06876 4939.665 557.1712 313.0948 0 399.4537 0.97839
2016 1 30 21 57 54 7 112 -48.52972 -61.08062 4861.348 562.8267 312.8393 0 399.4388 0.9634816
2016 1 30 21 58 4 7 112 -48.53889 -61.09244 4783.303 568.4799 312.5528 0 399.4086 0.9333029
2016 1 30 21 58 14 7 112 -48.54802 -61.10421 4705.129 574.175 311.8832 0 399.4011 0.925816
2016 1 30 21 58 24 7 112 -48.55709 -61.1159 4625.468 580.0644 311.4534 0 399.3934 0.9181509
2016 1 30 21 58 34 7 112 -48.56611 -61.12754 4546.857 585.9162 311.1356 0 399.3858 0.9106004
2016 1 30 21 58 44 7 112 -48.57509 -61.13911 4467.788 591.8726 310.8977 0 399.3782 0.9029862
2016 1 30 21 58 54 7 112 -48.58402 -61.15063 4388.077 597.9215 310.8419 0 399.3705 0.8952901
2016 1 30 21 59 4 7 112 -48.5929 -61.1621 4309.3 603.9534 310.4053 0 399.3629 0.8877014
2016 1 30 21 59 14 7 112 -48.60175 -61.17352 4230.474 610.0278 309.8976 0 399.3553 0.8800999
2016 1 30 21 59 24 7 112 -48.61056 -61.18489 4151.908 616.1311 309.7378 0 399.3477 0.8725149
2016 1 30 21 59 34 7 112 -48.61932 -61.19621 4073.372 622.2693 309.5173 0 399.3401 0.8649298
2016 1 30 21 59 44 7 112 -48.62805 -61.20749 3994.643 628.4728 309.0696 0 399.3325 0.8573229
2016 1 30 21 59 54 7 112 -48.63674 -61.21872 3916.649 634.6105 308.6765 0 399.325 0.8497832
