year month day hour min sec flt prof lat lon alt pressure theta strat co2 co2mspo
2016 2 25 19 15 4 18 202 -57.71065 -60.24061 109.156 978.6857 274.7381 0 -15.98153 0.07926959
2016 2 25 19 15 14 18 202 -57.70115 -60.25076 97.01606 980.3912 274.6722 0 -15.98153 0.07927285
2016 2 25 19 15 24 18 202 -57.69192 -60.26137 101.6332 979.6674 274.6838 0 -15.98153 0.07927337
2016 2 25 19 15 34 18 202 -57.68275 -60.27221 107.6982 978.9214 274.5586 0 -15.98152 0.07927481
2016 2 25 19 15 44 18 202 -57.67359 -60.28306 106.4123 979.2128 274.4593 0 -15.98152 0.07927716
2016 2 25 19 15 54 18 202 -57.66445 -60.29387 102.1639 979.8066 274.4113 0 -15.98152 0.0792795
2016 2 25 19 16 4 18 202 -57.65519 -60.30437 111.4785 978.4627 274.4154 0 -15.98152 0.07927821
2016 2 25 19 16 14 18 202 -57.64556 -60.31402 116.1257 977.7533 274.2863 0 -15.98152 0.07927874
2016 2 25 19 16 24 18 202 -57.63578 -60.32304 112.9224 978.3324 274.2135 0 -15.98152 0.07928109
2016 2 25 19 16 34 18 202 -57.62607 -60.33177 107.942 978.8577 274.1489 0 -15.98152 0.07928343
2016 2 25 19 16 44 18 202 -57.61637 -60.34063 106.5727 979.1203 274.1645 0 -15.98152 0.07928578
2016 2 25 19 16 54 18 202 -57.60674 -60.34979 108.0349 978.903 274.236 0 -15.98152 0.07928631
2016 2 25 19 17 4 18 202 -57.59721 -60.35932 112.6344 978.3462 274.2252 0 -15.98152 0.07928866
2016 2 25 19 17 14 18 202 -57.58771 -60.36915 114.4958 978.2457 274.0758 0 -15.98152 0.07928918
2016 2 25 19 17 24 18 202 -57.57824 -60.37908 118.6233 977.7866 273.901 0 -15.98151 0.07929062
2016 2 25 19 17 34 18 202 -57.56897 -60.38967 123.5503 977.1491 273.9941 0 -15.98151 0.07929115
2016 2 25 19 17 44 18 202 -57.56004 -60.40135 115.8725 978.3724 274.256 0 -15.98151 0.07929531
2016 2 25 19 17 54 18 202 -57.55125 -60.41307 144.1198 974.9223 274.3958 0 -15.98152 0.07929129
2016 2 25 19 18 4 18 202 -57.54226 -60.42425 218.0458 965.5961 274.5309 0 -15.98195 0.07886163
2016 2 25 19 18 14 18 202 -57.53317 -60.4353 292.8821 956.6242 274.6602 0 -15.98197 0.07883851
2016 2 25 19 18 24 18 202 -57.52384 -60.44633 365.2591 947.912 274.7447 0 -15.98291 0.07790317
2016 2 25 19 18 34 18 202 -57.51436 -60.45713 437.2902 939.3342 274.8243 0 -15.98297 0.07783821
2016 2 25 19 18 44 18 202 -57.50476 -60.4678 508.93 930.862 274.8867 0 -15.98303 0.07777508
2016 2 25 19 18 54 18 202 -57.49508 -60.47839 581.1718 922.4047 274.9979 0 -15.9831 0.07771012
2016 2 25 19 19 4 18 202 -57.48532 -60.48893 653.3109 914.0179 275.1548 0 -15.9852 0.07561153
2016 2 25 19 19 14 18 202 -57.47555 -60.4994 723.941 905.9146 275.2123 0 -15.98536 0.07544744
2016 2 25 19 19 24 18 202 -57.46576 -60.50982 796.5643 897.5761 275.3972 0 -15.98553 0.07528062
2016 2 25 19 19 34 18 202 -57.45594 -60.52025 877.6976 888.222 275.5634 0 -15.98572 0.07509289
2016 2 25 19 19 44 18 202 -57.44608 -60.53071 965.8054 878.1047 275.8619 0 -15.98592 0.0748906
2016 2 25 19 19 54 18 202 -57.43616 -60.54119 1052.142 868.4144 276.1363 0 -15.99013 0.07068653
2016 2 25 19 20 4 18 202 -57.42618 -60.55176 1134.063 859.095 276.3147 0 -15.99086 0.06995764
2016 2 25 19 20 14 18 202 -57.4161 -60.5624 1166.983 855.472 276.3639 0 -15.99114 0.06967259
2016 2 25 19 20 24 18 202 -57.40603 -60.573 1172.455 854.8509 276.3935 0 -15.99118 0.06963492
2016 2 25 19 20 34 18 202 -57.39612 -60.58353 1186.456 854.5162 276.4173 0 -15.9913 0.06951994
2016 2 25 19 20 44 18 202 -57.386 -60.59408 1175.506 854.4672 276.4025 0 -15.99119 0.06963052
2016 2 25 19 20 54 18 202 -57.37601 -60.6046 1176.321 854.433 276.3898 0 -15.99118 0.06963377
2016 2 25 19 21 4 18 202 -57.36601 -60.6151 1177.263 854.3201 276.3796 0 -15.99118 0.06963885
2016 2 25 19 21 14 18 202 -57.35601 -60.62561 1176.287 854.4773 276.3804 0 -15.99116 0.06965757
2016 2 25 19 21 24 18 202 -57.34602 -60.63611 1176.426 854.4695 276.3759 0 -15.99115 0.06966901
2016 2 25 19 21 34 18 202 -57.33599 -60.64663 1177.9 854.2769 276.402 0 -15.99115 0.06966772
2016 2 25 19 21 44 18 202 -57.32598 -60.65717 1176.865 854.4837 276.4678 0 -15.99113 0.06968825
2016 2 25 19 21 54 18 202 -57.316 -60.66766 1176.88 854.4192 276.4336 0 -15.99112 0.06970061
2016 2 25 19 22 4 18 202 -57.30604 -60.67812 1176.847 854.3698 276.4258 0 -15.99111 0.06971296
2016 2 25 19 22 14 18 202 -57.29604 -60.68861 1176.406 854.5212 276.4001 0 -15.99109 0.06972804
2016 2 25 19 22 24 18 202 -57.28609 -60.69902 1176.56 854.4771 276.4075 0 -15.99108 0.06973857
2016 2 25 19 22 34 18 202 -57.27609 -60.70947 1177.312 854.4302 276.4024 0 -15.99108 0.06974274
2016 2 25 19 22 44 18 202 -57.26609 -60.7199 1177.139 854.5009 276.4557 0 -15.99107 0.06975691
2016 2 25 19 22 54 18 202 -57.25613 -60.73029 1177.309 854.5028 276.4639 0 -15.99106 0.06976562
2016 2 25 19 23 4 18 203 -57.24614 -60.7407 1178.895 854.4204 276.5707 0 -15.99106 0.06976251
2016 2 25 19 23 14 18 203 -57.23619 -60.75106 1177.95 854.6617 276.6692 0 -15.99104 0.06978395
2016 2 25 19 23 24 18 203 -57.22628 -60.76138 1178.049 854.5862 276.5616 0 -15.99103 0.06979449
2016 2 25 19 23 34 18 203 -57.21635 -60.77173 1177.581 854.6645 276.5055 0 -15.99102 0.06980957
2016 2 25 19 23 44 18 203 -57.20638 -60.7821 1177.741 854.6243 276.4459 0 -15.99101 0.0698201
2016 2 25 19 23 54 18 203 -57.19647 -60.79238 1177.324 854.8058 276.3861 0 -15.99099 0.06983518
2016 2 25 19 24 4 18 203 -57.18665 -60.80259 1178.049 854.83 276.4564 0 -15.99099 0.06984025
2016 2 25 19 24 14 18 203 -57.17685 -60.81279 1177.618 854.7383 276.4274 0 -15.99097 0.06985715
2016 2 25 19 24 24 18 203 -57.16702 -60.82299 1178.895 854.5522 276.4523 0 -15.99097 0.06985677
2016 2 25 19 24 34 18 203 -57.15716 -60.8332 1176.78 854.7146 276.4738 0 -15.99094 0.06988731
2016 2 25 19 24 44 18 203 -57.14736 -60.84338 1177.879 854.6211 276.557 0 -15.99094 0.06988875
2016 2 25 19 24 54 18 203 -57.13752 -60.85357 1178.155 854.5707 276.5906 0 -15.99093 0.06989746
2016 2 25 19 25 4 18 203 -57.12769 -60.86374 1178.593 854.493 276.6334 0 -15.99092 0.06990527
2016 2 25 19 25 14 18 203 -57.11789 -60.87388 1178.318 854.5599 276.5941 0 -15.99091 0.06991853
2016 2 25 19 25 24 18 203 -57.10813 -60.88398 1178.446 854.5263 276.6822 0 -15.9909 0.06992997
2016 2 25 19 25 34 18 203 -57.09841 -60.89404 1179.438 854.4291 276.5661 0 -15.9909 0.06993141
2016 2 25 19 25 44 18 203 -57.08874 -60.90402 1179.399 854.5172 276.3141 0 -15.99089 0.06994285
2016 2 25 19 25 54 18 203 -57.07912 -60.91396 1179.246 854.5815 276.2473 0 -15.99088 0.0699552
2016 2 25 19 26 4 18 203 -57.0695 -60.92389 1179.079 854.6349 276.1449 0 -15.99086 0.06996937
2016 2 25 19 26 14 18 203 -57.05989 -60.93383 1179.403 854.6787 276.1515 0 -15.99086 0.06997626
2016 2 25 19 26 24 18 203 -57.05027 -60.94376 1179.977 854.5908 276.1249 0 -15.99085 0.06998225
2016 2 25 19 26 34 18 203 -57.04063 -60.95369 1179.772 854.7262 275.9807 0 -15.99084 0.06999642
2016 2 25 19 26 44 18 203 -57.03094 -60.96368 1179.749 854.6984 275.9533 0 -15.99083 0.07000695
2016 2 25 19 26 54 18 203 -57.02122 -60.97368 1179.208 854.8099 276.0077 0 -15.99081 0.07002294
2016 2 25 19 27 4 18 203 -57.01149 -60.98369 1180.135 854.6868 275.9945 0 -15.99081 0.0700262
2016 2 25 19 27 14 18 203 -57.00175 -60.9937 1169.148 855.7723 275.8935 0 -15.9907 0.07013768
2016 2 25 19 27 24 18 203 -56.99196 -61.00375 1105.614 863.1558 275.6831 0 -15.99011 0.07072392
2016 2 25 19 27 34 18 203 -56.98212 -61.01385 1029.473 871.7225 275.5143 0 -15.98941 0.07142476
2016 2 25 19 27 44 18 203 -56.97228 -61.02396 956.6636 879.914 275.3317 0 -15.98593 0.07490411
2016 2 25 19 27 54 18 203 -56.96245 -61.03405 885.0681 888.1018 275.1572 0 -15.98577 0.07506925
2016 2 25 19 28 4 18 203 -56.95263 -61.04411 814.3913 896.2176 275.075 0 -15.98561 0.07523076
2016 2 25 19 28 14 18 203 -56.94282 -61.05416 743.6362 904.4028 275.0078 0 -15.98545 0.07539318
2016 2 25 19 28 24 18 203 -56.93299 -61.06422 672.3044 912.5743 274.993 0 -15.98528 0.07555833
2016 2 25 19 28 34 18 203 -56.92319 -61.07423 601.1736 920.9686 274.9798 0 -15.98307 0.07777529
2016 2 25 19 28 44 18 203 -56.91339 -61.08425 529.791 929.3737 275.06 0 -15.983 0.07784221
2016 2 25 19 28 54 18 203 -56.90358 -61.09426 459.0241 937.7267 275.0175 0 -15.98293 0.07790913
2016 2 25 19 29 4 18 203 -56.89383 -61.10421 408.9162 943.7251 275.079 0 -15.98289 0.07795514
2016 2 25 19 29 14 18 203 -56.88418 -61.11404 362.0926 949.3349 275.1093 0 -15.98284 0.07799932
2016 2 25 19 29 24 18 203 -56.87457 -61.12381 315.3219 954.9558 275.0868 0 -15.98189 0.07895482
2016 2 25 19 29 34 18 203 -56.86499 -61.13358 264.7742 960.9668 275.142 0 -15.98187 0.07897354
2016 2 25 19 29 44 18 203 -56.85545 -61.14331 214.8341 966.853 275.1353 0 -15.98185 0.07899043
2016 2 25 19 29 54 18 203 -56.8459 -61.15306 178.3824 971.371 275.1782 0 -15.98184 0.0790046
2016 2 25 19 30 4 18 203 -56.83632 -61.16282 172.193 972.0821 275.2332 0 -15.98237 0.07847763
2016 2 25 19 30 14 18 203 -56.82671 -61.17259 169.849 972.2733 275.2673 0 -15.98237 0.07847997
2016 2 25 19 30 24 18 203 -56.81718 -61.18242 169.7419 972.3574 275.2633 0 -15.98237 0.0784805
2016 2 25 19 30 34 18 203 -56.80806 -61.19325 169.9532 972.414 275.3092 0 -15.98236 0.07848285
2016 2 25 19 30 44 18 203 -56.79964 -61.20553 172.3522 972.2327 275.2606 0 -15.98236 0.07848428
2016 2 25 19 30 54 18 203 -56.79195 -61.21917 170.6347 972.3417 275.2945 0 -15.98236 0.07848663
2016 2 25 19 31 4 18 203 -56.78507 -61.23393 170.8813 972.4905 275.2737 0 -15.98236 0.07848898
2016 2 25 19 31 14 18 203 -56.77903 -61.24974 171.5446 972.4107 275.2865 0 -15.98236 0.07849132
2016 2 25 19 31 24 18 203 -56.77385 -61.26642 171.7892 972.3012 275.2953 0 -15.98236 0.07849367
2016 2 25 19 31 34 18 203 -56.76957 -61.28375 169.1937 972.2995 275.2991 0 -15.98235 0.07849693
2016 2 25 19 31 44 18 203 -56.76596 -61.3015 169.0961 972.3086 275.2831 0 -15.98235 0.07849927
2016 2 25 19 31 54 18 203 -56.76242 -61.31927 170.0367 972.388 275.2894 0 -15.98235 0.07850162
2016 2 25 19 32 4 18 203 -56.75887 -61.3371 171.6948 972.3012 275.2789 0 -15.98235 0.07850397
2016 2 25 19 32 14 18 203 -56.7553 -61.35491 172.3758 972.4234 275.2686 0 -15.98235 0.07850631
2016 2 25 19 32 24 18 203 -56.75172 -61.37276 173.6376 972.2682 275.2638 0 -15.98234 0.07850775
2016 2 25 19 32 34 18 203 -56.74813 -61.39059 172.7899 972.4372 275.2886 0 -15.98234 0.0785101
2016 2 25 19 32 44 18 203 -56.74453 -61.40841 173.4521 972.3281 275.2891 0 -15.98234 0.07851245
2016 2 25 19 32 54 18 203 -56.74093 -61.42621 173.1748 972.3957 275.2686 0 -15.98234 0.07851479
2016 2 25 19 33 4 18 203 -56.73732 -61.444 169.129 972.8765 275.2466 0 -15.98234 0.07851805
2016 2 25 19 33 14 18 203 -56.7336 -61.46178 147.7145 975.5735 275.2068 0 -15.98233 0.07852767
2016 2 25 19 33 24 18 203 -56.72982 -61.47954 125.531 978.3712 275.2395 0 -15.98192 0.07893656
2016 2 25 19 33 34 18 203 -56.72603 -61.4972 116.9144 979.3558 275.2508 0 -15.98192 0.07893891
2016 2 25 19 33 44 18 203 -56.72216 -61.51482 116.0904 979.3243 275.2278 0 -15.98192 0.07894126
2016 2 25 19 33 54 18 203 -56.71828 -61.53252 109.9885 980.2389 275.2903 0 -15.98191 0.07894451
2016 2 25 19 34 4 18 203 -56.71443 -61.55019 110.3261 980.2455 275.2779 0 -15.98191 0.07894504
2016 2 25 19 34 14 18 203 -56.7106 -61.56783 115.8347 979.351 275.2566 0 -15.98191 0.07894739
2016 2 25 19 34 24 18 203 -56.70678 -61.58557 107.242 980.5836 275.2794 0 -15.98191 0.07894973
2016 2 25 19 34 34 18 203 -56.70284 -61.60321 105.1634 980.9228 275.3238 0 -15.98191 0.07895208
2016 2 25 19 34 44 18 203 -56.69899 -61.62082 124.6253 978.3337 275.2786 0 -15.98191 0.07895079
2016 2 25 19 34 54 18 203 -56.6955 -61.63874 123.3377 978.5867 275.2453 0 -15.98191 0.07895314
2016 2 25 19 35 4 18 203 -56.69215 -61.65681 113.1384 979.9258 275.2599 0 -15.9819 0.0789573
2016 2 25 19 35 14 18 203 -56.68872 -61.67485 110.9112 980.0915 275.2533 0 -15.9819 0.07895874
2016 2 25 19 35 24 18 203 -56.68527 -61.69294 106.5436 980.8394 275.2904 0 -15.9819 0.07896108
2016 2 25 19 35 34 18 203 -56.68172 -61.71089 113.4896 979.791 275.3207 0 -15.9819 0.07896161
2016 2 25 19 35 44 18 204 -56.67809 -61.72876 112.8597 979.879 275.2439 0 -15.9819 0.07896396
2016 2 25 19 35 54 18 204 -56.67452 -61.74678 105.0872 980.8859 275.3197 0 -15.9819 0.07896813
2016 2 25 19 36 4 18 204 -56.67088 -61.76464 93.91211 982.4073 275.3474 0 -15.98189 0.07897138
2016 2 25 19 36 14 18 204 -56.66718 -61.78231 108.2804 980.6533 275.3391 0 -15.98189 0.07897009
2016 2 25 19 36 24 18 204 -56.66354 -61.80006 165.244 973.5016 275.3737 0 -15.98229 0.07857044
2016 2 25 19 36 34 18 204 -56.65992 -61.81814 241.7863 964.2092 275.3976 0 -15.98232 0.07854732
2016 2 25 19 36 44 18 204 -56.65623 -61.83659 317.0036 954.9368 275.3865 0 -15.98234 0.0785242
2016 2 25 19 36 54 18 204 -56.65237 -61.85561 388.8706 946.4247 275.3793 0 -15.9833 0.07756248
2016 2 25 19 37 4 18 204 -56.64841 -61.87492 459.6968 938.0649 275.4698 0 -15.98337 0.07749935
2016 2 25 19 37 14 18 204 -56.6444 -61.89431 532.7726 929.478 275.4726 0 -15.98343 0.07743439
2016 2 25 19 37 24 18 204 -56.64034 -61.91387 603.8854 921.1268 275.4823 0 -15.9835 0.07737035
2016 2 25 19 37 34 18 204 -56.63626 -61.93349 675.7164 912.7918 275.6081 0 -15.98574 0.07512715
2016 2 25 19 37 44 18 204 -56.63217 -61.95308 746.8745 904.6087 275.692 0 -15.98589 0.07497488
2016 2 25 19 37 54 18 204 -56.62807 -61.97273 819.6436 896.2631 275.6909 0 -15.98605 0.07481989
2016 2 25 19 38 4 18 204 -56.62395 -61.99246 891.8686 888.0908 275.7568 0 -15.98621 0.07466489
2016 2 25 19 38 14 18 204 -56.61982 -62.01218 978.3488 878.2396 275.7781 0 -15.98639 0.07447806
2016 2 25 19 38 24 18 204 -56.61567 -62.03196 1071.265 867.8125 275.7412 0 -15.98938 0.07149363
2016 2 25 19 38 34 18 204 -56.61152 -62.05179 1162.43 857.7409 275.8469 0 -15.99023 0.07063832
2016 2 25 19 38 44 18 204 -56.60737 -62.07149 1253.907 847.6184 275.9052 0 -15.9911 0.06977756
2016 2 25 19 38 54 18 204 -56.60324 -62.09114 1345.15 837.5728 275.9455 0 -15.99195 0.06892225
2016 2 25 19 39 4 18 204 -56.59911 -62.11086 1435.663 827.7704 276.214 0 -15.9928 0.0680724
2016 2 25 19 39 14 18 204 -56.59492 -62.13071 1526.466 817.9302 276.3841 0 -15.99277 0.06810112
2016 2 25 19 39 24 18 204 -56.59073 -62.15073 1617.311 808.3413 276.5474 0 -16.0005 0.06037277
2016 2 25 19 39 34 18 204 -56.5865 -62.17085 1709.163 798.8147 281.8089 0 -16.00832 0.05255801
2016 2 25 19 39 44 18 204 -56.58222 -62.19105 1800.39 789.4936 284.1433 0 -16.01608 0.04480054
2016 2 25 19 39 54 18 204 -56.5779 -62.21142 1894.183 780.0605 284.8184 0 -16.02405 0.0368248
2016 2 25 19 40 4 18 204 -56.57354 -62.23197 1987.515 770.7786 285.9288 0 -16.03199 0.0288909
2016 2 25 19 40 14 18 204 -56.56914 -62.25274 2081.536 761.5234 286.6932 0 -16.06334 -0.002459765
2016 2 25 19 40 24 18 204 -56.56468 -62.27378 2176.652 752.2961 286.9356 0 -16.06903 -0.008147217
2016 2 25 19 40 34 18 204 -56.56018 -62.295 2271.368 743.141 287.4643 0 -16.07468 -0.01380647
2016 2 25 19 40 44 18 204 -56.55563 -62.31639 2364.551 734.2262 288.1076 0 -16.08025 -0.0193666
2016 2 25 19 40 54 18 204 -56.55104 -62.33795 2459.347 725.3111 288.9093 0 -16.0859 -0.02502404
2016 2 25 19 41 4 18 204 -56.54641 -62.35963 2554.232 716.507 289.7151 0 -16.09157 -0.03068511
2016 2 25 19 41 14 18 204 -56.54176 -62.3814 2647.858 707.9038 290.3803 0 -16.09714 -0.03626343
2016 2 25 19 41 24 18 204 -56.53709 -62.40324 2743.15 699.2174 290.9169 0 -16.10283 -0.04194724
2016 2 25 19 41 34 18 204 -56.53241 -62.42507 2837.367 690.7756 291.6078 0 -16.11887 -0.05798747
2016 2 25 19 41 44 18 204 -56.52774 -62.44683 2931.749 682.3716 292.2396 0 -16.12098 -0.0600997
2016 2 25 19 41 54 18 204 -56.52308 -62.46856 3026.663 673.983 292.864 0 -16.12311 -0.06222466
2016 2 25 19 42 4 18 204 -56.51842 -62.4903 3120.549 665.7964 293.5839 0 -16.12521 -0.06432688
2016 2 25 19 42 14 18 204 -56.51374 -62.51212 3216.381 657.4967 294.3872 0 -16.12736 -0.06647185
2016 2 25 19 42 24 18 204 -56.50904 -62.53402 3312.033 649.3375 294.9303 0 -16.1295 -0.06861319
2016 2 25 19 42 34 18 204 -56.50435 -62.55586 3406.717 641.3588 295.7287 0 -16.13161 -0.07072996
2016 2 25 19 42 44 18 204 -56.49966 -62.5776 3502.385 633.3815 296.8453 0 -16.13376 -0.07287039
2016 2 25 19 42 54 18 204 -56.49498 -62.59928 3598.994 625.4447 297.7524 0 -16.13592 -0.07503355
2016 2 25 19 43 4 18 204 -56.49029 -62.62096 3694.679 617.7273 298.4145 0 -16.13806 -0.07717397
2016 2 25 19 43 14 18 204 -56.4856 -62.64267 3791.746 609.9015 298.7231 0 -16.14714 -0.08625747
2016 2 25 19 43 24 18 204 -56.4809 -62.66436 3887.832 602.2748 299.4331 0 -16.14731 -0.08641975
2016 2 25 19 43 34 18 204 -56.47621 -62.68597 3982.312 594.809 299.904 0 -16.14747 -0.0865802
2016 2 25 19 43 44 18 204 -56.4715 -62.70765 4079.809 587.1751 300.4876 0 -16.14763 -0.08674429
2016 2 25 19 43 54 18 204 -56.46677 -62.72955 4176.234 579.7888 300.9776 0 -16.1478 -0.08690838
2016 2 25 19 44 4 18 204 -56.46197 -62.75168 4274.042 572.366 301.8489 0 -16.14796 -0.08707429
2016 2 25 19 44 14 18 204 -56.45713 -62.77403 4370.998 565.1046 302.8408 0 -16.14813 -0.0872402
2016 2 25 19 44 24 18 204 -56.45223 -62.79654 4468.452 557.8877 303.6266 0 -16.1483 -0.08740611
2016 2 25 19 44 34 18 204 -56.44731 -62.81913 4564.196 550.9048 304.155 0 -16.14862 -0.087733
2016 2 25 19 44 44 18 204 -56.44236 -62.84184 4661.895 543.7849 304.3129 0 -16.14648 -0.08559061
2016 2 25 19 44 54 18 204 -56.43737 -62.86474 4759.873 536.7507 304.5848 0 -16.14558 -0.0846915
2016 2 25 19 45 4 18 204 -56.43233 -62.88784 4857.34 529.8256 304.8685 0 -16.14358 -0.08269191
2016 2 25 19 45 14 18 204 -56.42725 -62.91107 4953.613 523.0469 305.2916 0 -16.1427 -0.08180553
2016 2 25 19 45 24 18 204 -56.42214 -62.93435 5049.558 516.3567 305.8487 0 -16.14182 -0.0809237
2016 2 25 19 45 34 18 204 -56.41702 -62.95773 5147.865 509.5644 306.4176 0 -16.14091 -0.08001641
2016 2 25 19 45 44 18 204 -56.41188 -62.98118 5244.75 502.9899 307.0032 0 -16.14002 -0.07912639
2016 2 25 19 45 54 18 204 -56.40673 -63.00462 5340.374 496.5515 307.3959 0 -16.14479 -0.08389889
2016 2 25 19 46 4 18 204 -56.40158 -63.02803 5437.445 490.0667 307.8845 0 -16.14445 -0.08355003
2016 2 25 19 46 14 18 204 -56.39642 -63.05149 5534.5 483.678 308.3162 0 -16.14409 -0.08319844
2016 2 25 19 46 24 18 204 -56.39125 -63.07496 5631.228 477.3929 308.8913 0 -16.14375 -0.08285139
2016 2 25 19 46 34 18 204 -56.38605 -63.09852 5727.671 471.1704 309.5311 0 -16.14528 -0.08437882
2016 2 25 19 46 44 18 204 -56.38081 -63.12235 5825.023 464.9608 309.965 0 -16.14626 -0.08535872
2016 2 25 19 46 54 18 204 -56.37548 -63.14658 5925.248 458.6284 310.289 0 -16.14726 -0.08636319
2016 2 25 19 47 4 18 204 -56.37006 -63.17116 6024.844 452.4068 310.936 0 -16.14827 -0.08737038
2016 2 25 19 47 14 18 204 -56.36459 -63.19586 6122.273 446.4082 311.2973 0 -16.14927 -0.08836939
2016 2 25 19 47 24 18 204 -56.3591 -63.22054 6217.594 440.5885 311.4693 0 -16.15026 -0.08935566
2016 2 25 19 47 34 18 204 -56.35361 -63.24518 6313.738 434.791 311.5977 0 -16.15125 -0.09034466
2016 2 25 19 47 44 18 204 -56.34813 -63.26986 6411.342 428.9531 311.6941 0 -16.15225 -0.09134549
2016 2 25 19 47 54 18 204 -56.34261 -63.29466 6509.713 423.1035 311.9034 0 -16.15325 -0.09234995
2016 2 25 19 48 4 18 204 -56.33706 -63.31958 6608.258 417.3253 312.1408 0 -16.15426 -0.09335805
2016 2 25 19 48 14 18 204 -56.33147 -63.34464 6706.411 411.6125 312.3 0 -16.15527 -0.09436798
2016 2 25 19 48 24 18 204 -56.32585 -63.36978 6801.99 406.1235 312.5606 0 -16.15627 -0.09536516
2016 2 25 19 48 34 18 204 -56.32021 -63.39499 6897.196 400.6998 312.703 0 -16.17043 -0.1095246
2016 2 25 19 48 44 18 204 -56.31454 -63.42031 6994.19 395.252 312.8745 0 -16.17487 -0.1139696
2016 2 25 19 48 54 18 204 -56.30883 -63.4458 7092.229 389.7825 313.1556 0 -16.17936 -0.1184566
2016 2 25 19 49 4 18 204 -56.30307 -63.47145 7190.548 384.364 313.5175 0 -16.18387 -0.1229598
2016 2 25 19 49 14 18 204 -56.29729 -63.49718 7286.993 379.1018 313.793 0 -16.1883 -0.1273931
2016 2 25 19 49 24 18 204 -56.29148 -63.52293 7383.824 373.883 314.1889 0 -16.19275 -0.1318409
2016 2 25 19 49 34 18 204 -56.28568 -63.5487 7479.376 368.7856 314.5858 0 -16.19715 -0.1362405
2016 2 25 19 49 44 18 204 -56.27983 -63.57459 7575.508 363.6853 314.8117 0 -16.20157 -0.1406656
2016 2 25 19 49 54 18 204 -56.27394 -63.60071 7673.306 358.5661 315.1745 0 -16.20607 -0.1451607
2016 2 25 19 50 4 18 204 -56.26797 -63.62716 7771.225 353.4847 315.6798 0 -16.22089 -0.1599849
2016 2 25 19 50 14 18 204 -56.26192 -63.65395 7868.53 348.5006 315.9505 0 -16.22236 -0.1614496
2016 2 25 19 50 24 18 204 -56.25578 -63.68106 7966.371 343.5662 316.2536 0 -16.22384 -0.1629316
2016 2 25 19 50 34 18 204 -56.24956 -63.70847 8064.179 338.7141 316.5655 0 -16.22534 -0.164429
2016 2 25 19 50 44 18 204 -56.24326 -63.73618 8160.441 333.9425 316.9351 0 -16.22685 -0.1659391
2016 2 25 19 50 54 18 204 -56.23689 -63.76416 8257.897 329.2247 317.0417 0 -16.22838 -0.1674647
2016 2 25 19 51 4 18 204 -56.23045 -63.79237 8354.524 324.5963 317.359 0 -16.22991 -0.1690003
2016 2 25 19 51 14 18 204 -56.22395 -63.82083 8451.599 319.9531 317.6258 0 -16.23146 -0.1705478
2016 2 25 19 51 24 18 204 -56.2174 -63.84949 8548.441 315.4132 317.6395 0 -16.23302 -0.172107
2016 2 25 19 51 34 18 204 -56.21079 -63.87838 8644.438 310.9506 317.8319 0 -16.23459 -0.1736745
2016 2 25 19 51 44 18 204 -56.20412 -63.90746 8741.449 306.4824 318.197 0 -16.23617 -0.1752546
2016 2 25 19 51 54 18 204 -56.19742 -63.93668 8838.396 302.081 318.2722 0 -16.23776 -0.1768412
2016 2 25 19 52 4 18 204 -56.19065 -63.96611 8933.865 297.7807 318.4903 0 -16.23935 -0.1784359
2016 2 25 19 55 54 18 204 -56.02135 -64.68912 10070.29 250.5028 324.3296 0 -16.26577 -0.2048455
2016 2 25 19 56 4 18 204 -56.01361 -64.72161 10070.1 250.5506 324.375 0 -16.26796 -0.2070368
2016 2 25 19 56 14 18 204 -56.00585 -64.75415 10072.06 250.5305 324.2459 0 -16.26987 -0.2089399
2016 2 25 19 56 24 18 204 -55.99807 -64.78671 10072.83 250.5384 324.2416 0 -16.28471 -0.2237832
2016 2 25 19 56 34 18 204 -55.99027 -64.81931 10072.67 250.5709 324.3021 0 -16.28462 -0.2236899
2016 2 25 19 56 44 18 204 -55.98245 -64.85191 10074.81 250.5278 324.3114 0 -16.28425 -0.2233201
2016 2 25 19 56 54 18 204 -55.97462 -64.88451 10074.01 250.5764 324.2832 0 -16.28423 -0.2233005
2016 2 25 19 57 4 18 204 -55.96679 -64.91713 10073.09 250.6202 324.239 0 -16.28423 -0.2232963
2016 2 25 19 57 14 18 204 -55.95894 -64.94971 10076.43 250.5007 324.3971 0 -16.28372 -0.2227847
2016 2 25 19 57 24 18 204 -55.95109 -64.98228 10074.78 250.6013 324.3687 0 -16.2838 -0.2228651
